Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2020-08-23,21,88.0,0.199381,0.257,7,,California,San Diego
Carbon monoxide,2020-08-24,20,83.0,0.2258,0.312,19,,California,San Diego
Carbon monoxide,2020-08-25,21,88.0,0.251,0.317,6,,California,San Diego
Carbon monoxide,2020-08-26,20,83.0,0.2818,0.351,8,,California,San Diego
Carbon monoxide,2020-08-27,21,88.0,0.323857,0.43,7,,California,San Diego
Carbon monoxide,2020-08-28,20,83.0,0.28065,0.398,7,,California,San Diego
Carbon monoxide,2020-08-29,21,88.0,0.229143,0.311,9,,California,San Diego
Carbon monoxide,2020-08-30,21,88.0,0.192238,0.231,12,,California,San Diego
Carbon monoxide,2020-08-31,21,88.0,0.195095,0.242,11,,California,San Diego
Carbon monoxide,2020-09-01,21,88.0,0.185095,0.231,10,,California,San Diego
Carbon monoxide,2020-09-02,21,88.0,0.179381,0.215,20,,California,San Diego
Carbon monoxide,2020-09-03,21,88.0,0.279571,0.392,9,,California,San Diego
Carbon monoxide,2020-09-04,21,88.0,0.395143,0.488,21,,California,San Diego
Carbon monoxide,2020-09-05,21,88.0,0.444048,0.768,23,,California,San Diego
Carbon monoxide,2020-09-06,21,88.0,0.471476,0.874,9,,California,San Diego
Carbon monoxide,2020-09-07,21,88.0,0.398286,0.973,7,,California,San Diego
Carbon monoxide,2020-09-08,21,88.0,0.276476,0.318,16,,California,San Diego
Carbon monoxide,2020-09-09,21,88.0,0.307476,0.463,6,,California,San Diego
Carbon monoxide,2020-09-10,20,83.0,0.41075,0.677,8,,California,San Diego
Carbon monoxide,2020-09-11,21,88.0,0.511476,0.885,7,,California,San Diego
Carbon monoxide,2020-09-12,21,88.0,0.56981,0.885,20,,California,San Diego
Carbon monoxide,2020-09-13,21,88.0,0.601667,0.79,0,,California,San Diego
Carbon monoxide,2020-09-14,21,88.0,0.742714,0.949,21,,California,San Diego
Carbon monoxide,2020-09-15,21,88.0,0.65119,1.022,7,,California,San Diego
Carbon monoxide,2020-09-16,21,88.0,0.537667,0.946,8,,California,San Diego
Carbon monoxide,2020-09-17,21,88.0,0.392905,0.98,7,,California,San Diego
Carbon monoxide,2020-09-18,24,100.0,0.378083,0.678,8,,California,San Diego
Carbon monoxide,2020-09-19,21,88.0,0.396,0.534,6,,California,San Diego
Carbon monoxide,2020-09-20,21,88.0,0.371762,0.493,8,,California,San Diego
Carbon monoxide,2020-09-21,21,88.0,0.393524,0.503,9,,California,San Diego
Carbon monoxide,2020-09-24,21,88.0,0.363095,0.583,6,,California,San Diego
Carbon monoxide,2020-09-25,21,88.0,0.315143,0.444,10,,California,San Diego
Carbon monoxide,2020-09-26,21,88.0,0.285619,0.362,12,,California,San Diego
Carbon monoxide,2020-09-27,21,88.0,0.269571,0.346,12,,California,San Diego
Carbon monoxide,2020-09-28,21,88.0,0.371667,0.529,7,,California,San Diego
Carbon monoxide,2020-09-29,21,88.0,0.41119,0.698,8,,California,San Diego
Carbon monoxide,2020-09-30,20,83.0,0.4108,0.609,6,,California,San Diego
Carbon monoxide,2020-10-01,21,88.0,0.502286,0.842,8,,California,San Diego
Carbon monoxide,2020-10-02,21,88.0,0.492714,0.813,7,,California,San Diego
Carbon monoxide,2020-10-03,21,88.0,0.549143,0.79,22,,California,San Diego
Carbon monoxide,2020-10-04,21,88.0,0.526667,0.704,0,,California,San Diego
Carbon monoxide,2020-10-05,19,79.0,0.603737,0.924,7,,California,San Diego
Carbon monoxide,2020-10-06,21,88.0,0.626333,0.716,7,,California,San Diego
Carbon monoxide,2020-10-07,21,88.0,0.415667,0.662,7,,California,San Diego
Carbon monoxide,2020-10-08,21,88.0,0.274,0.308,20,,California,San Diego
Carbon monoxide,2020-10-11,21,88.0,0.20381,0.268,23,,California,San Diego
Carbon monoxide,2020-10-12,21,88.0,0.378381,0.558,20,,California,San Diego
Carbon monoxide,2020-10-13,21,88.0,0.465524,0.772,7,,California,San Diego
Carbon monoxide,2020-10-14,21,88.0,0.460048,0.788,7,,California,San Diego
Carbon monoxide,2020-10-15,21,88.0,0.555714,0.902,8,,California,San Diego
Carbon monoxide,2020-10-16,21,88.0,0.524857,0.901,7,,California,San Diego
Carbon monoxide,2020-10-17,21,88.0,0.439381,0.736,7,,California,San Diego
Carbon monoxide,2020-10-18,21,88.0,0.391286,0.602,7,,California,San Diego
Carbon monoxide,2020-10-19,21,88.0,0.35381,0.475,12,,California,San Diego
Carbon monoxide,2020-10-20,21,88.0,0.258857,0.358,11,,California,San Diego
Carbon monoxide,2020-10-21,21,88.0,0.253476,0.331,12,,California,San Diego
Carbon monoxide,2020-10-22,21,88.0,0.252143,0.294,9,,California,San Diego
Carbon monoxide,2020-10-23,21,88.0,0.236333,0.322,11,,California,San Diego
Carbon monoxide,2020-10-24,21,88.0,0.218524,0.277,11,,California,San Diego
Carbon monoxide,2020-10-25,21,88.0,0.180143,0.203,17,,California,San Diego
Carbon monoxide,2020-10-26,21,88.0,0.226238,0.341,21,,California,San Diego
Carbon monoxide,2020-10-27,21,88.0,0.386714,0.732,7,,California,San Diego
Carbon monoxide,2020-10-28,21,88.0,0.480571,0.816,7,,California,San Diego
Carbon monoxide,2020-10-29,21,88.0,0.515429,0.884,6,,California,San Diego
Carbon monoxide,2020-10-30,21,88.0,0.542762,0.964,7,,California,San Diego
Carbon monoxide,2020-10-31,21,88.0,0.596048,0.952,23,,California,San Diego
Carbon monoxide,2020-11-01,21,88.0,0.552857,0.987,0,,California,San Diego
Carbon monoxide,2020-11-02,21,88.0,0.499238,0.75,7,,California,San Diego
Carbon monoxide,2020-11-03,21,88.0,0.458333,0.674,7,,California,San Diego
Carbon monoxide,2020-11-04,21,88.0,0.557429,0.8,23,,California,San Diego
Carbon monoxide,2020-11-05,20,83.0,0.5505,0.916,8,,California,San Diego
Carbon monoxide,2020-11-07,21,88.0,0.200905,0.346,19,,California,San Diego
Carbon monoxide,2020-11-08,21,88.0,0.183048,0.253,17,,California,San Diego
Carbon monoxide,2020-11-09,21,88.0,0.244095,0.453,19,,California,San Diego
Carbon monoxide,2020-11-10,21,88.0,0.378667,0.767,20,,California,San Diego
Carbon monoxide,2020-11-11,21,88.0,0.423286,0.632,6,,California,San Diego
Carbon monoxide,2020-11-12,21,88.0,0.417762,0.704,7,,California,San Diego
Carbon monoxide,2020-11-14,21,88.0,0.397762,0.813,22,,California,San Diego
Carbon monoxide,2020-11-15,21,88.0,0.504905,0.839,0,,California,San Diego
Carbon monoxide,2020-11-16,21,88.0,0.530048,0.79,0,,California,San Diego
Carbon monoxide,2020-11-18,20,83.0,0.4211,0.678,7,,California,San Diego
Carbon monoxide,2020-11-19,20,83.0,0.39955,0.611,7,,California,San Diego
Carbon monoxide,2020-11-20,21,88.0,0.524429,0.781,8,,California,San Diego
Carbon monoxide,2020-11-21,21,88.0,0.633905,0.926,23,,California,San Diego
Carbon monoxide,2020-11-22,21,88.0,0.535333,0.856,0,,California,San Diego
Carbon monoxide,2020-11-23,21,88.0,0.312,0.501,0,,California,San Diego
Carbon monoxide,2020-11-24,21,88.0,0.344619,0.552,22,,California,San Diego
Carbon monoxide,2020-11-25,21,88.0,0.412857,0.636,22,,California,San Diego
Carbon monoxide,2020-11-26,21,88.0,0.399476,0.702,21,,California,San Diego
Carbon monoxide,2020-11-27,21,88.0,0.429143,0.76,20,,California,San Diego
Carbon monoxide,2020-11-28,21,88.0,0.491143,0.801,21,,California,San Diego
Carbon monoxide,2020-11-29,21,88.0,0.526095,0.9,0,,California,San Diego
Carbon monoxide,2020-11-30,21,88.0,0.571333,1.024,8,,California,San Diego
Carbon monoxide,2020-12-01,21,88.0,0.600429,0.962,8,,California,San Diego
Carbon monoxide,2020-12-02,21,88.0,0.451286,0.829,7,,California,San Diego
Carbon monoxide,2020-12-03,21,88.0,0.366714,0.638,0,,California,San Diego
Carbon monoxide,2020-12-05,21,88.0,0.654048,1.028,22,,California,San Diego
Carbon monoxide,2020-12-06,21,88.0,0.582333,0.899,23,,California,San Diego
Carbon monoxide,2020-12-07,21,88.0,0.880048,1.145,19,,California,San Diego
Carbon monoxide,2020-12-08,21,88.0,0.294048,0.777,0,,California,San Diego
Carbon monoxide,2020-12-09,21,88.0,0.51519,0.891,20,,California,San Diego
Carbon monoxide,2020-12-10,21,88.0,0.37581,0.733,8,,California,San Diego
Carbon monoxide,2020-12-11,21,88.0,0.344429,0.684,19,,California,San Diego
Carbon monoxide,2020-12-12,21,88.0,0.490286,0.789,22,,California,San Diego
Carbon monoxide,2020-12-13,21,88.0,0.501238,0.917,21,,California,San Diego
Carbon monoxide,2020-12-14,21,88.0,0.469952,0.89,21,,California,San Diego
Carbon monoxide,2020-12-15,21,88.0,0.458143,0.776,22,,California,San Diego
Carbon monoxide,2020-12-16,21,88.0,0.590762,0.965,22,,California,San Diego
Carbon monoxide,2020-12-17,21,88.0,0.508381,1.201,8,,California,San Diego
Carbon monoxide,2020-12-18,21,88.0,0.452286,0.891,20,,California,San Diego
Carbon monoxide,2020-12-19,21,88.0,0.623238,1.168,22,,California,San Diego
Carbon monoxide,2020-12-20,21,88.0,0.714714,1.13,21,,California,San Diego
Carbon monoxide,2020-12-21,21,88.0,0.689667,1.158,21,,California,San Diego
Carbon monoxide,2020-12-22,21,88.0,0.56819,0.905,7,,California,San Diego
Carbon monoxide,2020-12-23,21,88.0,0.569143,1.327,22,,California,San Diego
Carbon monoxide,2020-12-24,21,88.0,0.732524,1.56,20,,California,San Diego
Carbon monoxide,2020-12-25,21,88.0,0.623095,1.24,0,,California,San Diego
Carbon monoxide,2020-12-26,21,88.0,0.491619,1.009,0,,California,San Diego
Carbon monoxide,2020-12-27,21,88.0,0.366476,0.677,20,,California,San Diego
Carbon monoxide,2020-12-28,21,88.0,0.223667,0.386,20,,California,San Diego
Carbon monoxide,2020-12-29,19,79.0,0.335316,0.754,20,,California,San Diego
Carbon monoxide,2020-12-30,21,88.0,0.497,0.823,8,,California,San Diego
Carbon monoxide,2020-12-31,21,88.0,0.603381,1.165,21,,California,San Diego
Carbon monoxide,2020-01-02,18,75.0,0.366667,0.6,23,7.0,California,San Diego
Carbon monoxide,2020-01-03,18,75.0,0.533333,0.7,3,8.0,California,San Diego
Carbon monoxide,2020-01-04,18,75.0,0.55,0.7,0,8.0,California,San Diego
Carbon monoxide,2020-01-05,18,75.0,0.55,0.7,0,8.0,California,San Diego
Carbon monoxide,2020-01-06,18,75.0,0.583333,0.8,1,9.0,California,San Diego
Carbon monoxide,2020-01-07,18,75.0,0.538889,0.7,10,8.0,California,San Diego
Carbon monoxide,2020-01-09,18,75.0,0.216667,0.3,21,3.0,California,San Diego
Carbon monoxide,2020-01-10,18,75.0,0.355556,0.6,23,7.0,California,San Diego
Carbon monoxide,2020-01-11,18,75.0,0.461111,0.7,2,8.0,California,San Diego
Carbon monoxide,2020-01-12,18,75.0,0.294444,0.4,21,5.0,California,San Diego
Carbon monoxide,2020-01-13,18,75.0,0.411111,0.5,1,6.0,California,San Diego
Carbon monoxide,2020-01-14,18,75.0,0.383333,0.6,1,7.0,California,San Diego
Carbon monoxide,2020-01-15,18,75.0,0.511111,0.7,10,8.0,California,San Diego
Carbon monoxide,2020-01-16,18,75.0,0.433333,0.8,2,9.0,California,San Diego
Carbon monoxide,2020-01-17,18,75.0,0.261111,0.4,22,5.0,California,San Diego
Carbon monoxide,2020-01-18,18,75.0,0.427778,0.6,10,7.0,California,San Diego
Carbon monoxide,2020-01-19,18,75.0,0.516667,0.7,0,8.0,California,San Diego
Carbon monoxide,2020-01-20,18,75.0,0.544444,0.7,10,8.0,California,San Diego
Carbon monoxide,2020-01-21,18,75.0,0.322222,0.5,0,6.0,California,San Diego
Carbon monoxide,2020-01-22,18,75.0,0.361111,0.5,0,6.0,California,San Diego
Carbon monoxide,2020-01-24,18,75.0,0.611111,0.8,10,9.0,California,San Diego
Carbon monoxide,2020-01-25,18,75.0,0.6,0.8,3,9.0,California,San Diego
Carbon monoxide,2020-01-26,18,75.0,0.394444,0.6,0,7.0,California,San Diego
Carbon monoxide,2020-01-27,18,75.0,0.366667,0.5,21,6.0,California,San Diego
Carbon monoxide,2020-01-30,18,75.0,0.394444,0.7,10,8.0,California,San Diego
Carbon monoxide,2020-01-31,18,75.0,0.522222,0.8,10,9.0,California,San Diego
Carbon monoxide,2020-02-01,18,75.0,0.516667,0.6,0,7.0,California,San Diego
Carbon monoxide,2020-02-02,18,75.0,0.394444,0.7,0,8.0,California,San Diego
Carbon monoxide,2020-02-03,18,75.0,0.211111,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-02-08,18,75.0,0.477778,0.7,0,8.0,California,San Diego
Carbon monoxide,2020-02-09,18,75.0,0.25,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-02-10,18,75.0,0.277778,0.4,22,5.0,California,San Diego
Carbon monoxide,2020-02-11,18,75.0,0.383333,0.6,10,7.0,California,San Diego
Carbon monoxide,2020-02-13,24,100.0,0.408333,0.6,9,7.0,California,San Diego
Carbon monoxide,2020-02-14,24,100.0,0.470833,0.6,9,7.0,California,San Diego
Carbon monoxide,2020-02-15,24,100.0,0.416667,0.5,0,6.0,California,San Diego
Carbon monoxide,2020-02-16,24,100.0,0.408333,0.5,2,6.0,California,San Diego
Carbon monoxide,2020-02-17,24,100.0,0.379167,0.4,0,5.0,California,San Diego
Carbon monoxide,2020-02-18,24,100.0,0.333333,0.4,14,5.0,California,San Diego
Carbon monoxide,2020-02-19,24,100.0,0.345833,0.4,13,5.0,California,San Diego
Carbon monoxide,2020-02-22,18,75.0,0.238889,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-02-23,18,75.0,0.238889,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-02-24,18,75.0,0.322222,0.4,0,5.0,California,San Diego
Carbon monoxide,2020-02-25,18,75.0,0.316667,0.5,10,6.0,California,San Diego
Carbon monoxide,2020-02-26,18,75.0,0.272222,0.5,10,6.0,California,San Diego
Carbon monoxide,2020-02-27,18,75.0,0.344444,0.6,10,7.0,California,San Diego
Carbon monoxide,2020-02-28,18,75.0,0.361111,0.6,10,7.0,California,San Diego
Carbon monoxide,2020-02-29,18,75.0,0.277778,0.4,2,5.0,California,San Diego
Carbon monoxide,2020-03-01,18,75.0,0.222222,0.3,20,3.0,California,San Diego
Carbon monoxide,2020-03-02,18,75.0,0.277778,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-03-03,18,75.0,0.377778,0.6,10,7.0,California,San Diego
Carbon monoxide,2020-03-04,18,75.0,0.377778,0.5,10,6.0,California,San Diego
Carbon monoxide,2020-03-05,18,75.0,0.305556,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-03-06,18,75.0,0.327778,0.4,3,5.0,California,San Diego
Carbon monoxide,2020-03-07,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-08,18,75.0,0.144444,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-09,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-03-10,18,75.0,0.227778,0.3,1,3.0,California,San Diego
Carbon monoxide,2020-03-11,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-12,18,75.0,0.244444,0.3,2,3.0,California,San Diego
Carbon monoxide,2020-03-14,18,75.0,0.244444,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-03-15,18,75.0,0.227778,0.4,1,5.0,California,San Diego
Carbon monoxide,2020-03-16,18,75.0,0.211111,0.3,2,3.0,California,San Diego
Carbon monoxide,2020-03-17,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-18,18,75.0,0.211111,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-03-19,18,75.0,0.227778,0.3,19,3.0,California,San Diego
Carbon monoxide,2020-03-20,18,75.0,0.238889,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-03-21,18,75.0,0.238889,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-03-22,18,75.0,0.222222,0.4,2,5.0,California,San Diego
Carbon monoxide,2020-03-23,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-24,18,75.0,0.205556,0.3,3,3.0,California,San Diego
Carbon monoxide,2020-03-25,18,75.0,0.177778,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-03-26,18,75.0,0.177778,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-28,18,75.0,0.222222,0.3,2,3.0,California,San Diego
Carbon monoxide,2020-03-29,18,75.0,0.216667,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-03-30,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-03-31,18,75.0,0.355556,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-04-01,18,75.0,0.283333,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-04-02,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-03,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-04,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-05,18,75.0,0.188889,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-06,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-07,18,75.0,0.194444,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-08,18,75.0,0.177778,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-09,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-11,18,75.0,0.222222,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-04-13,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-15,18,75.0,0.261111,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-04-16,18,75.0,0.244444,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-04-17,18,75.0,0.188889,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-18,18,75.0,0.155556,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-04-19,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-04-25,18,75.0,0.3,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-04-26,18,75.0,0.25,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-05-01,18,75.0,0.255556,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-05-02,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-03,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-04,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-05,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-05-07,18,75.0,0.316667,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-05-08,18,75.0,0.311111,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-05-09,18,75.0,0.261111,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-05-10,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-11,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-12,18,75.0,0.172222,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-13,18,75.0,0.177778,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-05-15,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-16,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-17,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-18,18,75.0,0.138889,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-19,18,75.0,0.116667,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-05-20,18,75.0,0.188889,0.2,2,2.0,California,San Diego
Carbon monoxide,2020-05-22,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-23,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-24,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-25,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-05-26,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-05-30,18,75.0,0.116667,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-05-31,18,75.0,0.183333,0.2,9,2.0,California,San Diego
Carbon monoxide,2020-06-02,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-06-03,18,75.0,0.272222,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-06-04,18,75.0,0.227778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-06-05,18,75.0,0.166667,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-06,18,75.0,0.15,0.2,13,2.0,California,San Diego
Carbon monoxide,2020-06-07,18,75.0,0.111111,0.2,22,2.0,California,San Diego
Carbon monoxide,2020-06-08,18,75.0,0.205556,0.3,23,3.0,California,San Diego
Carbon monoxide,2020-06-10,18,75.0,0.255556,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-06-12,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-06-13,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-14,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-15,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-17,24,100.0,0.15,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-18,18,75.0,0.177778,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-06-19,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-21,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-22,18,75.0,0.255556,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-06-24,18,75.0,0.227778,0.3,11,3.0,California,San Diego
Carbon monoxide,2020-06-25,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-26,18,75.0,0.238889,0.3,11,3.0,California,San Diego
Carbon monoxide,2020-06-27,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-28,18,75.0,0.116667,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-06-29,18,75.0,0.1,0.1,0,1.0,California,San Diego
Carbon monoxide,2020-07-01,18,75.0,0.194444,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-02,18,75.0,0.188889,0.3,14,3.0,California,San Diego
Carbon monoxide,2020-07-03,18,75.0,0.222222,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-07-04,18,75.0,0.211111,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-07-05,18,75.0,0.222222,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-07-06,18,75.0,0.25,0.3,1,3.0,California,San Diego
Carbon monoxide,2020-07-07,18,75.0,0.222222,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-07-08,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-09,18,75.0,0.227778,0.3,13,3.0,California,San Diego
Carbon monoxide,2020-07-10,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-07-11,18,75.0,0.25,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-07-12,18,75.0,0.244444,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-07-13,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-14,18,75.0,0.183333,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-15,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-16,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-17,18,75.0,0.188889,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-18,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-19,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-20,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-21,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-22,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-23,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-24,18,75.0,0.177778,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-07-25,18,75.0,0.177778,0.2,10,2.0,California,San Diego
Carbon monoxide,2020-07-26,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-27,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-28,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-07-30,18,75.0,0.216667,0.3,14,3.0,California,San Diego
Carbon monoxide,2020-07-31,18,75.0,0.277778,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-08-01,18,75.0,0.266667,0.4,2,5.0,California,San Diego
Carbon monoxide,2020-08-02,18,75.0,0.25,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-08-03,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-04,18,75.0,0.222222,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-05,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-06,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-07,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-08,18,75.0,0.211111,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-09,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-10,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-13,24,100.0,0.275,0.4,11,5.0,California,San Diego
Carbon monoxide,2020-08-14,24,100.0,0.279167,0.4,9,5.0,California,San Diego
Carbon monoxide,2020-08-15,24,100.0,0.266667,0.3,1,3.0,California,San Diego
Carbon monoxide,2020-08-16,24,100.0,0.254167,0.3,2,3.0,California,San Diego
Carbon monoxide,2020-08-17,24,100.0,0.316667,0.4,9,5.0,California,San Diego
Carbon monoxide,2020-08-18,24,100.0,0.279167,0.4,22,5.0,California,San Diego
Carbon monoxide,2020-08-19,24,100.0,0.320833,0.4,8,5.0,California,San Diego
Carbon monoxide,2020-08-21,18,75.0,0.311111,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-08-22,18,75.0,0.25,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-08-23,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-25,18,75.0,0.261111,0.3,0,3.0,California,San Diego
Carbon monoxide,2020-08-26,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-27,18,75.0,0.316667,0.4,10,5.0,California,San Diego
Carbon monoxide,2020-08-29,18,75.0,0.238889,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-08-30,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-08-31,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-09-01,18,75.0,0.188889,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-09-02,18,75.0,0.2,0.2,0,2.0,California,San Diego
Carbon monoxide,2020-09-03,18,75.0,0.277778,0.3,10,3.0,California,San Diego
Carbon monoxide,2020-09-04,18,75.0,0.355556,0.4,10,5.0,California,San Diego
