Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2020-08-23,24,100.0,14.25,20.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-08-24,24,100.0,15.125,22.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-08-25,23,96.0,14.273913,21.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-08-26,24,100.0,10.458333,16.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-08-27,24,100.0,17.041667,27.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-08-28,24,100.0,19.125,32.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-08-29,24,100.0,14.125,19.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-08-30,24,100.0,15.458333,30.0,16,,California,Riverside
PM2.5 - Local Conditions,2020-08-31,24,100.0,15.875,25.0,15,,California,Riverside
PM2.5 - Local Conditions,2020-09-01,24,100.0,17.041667,26.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-09-02,24,100.0,16.916667,25.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-09-03,24,100.0,20.5,31.0,11,,California,Riverside
PM2.5 - Local Conditions,2020-09-04,24,100.0,27.291667,38.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-09-05,24,100.0,25.625,39.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-09-06,24,100.0,21.375,33.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-09-07,24,100.0,21.0,32.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-09-08,24,100.0,15.708333,24.0,14,,California,Riverside
PM2.5 - Local Conditions,2020-09-09,24,100.0,12.458333,19.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-09-10,24,100.0,23.916667,60.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-11,24,100.0,39.625,54.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-09-12,24,100.0,64.875,113.0,14,,California,Riverside
PM2.5 - Local Conditions,2020-09-13,24,100.0,55.208333,77.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-09-14,24,100.0,53.041667,71.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-09-15,24,100.0,53.083333,72.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-09-16,24,100.0,37.208333,60.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-17,24,100.0,23.541667,47.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-18,24,100.0,21.208333,35.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-09-19,24,100.0,19.625,37.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-09-20,24,100.0,15.583333,24.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-21,21,88.0,19.2,25.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-09-22,24,100.0,17.458333,28.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-23,24,100.0,19.125,27.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-09-24,21,88.0,18.757143,37.0,11,,California,Riverside
PM2.5 - Local Conditions,2020-09-25,21,88.0,18.247619,27.2,9,,California,Riverside
PM2.5 - Local Conditions,2020-09-26,24,100.0,19.333333,29.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-09-27,24,100.0,20.708333,32.0,11,,California,Riverside
PM2.5 - Local Conditions,2020-09-28,24,100.0,22.208333,36.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-09-29,24,100.0,20.583333,43.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-09-30,24,100.0,19.333333,35.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-01,24,100.0,21.833333,34.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-10-02,24,100.0,28.5,42.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-03,24,100.0,33.625,58.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-10-04,24,100.0,46.416667,62.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-10-05,24,100.0,49.875,68.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-10-06,24,100.0,42.916667,61.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-10-07,24,100.0,34.458333,51.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-10-08,24,100.0,24.458333,39.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-09,23,96.0,22.765217,28.0,15,,California,Riverside
PM2.5 - Local Conditions,2020-10-10,24,100.0,19.083333,28.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-10-11,24,100.0,17.583333,30.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-12,24,100.0,15.583333,32.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-13,24,100.0,19.5,39.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-10-14,24,100.0,21.875,33.0,5,,California,Riverside
PM2.5 - Local Conditions,2020-10-15,24,100.0,24.916667,44.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-10-16,24,100.0,17.958333,33.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-10-17,24,100.0,16.666667,24.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-10-18,24,100.0,18.958333,26.0,3,,California,Riverside
PM2.5 - Local Conditions,2020-10-19,24,100.0,20.375,31.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-10-20,24,100.0,22.583333,32.0,11,,California,Riverside
PM2.5 - Local Conditions,2020-10-21,24,100.0,31.375,53.0,6,,California,Riverside
PM2.5 - Local Conditions,2020-10-22,24,100.0,14.791667,23.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-10-23,24,100.0,15.625,22.0,19,,California,Riverside
PM2.5 - Local Conditions,2020-10-24,24,100.0,12.416667,20.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-10-25,24,100.0,7.25,16.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-10-26,24,100.0,17.625,40.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-10-27,24,100.0,23.708333,77.0,19,,California,Riverside
PM2.5 - Local Conditions,2020-10-28,24,100.0,36.0,56.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-10-29,24,100.0,26.583333,45.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-10-30,24,100.0,25.166667,50.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-10-31,24,100.0,27.333333,45.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-11-01,24,100.0,25.583333,50.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-11-02,24,100.0,23.708333,32.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-11-03,24,100.0,24.875,35.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-11-04,24,100.0,28.083333,51.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-11-05,24,100.0,16.375,36.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-11-06,24,100.0,16.958333,31.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-11-07,24,100.0,6.75,19.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-11-08,24,100.0,8.375,17.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-11-09,24,100.0,8.416667,20.0,19,,California,Riverside
PM2.5 - Local Conditions,2020-11-10,24,100.0,12.75,19.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-11-11,24,100.0,17.25,29.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-11-12,24,100.0,23.333333,42.0,19,,California,Riverside
PM2.5 - Local Conditions,2020-11-13,24,100.0,22.208333,43.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-11-14,24,100.0,26.0,57.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-11-15,24,100.0,23.291667,53.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-11-16,24,100.0,12.791667,34.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-11-17,24,100.0,14.916667,24.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-11-18,24,100.0,19.166667,33.0,10,,California,Riverside
PM2.5 - Local Conditions,2020-11-19,24,100.0,18.708333,38.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-11-20,23,96.0,28.647826,53.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-11-21,24,100.0,37.041667,65.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-11-22,24,100.0,29.333333,54.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-11-23,24,100.0,21.958333,35.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-11-24,24,100.0,20.666667,33.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-11-25,24,100.0,25.75,41.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-11-26,24,100.0,17.75,50.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-11-27,22,92.0,4.995455,10.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-12-01,24,100.0,17.666667,35.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-12-02,24,100.0,9.125,35.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-12-03,23,96.0,5.169565,18.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-12-04,23,96.0,26.873913,50.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-12-05,21,88.0,36.809524,62.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-12-07,22,92.0,14.309091,36.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-12-10,24,100.0,20.708333,38.0,7,,California,Riverside
PM2.5 - Local Conditions,2020-12-11,24,100.0,19.791667,39.0,18,,California,Riverside
PM2.5 - Local Conditions,2020-12-12,24,100.0,23.958333,35.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-12-13,24,100.0,16.541667,50.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-12-14,24,100.0,16.125,38.0,3,,California,Riverside
PM2.5 - Local Conditions,2020-12-15,24,100.0,4.166667,9.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-12-16,24,100.0,13.875,30.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-12-17,23,96.0,16.626087,27.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-12-18,24,100.0,9.791667,22.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-12-19,24,100.0,16.083333,53.0,23,,California,Riverside
PM2.5 - Local Conditions,2020-12-20,24,100.0,20.125,55.0,2,,California,Riverside
PM2.5 - Local Conditions,2020-12-21,24,100.0,15.958333,32.0,20,,California,Riverside
PM2.5 - Local Conditions,2020-12-22,24,100.0,20.916667,32.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-12-23,24,100.0,15.916667,60.0,14,,California,Riverside
PM2.5 - Local Conditions,2020-12-24,24,100.0,10.625,46.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-12-25,24,100.0,29.291667,66.0,22,,California,Riverside
PM2.5 - Local Conditions,2020-12-26,24,100.0,26.666667,48.0,0,,California,Riverside
PM2.5 - Local Conditions,2020-12-27,24,100.0,19.083333,31.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-12-28,24,100.0,6.5,23.0,1,,California,Riverside
PM2.5 - Local Conditions,2020-12-29,24,100.0,6.958333,18.0,8,,California,Riverside
PM2.5 - Local Conditions,2020-12-30,24,100.0,13.0,56.0,21,,California,Riverside
PM2.5 - Local Conditions,2020-12-31,24,100.0,11.708333,30.0,9,,California,Riverside
PM2.5 - Local Conditions,2020-12-22,24,100.0,9.083333,19.0,10,,California,Sacramento
PM2.5 - Local Conditions,2020-12-23,24,100.0,18.375,37.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-24,24,100.0,23.25,68.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-25,24,100.0,22.916667,58.0,1,,California,Sacramento
PM2.5 - Local Conditions,2020-12-26,24,100.0,10.666667,46.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-27,24,100.0,5.833333,23.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-28,24,100.0,10.0,46.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-29,24,100.0,15.5,48.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-30,24,100.0,13.625,25.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-31,24,100.0,9.5,16.0,4,,California,Sacramento
PM2.5 - Local Conditions,2020-12-12,24,100.0,13.125,53.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-13,24,100.0,10.166667,33.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-14,24,100.0,6.833333,21.0,18,,California,Sacramento
PM2.5 - Local Conditions,2020-12-15,24,100.0,13.5,26.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-16,24,100.0,19.916667,30.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-17,24,100.0,17.041667,29.0,6,,California,Sacramento
PM2.5 - Local Conditions,2020-12-18,24,100.0,8.458333,24.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-19,24,100.0,18.0,31.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-20,24,100.0,30.791667,55.0,2,,California,Sacramento
PM2.5 - Local Conditions,2020-12-21,23,96.0,22.695652,35.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-22,24,100.0,10.0,22.0,11,,California,Sacramento
PM2.5 - Local Conditions,2020-12-23,24,100.0,18.0,28.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-24,24,100.0,23.916667,43.0,18,,California,Sacramento
PM2.5 - Local Conditions,2020-12-25,24,100.0,23.833333,45.0,4,,California,Sacramento
PM2.5 - Local Conditions,2020-12-26,24,100.0,9.333333,18.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-27,24,100.0,5.708333,11.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-28,24,100.0,7.833333,22.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-29,24,100.0,10.333333,35.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-30,24,100.0,16.583333,26.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-31,24,100.0,9.791667,24.0,6,,California,Sacramento
PM2.5 - Local Conditions,2020-12-08,24,100.0,19.333333,43.0,12,,California,Sacramento
PM2.5 - Local Conditions,2020-12-09,24,100.0,8.833333,20.0,12,,California,Sacramento
PM2.5 - Local Conditions,2020-12-10,24,100.0,9.208333,21.0,10,,California,Sacramento
PM2.5 - Local Conditions,2020-12-11,24,100.0,6.041667,15.0,15,,California,Sacramento
PM2.5 - Local Conditions,2020-12-12,24,100.0,9.291667,38.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-14,20,83.0,7.8,11.0,5,,California,Sacramento
PM2.5 - Local Conditions,2020-12-15,24,100.0,8.208333,19.0,16,,California,Sacramento
PM2.5 - Local Conditions,2020-12-16,24,100.0,12.166667,18.0,14,,California,Sacramento
PM2.5 - Local Conditions,2020-12-17,24,100.0,13.5,40.0,14,,California,Sacramento
PM2.5 - Local Conditions,2020-12-18,24,100.0,8.541667,19.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-19,24,100.0,10.583333,23.0,14,,California,Sacramento
PM2.5 - Local Conditions,2020-12-20,24,100.0,15.5,24.0,14,,California,Sacramento
PM2.5 - Local Conditions,2020-12-21,24,100.0,19.083333,27.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-22,24,100.0,11.083333,24.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-23,24,100.0,17.416667,31.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-24,24,100.0,19.625,34.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-25,24,100.0,12.291667,37.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-26,24,100.0,7.541667,18.0,15,,California,Sacramento
PM2.5 - Local Conditions,2020-12-27,24,100.0,7.25,10.0,6,,California,Sacramento
PM2.5 - Local Conditions,2020-12-28,24,100.0,3.083333,10.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-29,23,96.0,6.956522,13.0,15,,California,Sacramento
PM2.5 - Local Conditions,2020-12-30,24,100.0,11.291667,18.0,2,,California,Sacramento
PM2.5 - Local Conditions,2020-12-31,24,100.0,6.666667,20.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-01,24,100.0,12.333333,20.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-02,24,100.0,11.708333,19.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-03,24,100.0,12.416667,21.0,2,,California,Sacramento
PM2.5 - Local Conditions,2020-12-04,24,100.0,10.083333,17.0,18,,California,Sacramento
PM2.5 - Local Conditions,2020-12-05,24,100.0,12.25,26.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-06,24,100.0,13.0,21.0,11,,California,Sacramento
PM2.5 - Local Conditions,2020-12-07,22,92.0,2.590909,8.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-08,24,100.0,17.916667,38.0,12,,California,Sacramento
PM2.5 - Local Conditions,2020-12-09,24,100.0,7.666667,17.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-10,24,100.0,8.625,14.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-11,24,100.0,6.5,10.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-12,24,100.0,8.458333,35.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-13,24,100.0,3.041667,9.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-14,23,96.0,4.26087,24.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-12-15,24,100.0,8.333333,15.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-16,24,100.0,10.5,15.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-17,24,100.0,13.083333,26.0,3,,California,Sacramento
PM2.5 - Local Conditions,2020-12-18,24,100.0,5.375,15.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-19,24,100.0,9.541667,21.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-20,24,100.0,19.208333,33.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-21,24,100.0,21.541667,30.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-22,24,100.0,11.916667,23.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-23,24,100.0,16.541667,29.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-24,24,100.0,18.208333,33.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-25,24,100.0,10.583333,34.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-12-26,24,100.0,3.041667,8.0,2,,California,Sacramento
PM2.5 - Local Conditions,2020-12-27,24,100.0,4.875,9.0,17,,California,Sacramento
PM2.5 - Local Conditions,2020-12-28,24,100.0,2.416667,6.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-12-29,23,96.0,5.913043,16.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-12-30,24,100.0,10.666667,17.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-12-31,24,100.0,7.25,21.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-12-31,24,100.0,10.083333,23.0,7,,California,Sacramento
PM2.5 - Local Conditions,2020-01-01,24,100.0,16.5,32.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-01-02,24,100.0,12.791667,25.0,1,,California,Sacramento
PM2.5 - Local Conditions,2020-01-03,24,100.0,13.0,22.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-01-04,22,92.0,12.454545,28.0,7,,California,Sacramento
PM2.5 - Local Conditions,2020-01-05,24,100.0,9.666667,42.0,17,,California,Sacramento
PM2.5 - Local Conditions,2020-01-06,24,100.0,9.166667,15.0,20,,California,Sacramento
PM2.5 - Local Conditions,2020-01-07,23,96.0,16.565217,33.0,12,,California,Sacramento
PM2.5 - Local Conditions,2020-01-08,24,100.0,10.375,18.0,7,,California,Sacramento
PM2.5 - Local Conditions,2020-01-09,24,100.0,7.083333,22.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-01-10,24,100.0,8.0,13.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-01-11,24,100.0,8.083333,13.0,6,,California,Sacramento
PM2.5 - Local Conditions,2020-01-12,24,100.0,5.291667,8.0,7,,California,Sacramento
PM2.5 - Local Conditions,2020-01-13,24,100.0,3.625,8.0,23,,California,Sacramento
PM2.5 - Local Conditions,2020-01-14,24,100.0,3.708333,8.0,1,,California,Sacramento
PM2.5 - Local Conditions,2020-01-15,24,100.0,6.625,20.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-01-16,24,100.0,3.833333,8.0,3,,California,Sacramento
PM2.5 - Local Conditions,2020-01-17,24,100.0,3.416667,14.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-01-18,24,100.0,6.541667,11.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-01-19,24,100.0,8.208333,16.0,0,,California,Sacramento
PM2.5 - Local Conditions,2020-01-20,24,100.0,15.708333,22.0,7,,California,Sacramento
PM2.5 - Local Conditions,2020-01-21,23,96.0,7.173913,20.0,1,,California,Sacramento
PM2.5 - Local Conditions,2020-01-22,24,100.0,3.791667,10.0,22,,California,Sacramento
PM2.5 - Local Conditions,2020-01-23,24,100.0,5.375,12.0,21,,California,Sacramento
PM2.5 - Local Conditions,2020-01-24,24,100.0,8.833333,16.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-01-25,24,100.0,16.791667,25.0,19,,California,Sacramento
PM2.5 - Local Conditions,2020-01-26,24,100.0,8.166667,18.0,9,,California,Sacramento
PM2.5 - Local Conditions,2020-01-27,24,100.0,3.166667,8.0,6,,California,Sacramento
PM2.5 - Local Conditions,2020-01-28,24,100.0,4.875,13.0,18,,California,Sacramento
