Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2019-04-23,22,92.0,0.736364,1.4,11,1.0,California,Contra Costa
Sulfur dioxide,2019-04-24,22,92.0,0.863636,1.9,8,1.0,California,Contra Costa
Sulfur dioxide,2019-04-25,22,92.0,1.4,9.8,20,13.0,California,Contra Costa
Sulfur dioxide,2019-04-26,22,92.0,0.704545,1.1,8,1.0,California,Contra Costa
Sulfur dioxide,2019-04-27,22,92.0,0.368182,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2019-04-28,22,92.0,0.377273,1.0,19,1.0,California,Contra Costa
Sulfur dioxide,2019-04-29,22,92.0,0.277273,0.6,13,0.0,California,Contra Costa
Sulfur dioxide,2019-04-30,21,88.0,0.333333,0.7,22,0.0,California,Contra Costa
Sulfur dioxide,2019-05-01,22,92.0,0.527273,0.9,6,0.0,California,Contra Costa
Sulfur dioxide,2019-05-02,22,92.0,0.55,1.1,10,1.0,California,Contra Costa
Sulfur dioxide,2019-05-03,22,92.0,0.777273,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-05-04,22,92.0,0.631818,1.3,15,1.0,California,Contra Costa
Sulfur dioxide,2019-05-05,22,92.0,0.218182,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2019-05-06,22,92.0,0.231818,0.5,14,0.0,California,Contra Costa
Sulfur dioxide,2019-05-07,22,92.0,0.340909,0.7,12,0.0,California,Contra Costa
Sulfur dioxide,2019-05-09,22,92.0,0.277273,0.6,12,0.0,California,Contra Costa
Sulfur dioxide,2019-05-10,22,92.0,0.540909,1.0,16,1.0,California,Contra Costa
Sulfur dioxide,2019-05-11,22,92.0,0.509091,1.2,13,1.0,California,Contra Costa
Sulfur dioxide,2019-05-12,22,92.0,0.404545,0.8,14,0.0,California,Contra Costa
Sulfur dioxide,2019-05-13,22,92.0,0.581818,1.2,12,1.0,California,Contra Costa
Sulfur dioxide,2019-05-14,22,92.0,0.386364,0.6,12,0.0,California,Contra Costa
Sulfur dioxide,2019-05-15,22,92.0,0.268182,0.5,10,0.0,California,Contra Costa
Sulfur dioxide,2019-05-16,22,92.0,0.186364,0.3,21,0.0,California,Contra Costa
Sulfur dioxide,2019-05-17,22,92.0,0.422727,0.7,8,0.0,California,Contra Costa
Sulfur dioxide,2019-05-18,22,92.0,0.277273,0.5,10,0.0,California,Contra Costa
Sulfur dioxide,2019-05-19,22,92.0,0.204545,0.3,5,0.0,California,Contra Costa
Sulfur dioxide,2019-05-20,22,92.0,0.518182,1.3,10,1.0,California,Contra Costa
Sulfur dioxide,2019-05-21,22,92.0,0.440909,0.6,15,0.0,California,Contra Costa
Sulfur dioxide,2019-05-22,22,92.0,0.436364,0.8,18,0.0,California,Contra Costa
Sulfur dioxide,2019-05-23,21,88.0,0.552381,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2019-05-24,22,92.0,0.513636,0.9,16,0.0,California,Contra Costa
Sulfur dioxide,2019-05-25,22,92.0,0.368182,0.7,16,0.0,California,Contra Costa
Sulfur dioxide,2019-05-26,22,92.0,0.309091,0.4,6,0.0,California,Contra Costa
Sulfur dioxide,2019-05-27,22,92.0,0.359091,0.7,11,0.0,California,Contra Costa
Sulfur dioxide,2019-05-28,22,92.0,0.645455,1.2,17,1.0,California,Contra Costa
Sulfur dioxide,2019-05-29,19,79.0,0.710526,1.2,11,1.0,California,Contra Costa
Sulfur dioxide,2019-05-30,22,92.0,0.418182,0.5,6,0.0,California,Contra Costa
Sulfur dioxide,2019-05-31,22,92.0,0.822727,1.2,8,1.0,California,Contra Costa
Sulfur dioxide,2019-06-01,22,92.0,0.972727,1.4,6,1.0,California,Contra Costa
Sulfur dioxide,2019-06-02,22,92.0,0.681818,1.1,14,1.0,California,Contra Costa
Sulfur dioxide,2019-06-03,22,92.0,0.827273,1.0,8,1.0,California,Contra Costa
Sulfur dioxide,2019-06-04,22,92.0,1.086364,1.7,23,1.0,California,Contra Costa
Sulfur dioxide,2019-06-05,22,92.0,1.131818,2.0,6,3.0,California,Contra Costa
Sulfur dioxide,2019-06-06,22,92.0,0.472727,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2019-06-07,22,92.0,0.686364,1.5,21,1.0,California,Contra Costa
Sulfur dioxide,2019-06-08,22,92.0,0.477273,0.9,0,0.0,California,Contra Costa
Sulfur dioxide,2019-06-09,22,92.0,0.927273,1.9,13,1.0,California,Contra Costa
Sulfur dioxide,2019-06-10,22,92.0,1.3,2.4,15,3.0,California,Contra Costa
Sulfur dioxide,2019-06-11,22,92.0,1.75,3.0,10,4.0,California,Contra Costa
Sulfur dioxide,2019-06-12,22,92.0,1.386364,2.3,8,3.0,California,Contra Costa
Sulfur dioxide,2019-06-13,22,92.0,0.659091,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2019-06-14,22,92.0,0.6,1.2,14,1.0,California,Contra Costa
Sulfur dioxide,2019-06-15,22,92.0,0.454545,0.7,7,0.0,California,Contra Costa
Sulfur dioxide,2019-06-16,22,92.0,0.645455,1.3,17,1.0,California,Contra Costa
Sulfur dioxide,2019-06-17,22,92.0,0.981818,1.4,16,1.0,California,Contra Costa
Sulfur dioxide,2019-06-18,22,92.0,1.263636,1.7,7,1.0,California,Contra Costa
Sulfur dioxide,2019-06-19,22,92.0,0.981818,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2019-06-20,22,92.0,0.695455,1.3,12,1.0,California,Contra Costa
Sulfur dioxide,2019-06-21,22,92.0,0.963636,1.5,18,1.0,California,Contra Costa
Sulfur dioxide,2019-06-22,22,92.0,1.095455,1.8,7,1.0,California,Contra Costa
Sulfur dioxide,2019-06-23,22,92.0,1.290909,1.9,8,1.0,California,Contra Costa
Sulfur dioxide,2019-06-24,20,83.0,1.5,2.8,10,3.0,California,Contra Costa
Sulfur dioxide,2019-06-25,22,92.0,0.818182,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2019-06-26,22,92.0,0.581818,0.7,8,0.0,California,Contra Costa
Sulfur dioxide,2019-06-27,22,92.0,0.827273,1.3,18,1.0,California,Contra Costa
Sulfur dioxide,2019-06-28,22,92.0,0.890909,1.4,18,1.0,California,Contra Costa
Sulfur dioxide,2019-06-29,22,92.0,1.004545,1.6,6,1.0,California,Contra Costa
Sulfur dioxide,2019-06-30,22,92.0,0.772727,1.2,18,1.0,California,Contra Costa
Sulfur dioxide,2019-07-01,22,92.0,0.818182,1.3,12,1.0,California,Contra Costa
Sulfur dioxide,2019-07-02,22,92.0,0.790909,1.1,10,1.0,California,Contra Costa
Sulfur dioxide,2019-07-03,22,92.0,0.831818,1.3,14,1.0,California,Contra Costa
Sulfur dioxide,2019-07-04,22,92.0,1.022727,1.6,15,1.0,California,Contra Costa
Sulfur dioxide,2019-07-05,22,92.0,1.027273,1.7,18,1.0,California,Contra Costa
Sulfur dioxide,2019-07-06,22,92.0,0.918182,1.7,15,1.0,California,Contra Costa
Sulfur dioxide,2019-07-07,22,92.0,0.722727,1.0,6,1.0,California,Contra Costa
Sulfur dioxide,2019-07-08,22,92.0,0.627273,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2019-07-09,22,92.0,0.781818,1.1,8,1.0,California,Contra Costa
Sulfur dioxide,2019-07-10,22,92.0,0.940909,1.4,13,1.0,California,Contra Costa
Sulfur dioxide,2019-07-11,22,92.0,0.977273,1.4,11,1.0,California,Contra Costa
Sulfur dioxide,2019-07-12,22,92.0,1.059091,1.9,19,1.0,California,Contra Costa
Sulfur dioxide,2019-07-13,22,92.0,1.054545,1.7,13,1.0,California,Contra Costa
Sulfur dioxide,2019-07-14,22,92.0,0.954545,1.9,18,1.0,California,Contra Costa
Sulfur dioxide,2019-07-15,22,92.0,0.936364,1.4,11,1.0,California,Contra Costa
Sulfur dioxide,2019-07-16,22,92.0,0.759091,1.1,10,1.0,California,Contra Costa
Sulfur dioxide,2019-07-17,19,79.0,0.663158,1.4,20,1.0,California,Contra Costa
Sulfur dioxide,2019-07-18,22,92.0,0.372727,0.6,0,0.0,California,Contra Costa
Sulfur dioxide,2019-07-19,22,92.0,0.422727,0.8,13,0.0,California,Contra Costa
Sulfur dioxide,2019-07-20,22,92.0,0.331818,0.7,12,0.0,California,Contra Costa
Sulfur dioxide,2019-07-21,22,92.0,0.759091,1.2,19,1.0,California,Contra Costa
Sulfur dioxide,2019-07-22,22,92.0,0.790909,1.2,7,1.0,California,Contra Costa
Sulfur dioxide,2019-07-23,22,92.0,0.804545,1.3,12,1.0,California,Contra Costa
Sulfur dioxide,2019-07-24,22,92.0,0.895455,2.0,21,3.0,California,Contra Costa
Sulfur dioxide,2019-07-25,22,92.0,1.35,2.8,1,3.0,California,Contra Costa
Sulfur dioxide,2019-07-26,22,92.0,0.722727,1.2,20,1.0,California,Contra Costa
Sulfur dioxide,2019-07-27,22,92.0,0.836364,1.3,8,1.0,California,Contra Costa
Sulfur dioxide,2019-07-28,22,92.0,1.168182,1.9,10,1.0,California,Contra Costa
Sulfur dioxide,2019-07-29,22,92.0,0.354545,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2019-07-30,22,92.0,0.359091,0.7,17,0.0,California,Contra Costa
Sulfur dioxide,2019-07-31,22,92.0,0.704545,1.2,17,1.0,California,Contra Costa
Sulfur dioxide,2019-08-01,22,92.0,0.304545,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2019-08-02,22,92.0,0.586364,1.1,12,1.0,California,Contra Costa
Sulfur dioxide,2019-08-03,22,92.0,0.654545,1.3,19,1.0,California,Contra Costa
Sulfur dioxide,2019-08-04,22,92.0,0.563636,1.1,13,1.0,California,Contra Costa
Sulfur dioxide,2019-08-05,22,92.0,0.759091,1.6,19,1.0,California,Contra Costa
Sulfur dioxide,2019-08-06,22,92.0,0.772727,1.3,8,1.0,California,Contra Costa
Sulfur dioxide,2019-08-07,20,83.0,0.355,0.9,15,0.0,California,Contra Costa
Sulfur dioxide,2019-08-08,23,96.0,0.326087,0.7,3,0.0,California,Contra Costa
Sulfur dioxide,2019-08-09,22,92.0,0.527273,1.0,12,1.0,California,Contra Costa
Sulfur dioxide,2019-08-10,22,92.0,0.459091,0.8,16,0.0,California,Contra Costa
Sulfur dioxide,2019-08-11,22,92.0,0.718182,1.3,19,1.0,California,Contra Costa
Sulfur dioxide,2019-08-12,22,92.0,1.004545,2.2,20,3.0,California,Contra Costa
Sulfur dioxide,2019-08-13,22,92.0,0.95,1.7,21,1.0,California,Contra Costa
Sulfur dioxide,2019-08-14,22,92.0,1.086364,2.0,8,3.0,California,Contra Costa
Sulfur dioxide,2019-08-15,22,92.0,1.077273,1.9,7,1.0,California,Contra Costa
Sulfur dioxide,2019-08-16,22,92.0,1.181818,2.5,7,3.0,California,Contra Costa
Sulfur dioxide,2019-08-17,22,92.0,0.640909,1.0,14,1.0,California,Contra Costa
Sulfur dioxide,2019-08-18,22,92.0,0.604545,1.0,14,1.0,California,Contra Costa
Sulfur dioxide,2019-08-19,22,92.0,0.372727,0.5,12,0.0,California,Contra Costa
Sulfur dioxide,2019-08-20,22,92.0,0.568182,1.1,17,1.0,California,Contra Costa
Sulfur dioxide,2019-08-21,22,92.0,0.818182,1.4,13,1.0,California,Contra Costa
Sulfur dioxide,2019-08-22,22,92.0,0.786364,1.3,22,1.0,California,Contra Costa
Sulfur dioxide,2019-08-23,22,92.0,1.113636,1.9,9,1.0,California,Contra Costa
Sulfur dioxide,2019-08-24,22,92.0,1.036364,1.5,14,1.0,California,Contra Costa
Sulfur dioxide,2019-08-25,22,92.0,1.118182,1.7,7,1.0,California,Contra Costa
Sulfur dioxide,2019-08-26,22,92.0,1.127273,1.8,7,1.0,California,Contra Costa
Sulfur dioxide,2019-08-27,22,92.0,1.236364,2.0,9,3.0,California,Contra Costa
Sulfur dioxide,2019-08-28,22,92.0,0.663636,1.3,7,1.0,California,Contra Costa
Sulfur dioxide,2019-08-29,22,92.0,0.418182,0.7,15,0.0,California,Contra Costa
Sulfur dioxide,2019-08-30,22,92.0,0.65,1.3,11,1.0,California,Contra Costa
Sulfur dioxide,2019-08-31,22,92.0,0.945455,1.9,20,1.0,California,Contra Costa
Sulfur dioxide,2019-09-01,19,79.0,0.994737,1.8,19,1.0,California,Contra Costa
Sulfur dioxide,2019-09-02,22,92.0,0.872727,1.3,6,1.0,California,Contra Costa
Sulfur dioxide,2019-09-03,22,92.0,0.840909,1.6,13,1.0,California,Contra Costa
Sulfur dioxide,2019-09-04,22,92.0,1.040909,1.5,11,1.0,California,Contra Costa
Sulfur dioxide,2019-09-05,22,92.0,0.663636,1.1,13,1.0,California,Contra Costa
Sulfur dioxide,2019-09-06,22,92.0,0.818182,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2019-09-07,22,92.0,0.363636,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2019-09-08,22,92.0,0.586364,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2019-09-09,22,92.0,0.690909,1.3,8,1.0,California,Contra Costa
Sulfur dioxide,2019-09-10,22,92.0,0.695455,1.5,10,1.0,California,Contra Costa
Sulfur dioxide,2019-09-13,22,92.0,0.172727,0.9,7,0.0,California,Contra Costa
Sulfur dioxide,2019-09-14,22,92.0,0.177273,1.2,8,1.0,California,Contra Costa
Sulfur dioxide,2019-09-15,22,92.0,-0.340909,-0.2,1,0.0,California,Contra Costa
Sulfur dioxide,2019-09-16,22,92.0,-0.195455,0.1,11,0.0,California,Contra Costa
Sulfur dioxide,2019-09-17,22,92.0,-0.1,0.6,14,0.0,California,Contra Costa
Sulfur dioxide,2019-09-18,22,92.0,-0.154545,0.4,10,0.0,California,Contra Costa
Sulfur dioxide,2019-09-19,22,92.0,-0.109091,0.4,22,0.0,California,Contra Costa
Sulfur dioxide,2019-09-20,22,92.0,-0.136364,0.3,22,0.0,California,Contra Costa
Sulfur dioxide,2019-09-21,22,92.0,0.059091,1.1,2,1.0,California,Contra Costa
Sulfur dioxide,2019-09-22,22,92.0,0.336364,1.4,8,1.0,California,Contra Costa
Sulfur dioxide,2019-09-23,21,88.0,-0.128571,0.3,22,0.0,California,Contra Costa
Sulfur dioxide,2019-09-24,22,92.0,-0.031818,1.0,22,1.0,California,Contra Costa
Sulfur dioxide,2019-09-25,22,92.0,0.05,0.4,0,0.0,California,Contra Costa
Sulfur dioxide,2019-09-26,22,92.0,0.2,0.9,7,0.0,California,Contra Costa
Sulfur dioxide,2019-09-27,22,92.0,-0.331818,0.0,13,0.0,California,Contra Costa
Sulfur dioxide,2019-09-28,22,92.0,-0.281818,0.0,14,0.0,California,Contra Costa
Sulfur dioxide,2019-09-29,22,92.0,-0.186364,0.2,5,0.0,California,Contra Costa
Sulfur dioxide,2019-09-30,22,92.0,-0.095455,0.5,20,0.0,California,Contra Costa
Sulfur dioxide,2019-10-01,22,92.0,-0.013636,0.9,20,0.0,California,Contra Costa
Sulfur dioxide,2019-10-02,22,92.0,0.113636,1.1,22,1.0,California,Contra Costa
Sulfur dioxide,2019-10-03,22,92.0,-0.054545,0.2,14,0.0,California,Contra Costa
Sulfur dioxide,2019-10-04,22,92.0,-0.068182,0.3,23,0.0,California,Contra Costa
Sulfur dioxide,2019-10-05,22,92.0,0.022727,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2019-10-06,22,92.0,0.009091,0.3,1,0.0,California,Contra Costa
Sulfur dioxide,2019-10-07,22,92.0,0.081818,0.6,19,0.0,California,Contra Costa
Sulfur dioxide,2019-10-08,22,92.0,0.363636,1.2,8,1.0,California,Contra Costa
Sulfur dioxide,2019-10-09,22,92.0,-0.154545,0.1,0,0.0,California,Contra Costa
Sulfur dioxide,2019-10-10,22,92.0,-0.195455,0.0,19,0.0,California,Contra Costa
Sulfur dioxide,2019-10-11,22,92.0,0.072727,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2019-10-12,22,92.0,0.086364,0.6,22,0.0,California,Contra Costa
Sulfur dioxide,2019-10-13,22,92.0,0.190909,1.1,21,1.0,California,Contra Costa
Sulfur dioxide,2019-10-14,22,92.0,0.263636,1.2,11,1.0,California,Contra Costa
Sulfur dioxide,2019-10-15,21,88.0,0.785714,1.7,9,1.0,California,Contra Costa
Sulfur dioxide,2019-10-16,22,92.0,0.745455,1.4,9,1.0,California,Contra Costa
Sulfur dioxide,2019-10-17,22,92.0,0.522727,1.4,7,1.0,California,Contra Costa
Sulfur dioxide,2019-10-18,22,92.0,0.472727,1.4,8,1.0,California,Contra Costa
Sulfur dioxide,2019-10-19,22,92.0,0.336364,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2019-10-20,22,92.0,0.759091,1.8,19,1.0,California,Contra Costa
Sulfur dioxide,2019-10-21,22,92.0,0.527273,1.9,8,1.0,California,Contra Costa
Sulfur dioxide,2019-10-22,22,92.0,0.359091,0.5,20,0.0,California,Contra Costa
Sulfur dioxide,2019-10-23,22,92.0,0.272727,0.6,0,0.0,California,Contra Costa
Sulfur dioxide,2019-10-24,22,92.0,0.340909,0.5,22,0.0,California,Contra Costa
Sulfur dioxide,2019-10-25,22,92.0,0.495455,0.7,22,0.0,California,Contra Costa
Sulfur dioxide,2019-10-26,22,92.0,0.568182,1.1,22,1.0,California,Contra Costa
Sulfur dioxide,2019-11-01,22,92.0,0.663636,1.0,9,1.0,California,Contra Costa
Sulfur dioxide,2019-11-02,22,92.0,0.745455,0.9,8,0.0,California,Contra Costa
Sulfur dioxide,2019-11-03,22,92.0,0.795455,1.2,9,1.0,California,Contra Costa
Sulfur dioxide,2019-11-04,22,92.0,0.936364,1.3,12,1.0,California,Contra Costa
Sulfur dioxide,2019-11-05,22,92.0,0.968182,1.5,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-06,22,92.0,1.045455,2.2,10,3.0,California,Contra Costa
Sulfur dioxide,2019-11-07,22,92.0,0.977273,1.6,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-08,22,92.0,0.936364,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-09,22,92.0,1.054545,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-10,22,92.0,1.181818,1.9,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-11,22,92.0,1.036364,1.7,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-12,22,92.0,1.054545,1.5,11,1.0,California,Contra Costa
Sulfur dioxide,2019-11-13,22,92.0,1.140909,1.6,20,1.0,California,Contra Costa
Sulfur dioxide,2019-11-15,22,92.0,0.618182,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2019-11-16,22,92.0,0.818182,1.8,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-17,22,92.0,0.854545,1.3,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-18,22,92.0,0.940909,1.6,5,1.0,California,Contra Costa
Sulfur dioxide,2019-11-19,22,92.0,0.709091,1.3,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-20,22,92.0,0.368182,0.5,22,0.0,California,Contra Costa
Sulfur dioxide,2019-11-21,22,92.0,0.568182,0.7,10,0.0,California,Contra Costa
Sulfur dioxide,2019-11-22,22,92.0,0.822727,1.5,5,1.0,California,Contra Costa
Sulfur dioxide,2019-11-23,22,92.0,0.822727,1.2,9,1.0,California,Contra Costa
Sulfur dioxide,2019-11-24,22,92.0,1.068182,1.8,10,1.0,California,Contra Costa
Sulfur dioxide,2019-11-25,22,92.0,0.672727,1.2,5,1.0,California,Contra Costa
Sulfur dioxide,2019-11-26,22,92.0,0.563636,0.8,8,0.0,California,Contra Costa
Sulfur dioxide,2019-11-27,22,92.0,0.531818,0.8,9,0.0,California,Contra Costa
Sulfur dioxide,2019-11-28,22,92.0,0.654545,1.0,4,1.0,California,Contra Costa
Sulfur dioxide,2019-11-29,22,92.0,0.686364,1.0,9,1.0,California,Contra Costa
Sulfur dioxide,2019-11-30,22,92.0,0.940909,1.8,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-01,22,92.0,0.55,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-02,22,92.0,0.504545,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-03,22,92.0,0.545455,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-04,22,92.0,0.636364,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-05,22,92.0,0.713636,1.1,4,1.0,California,Contra Costa
Sulfur dioxide,2019-12-06,22,92.0,0.740909,1.4,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-07,22,92.0,0.477273,0.6,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-08,22,92.0,0.518182,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-09,22,92.0,0.781818,1.3,10,1.0,California,Contra Costa
Sulfur dioxide,2019-12-10,22,92.0,0.868182,1.7,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-11,22,92.0,0.672727,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-12,22,92.0,0.827273,1.0,11,1.0,California,Contra Costa
Sulfur dioxide,2019-12-13,22,92.0,0.75,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-14,22,92.0,0.85,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-12-15,22,92.0,0.759091,1.2,9,1.0,California,Contra Costa
Sulfur dioxide,2019-12-16,22,92.0,0.927273,1.6,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-17,22,92.0,1.081818,1.5,10,1.0,California,Contra Costa
Sulfur dioxide,2019-12-18,22,92.0,0.936364,1.3,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-19,22,92.0,0.722727,0.9,4,0.0,California,Contra Costa
Sulfur dioxide,2019-12-20,22,92.0,1.1,1.8,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-21,22,92.0,1.040909,1.4,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-22,22,92.0,1.131818,2.2,5,3.0,California,Contra Costa
Sulfur dioxide,2019-12-23,22,92.0,0.85,1.2,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-24,22,92.0,1.018182,1.6,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-25,22,92.0,0.759091,0.9,0,0.0,California,Contra Costa
Sulfur dioxide,2019-12-26,22,92.0,0.668182,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2019-12-27,22,92.0,0.736364,1.0,23,1.0,California,Contra Costa
Sulfur dioxide,2019-12-28,20,83.0,1.13,1.8,5,1.0,California,Contra Costa
Sulfur dioxide,2019-12-29,22,92.0,0.990909,1.3,9,1.0,California,Contra Costa
Sulfur dioxide,2019-12-30,22,92.0,0.9,1.3,13,1.0,California,Contra Costa
Sulfur dioxide,2019-12-31,22,92.0,0.963636,1.2,10,1.0,California,Contra Costa
Sulfur dioxide,2019-01-01,23,96.0,0.417391,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-01-02,23,96.0,0.773913,2.7,12,3.0,California,Contra Costa
Sulfur dioxide,2019-01-03,23,96.0,0.917391,2.3,10,3.0,California,Contra Costa
Sulfur dioxide,2019-01-04,23,96.0,0.578261,2.3,15,3.0,California,Contra Costa
Sulfur dioxide,2019-01-05,23,96.0,0.152174,0.4,21,0.0,California,Contra Costa
Sulfur dioxide,2019-01-06,23,96.0,0.030435,0.4,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-07,23,96.0,0.3,0.7,20,0.0,California,Contra Costa
Sulfur dioxide,2019-01-08,23,96.0,0.134783,0.3,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-09,23,96.0,0.217391,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2019-01-10,23,96.0,0.447826,1.7,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-11,23,96.0,0.03913,0.6,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-12,23,96.0,0.552174,1.1,11,1.0,California,Contra Costa
Sulfur dioxide,2019-01-13,23,96.0,0.565217,1.7,11,1.0,California,Contra Costa
Sulfur dioxide,2019-01-14,22,92.0,0.359091,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2019-01-15,23,96.0,0.034783,0.2,5,0.0,California,Contra Costa
Sulfur dioxide,2019-01-16,23,96.0,0.056522,0.5,3,0.0,California,Contra Costa
Sulfur dioxide,2019-01-17,23,96.0,0.478261,1.5,12,1.0,California,Contra Costa
Sulfur dioxide,2019-01-18,23,96.0,0.308696,1.1,13,1.0,California,Contra Costa
Sulfur dioxide,2019-01-19,23,96.0,0.5,1.9,13,1.0,California,Contra Costa
Sulfur dioxide,2019-01-20,23,96.0,0.404348,2.0,12,3.0,California,Contra Costa
Sulfur dioxide,2019-01-21,23,96.0,0.208696,0.5,7,0.0,California,Contra Costa
Sulfur dioxide,2019-01-22,23,96.0,0.404348,2.0,3,3.0,California,Contra Costa
Sulfur dioxide,2019-01-23,23,96.0,0.865217,3.0,9,4.0,California,Contra Costa
Sulfur dioxide,2019-01-24,23,96.0,0.721739,2.6,12,3.0,California,Contra Costa
Sulfur dioxide,2019-01-25,23,96.0,0.743478,1.4,16,1.0,California,Contra Costa
Sulfur dioxide,2019-01-26,23,96.0,0.847826,1.7,12,1.0,California,Contra Costa
Sulfur dioxide,2019-01-27,23,96.0,0.582609,1.4,10,1.0,California,Contra Costa
Sulfur dioxide,2019-01-28,23,96.0,0.456522,1.1,15,1.0,California,Contra Costa
Sulfur dioxide,2019-01-29,23,96.0,0.356522,1.0,3,1.0,California,Contra Costa
Sulfur dioxide,2019-01-30,23,96.0,0.386957,0.7,10,0.0,California,Contra Costa
Sulfur dioxide,2019-01-31,23,96.0,0.221739,0.5,11,0.0,California,Contra Costa
Sulfur dioxide,2019-02-01,23,96.0,0.104348,0.3,10,0.0,California,Contra Costa
Sulfur dioxide,2019-02-02,23,96.0,-0.013043,0.1,1,0.0,California,Contra Costa
Sulfur dioxide,2019-02-03,23,96.0,0.473913,1.5,17,1.0,California,Contra Costa
Sulfur dioxide,2019-02-04,23,96.0,0.108696,0.5,4,0.0,California,Contra Costa
Sulfur dioxide,2019-02-05,23,96.0,0.169565,0.5,17,0.0,California,Contra Costa
Sulfur dioxide,2019-02-06,21,88.0,0.280952,0.5,17,0.0,California,Contra Costa
Sulfur dioxide,2019-02-07,23,96.0,0.443478,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2019-02-08,23,96.0,0.53913,1.2,8,1.0,California,Contra Costa
Sulfur dioxide,2019-02-09,23,96.0,0.204348,0.8,3,0.0,California,Contra Costa
Sulfur dioxide,2019-02-10,23,96.0,0.208696,0.4,22,0.0,California,Contra Costa
Sulfur dioxide,2019-02-11,23,96.0,0.495652,2.2,3,3.0,California,Contra Costa
