Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2016-10-02,23,96.0,0.152087,0.266,6,,California,Santa Barbara
Carbon monoxide,2016-10-03,23,96.0,0.176696,0.585,6,,California,Santa Barbara
Carbon monoxide,2016-10-04,23,96.0,0.209609,0.695,6,,California,Santa Barbara
Carbon monoxide,2016-10-05,23,96.0,0.249696,0.605,6,,California,Santa Barbara
Carbon monoxide,2016-10-06,23,96.0,0.274957,0.708,21,,California,Santa Barbara
Carbon monoxide,2016-10-07,23,96.0,0.374261,0.919,7,,California,Santa Barbara
Carbon monoxide,2016-10-08,23,96.0,0.329957,0.825,7,,California,Santa Barbara
Carbon monoxide,2016-10-09,23,96.0,0.239826,0.571,7,,California,Santa Barbara
Carbon monoxide,2016-10-10,23,96.0,0.196478,0.75,6,,California,Santa Barbara
Carbon monoxide,2016-10-11,23,96.0,0.143261,0.296,19,,California,Santa Barbara
Carbon monoxide,2016-10-12,23,96.0,0.142,0.282,20,,California,Santa Barbara
Carbon monoxide,2016-10-13,23,96.0,0.15287,0.251,18,,California,Santa Barbara
Carbon monoxide,2016-10-14,23,96.0,0.158348,0.22,23,,California,Santa Barbara
Carbon monoxide,2016-10-15,23,96.0,0.147217,0.358,6,,California,Santa Barbara
Carbon monoxide,2016-10-16,23,96.0,0.091696,0.119,21,,California,Santa Barbara
Carbon monoxide,2016-10-17,23,96.0,0.181652,0.34,7,,California,Santa Barbara
Carbon monoxide,2016-10-18,23,96.0,0.210522,0.71,7,,California,Santa Barbara
Carbon monoxide,2016-10-19,23,96.0,0.269087,0.638,7,,California,Santa Barbara
Carbon monoxide,2016-10-20,23,96.0,0.316391,0.886,8,,California,Santa Barbara
Carbon monoxide,2016-10-21,23,96.0,0.404652,1.707,7,,California,Santa Barbara
Carbon monoxide,2016-10-22,23,96.0,0.284391,0.779,6,,California,Santa Barbara
Carbon monoxide,2016-10-23,23,96.0,0.139348,0.191,14,,California,Santa Barbara
Carbon monoxide,2016-10-24,23,96.0,0.127348,0.23,22,,California,Santa Barbara
Carbon monoxide,2016-10-25,23,96.0,0.217696,0.692,6,,California,Santa Barbara
Carbon monoxide,2016-10-26,23,96.0,0.186348,0.402,18,,California,Santa Barbara
Carbon monoxide,2016-10-27,23,96.0,0.237217,0.494,7,,California,Santa Barbara
Carbon monoxide,2016-10-28,23,96.0,0.144522,0.277,6,,California,Santa Barbara
Carbon monoxide,2016-10-29,23,96.0,0.179783,0.354,7,,California,Santa Barbara
Carbon monoxide,2016-10-30,23,96.0,0.129913,0.249,18,,California,Santa Barbara
Carbon monoxide,2016-10-31,23,96.0,0.223043,0.769,7,,California,Santa Barbara
Carbon monoxide,2016-11-01,23,96.0,0.208435,0.749,7,,California,Santa Barbara
Carbon monoxide,2016-11-02,23,96.0,0.280087,1.056,7,,California,Santa Barbara
Carbon monoxide,2016-11-03,23,96.0,0.322826,0.972,7,,California,Santa Barbara
Carbon monoxide,2016-11-04,23,96.0,0.31787,1.438,7,,California,Santa Barbara
Carbon monoxide,2016-11-05,23,96.0,0.304739,0.731,21,,California,Santa Barbara
Carbon monoxide,2016-11-06,23,96.0,0.211174,0.419,19,,California,Santa Barbara
Carbon monoxide,2016-11-08,22,92.0,0.346045,0.705,8,,California,Santa Barbara
Carbon monoxide,2016-11-09,23,96.0,0.365565,0.732,9,,California,Santa Barbara
Carbon monoxide,2016-11-10,22,92.0,0.422364,0.905,9,,California,Santa Barbara
Carbon monoxide,2016-11-11,23,96.0,0.398174,0.84,7,,California,Santa Barbara
Carbon monoxide,2016-11-12,23,96.0,0.386435,0.6,19,,California,Santa Barbara
Carbon monoxide,2016-11-13,23,96.0,0.267435,0.46,7,,California,Santa Barbara
Carbon monoxide,2016-11-14,23,96.0,0.24987,0.656,8,,California,Santa Barbara
Carbon monoxide,2016-11-15,23,96.0,0.24513,0.433,19,,California,Santa Barbara
Carbon monoxide,2016-11-16,23,96.0,0.209348,0.691,8,,California,Santa Barbara
Carbon monoxide,2016-11-17,23,96.0,0.257348,0.725,19,,California,Santa Barbara
Carbon monoxide,2016-11-18,23,96.0,0.284391,0.921,8,,California,Santa Barbara
Carbon monoxide,2016-11-19,23,96.0,0.28413,0.592,7,,California,Santa Barbara
Carbon monoxide,2016-11-20,23,96.0,0.204261,0.438,0,,California,Santa Barbara
Carbon monoxide,2016-11-21,23,96.0,0.134217,0.455,20,,California,Santa Barbara
Carbon monoxide,2016-11-22,23,96.0,0.295522,0.971,7,,California,Santa Barbara
Carbon monoxide,2016-11-23,23,96.0,0.26613,0.652,8,,California,Santa Barbara
Carbon monoxide,2016-11-24,23,96.0,0.281783,0.531,22,,California,Santa Barbara
Carbon monoxide,2016-11-25,23,96.0,0.314522,0.637,8,,California,Santa Barbara
Carbon monoxide,2016-11-26,23,96.0,0.275087,0.643,7,,California,Santa Barbara
Carbon monoxide,2016-11-27,23,96.0,0.202435,0.463,22,,California,Santa Barbara
Carbon monoxide,2016-11-28,22,92.0,0.286545,1.185,19,,California,Santa Barbara
Carbon monoxide,2016-11-29,23,96.0,0.311739,0.857,8,,California,Santa Barbara
Carbon monoxide,2016-11-30,23,96.0,0.383826,0.987,7,,California,Santa Barbara
Carbon monoxide,2016-12-01,23,96.0,0.275957,0.876,8,,California,Santa Barbara
Carbon monoxide,2016-12-02,23,96.0,0.281826,0.717,21,,California,Santa Barbara
Carbon monoxide,2016-12-03,23,96.0,0.37487,0.711,22,,California,Santa Barbara
Carbon monoxide,2016-12-04,23,96.0,0.357217,0.604,21,,California,Santa Barbara
Carbon monoxide,2016-12-05,23,96.0,0.361739,1.151,8,,California,Santa Barbara
Carbon monoxide,2016-12-06,23,96.0,0.438043,1.063,8,,California,Santa Barbara
Carbon monoxide,2016-12-07,23,96.0,0.462478,1.027,7,,California,Santa Barbara
Carbon monoxide,2016-12-08,23,96.0,0.269174,0.765,7,,California,Santa Barbara
Carbon monoxide,2016-12-09,23,96.0,0.272565,0.578,20,,California,Santa Barbara
Carbon monoxide,2016-12-10,23,96.0,0.239957,0.515,22,,California,Santa Barbara
Carbon monoxide,2016-12-11,23,96.0,0.213,0.397,19,,California,Santa Barbara
Carbon monoxide,2016-12-12,23,96.0,0.225609,0.353,16,,California,Santa Barbara
Carbon monoxide,2016-12-13,23,96.0,0.262826,0.523,20,,California,Santa Barbara
Carbon monoxide,2016-12-14,23,96.0,0.447304,1.225,8,,California,Santa Barbara
Carbon monoxide,2016-12-15,23,96.0,0.229826,0.413,7,,California,Santa Barbara
Carbon monoxide,2016-12-16,22,92.0,0.142773,0.412,8,,California,Santa Barbara
Carbon monoxide,2016-12-17,23,96.0,0.295304,0.745,20,,California,Santa Barbara
Carbon monoxide,2016-12-18,23,96.0,0.391174,0.76,21,,California,Santa Barbara
Carbon monoxide,2016-12-20,23,96.0,0.509087,1.081,7,,California,Santa Barbara
Carbon monoxide,2016-12-21,23,96.0,0.398696,1.038,8,,California,Santa Barbara
Carbon monoxide,2016-12-22,23,96.0,0.326826,0.842,8,,California,Santa Barbara
Carbon monoxide,2016-12-23,23,96.0,0.318478,1.161,8,,California,Santa Barbara
Carbon monoxide,2016-12-24,23,96.0,0.167565,0.293,20,,California,Santa Barbara
Carbon monoxide,2016-12-25,23,96.0,0.207435,0.302,8,,California,Santa Barbara
Carbon monoxide,2016-12-26,23,96.0,0.305739,0.728,21,,California,Santa Barbara
Carbon monoxide,2016-12-27,23,96.0,0.42413,0.941,7,,California,Santa Barbara
Carbon monoxide,2016-12-28,23,96.0,0.454696,0.882,8,,California,Santa Barbara
Carbon monoxide,2016-12-29,23,96.0,0.410783,0.933,8,,California,Santa Barbara
Carbon monoxide,2016-12-30,23,96.0,0.259913,0.499,20,,California,Santa Barbara
Carbon monoxide,2016-12-31,23,96.0,0.249435,0.586,23,,California,Santa Barbara
Carbon monoxide,2016-01-01,18,75.0,0.366667,0.7,23,8.0,California,Santa Barbara
Carbon monoxide,2016-01-02,24,100.0,0.470833,0.8,0,9.0,California,Santa Barbara
Carbon monoxide,2016-01-03,24,100.0,0.216667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-01-04,24,100.0,0.354167,0.6,11,7.0,California,Santa Barbara
Carbon monoxide,2016-01-05,24,100.0,0.2375,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-01-06,24,100.0,0.3,0.4,11,5.0,California,Santa Barbara
Carbon monoxide,2016-01-07,24,100.0,0.220833,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-01-08,24,100.0,0.3125,0.6,22,7.0,California,Santa Barbara
Carbon monoxide,2016-01-09,24,100.0,0.416667,0.6,0,7.0,California,Santa Barbara
Carbon monoxide,2016-01-10,24,100.0,0.291667,0.6,23,7.0,California,Santa Barbara
Carbon monoxide,2016-01-11,24,100.0,0.45,0.6,0,7.0,California,Santa Barbara
Carbon monoxide,2016-01-12,24,100.0,0.5125,0.8,9,9.0,California,Santa Barbara
Carbon monoxide,2016-01-13,24,100.0,0.404167,0.6,8,7.0,California,Santa Barbara
Carbon monoxide,2016-01-14,24,100.0,0.429167,0.6,9,7.0,California,Santa Barbara
Carbon monoxide,2016-01-15,24,100.0,0.333333,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-01-16,24,100.0,0.375,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-01-17,24,100.0,0.266667,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-01-18,24,100.0,0.2125,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-01-19,24,100.0,0.2125,0.3,21,3.0,California,Santa Barbara
Carbon monoxide,2016-01-20,24,100.0,0.270833,0.4,9,5.0,California,Santa Barbara
Carbon monoxide,2016-01-21,24,100.0,0.375,0.5,8,6.0,California,Santa Barbara
Carbon monoxide,2016-01-22,24,100.0,0.429167,0.6,8,7.0,California,Santa Barbara
Carbon monoxide,2016-01-23,24,100.0,0.279167,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-01-24,24,100.0,0.229167,0.4,23,5.0,California,Santa Barbara
Carbon monoxide,2016-01-25,23,96.0,0.317391,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-01-26,24,100.0,0.4125,0.6,9,7.0,California,Santa Barbara
Carbon monoxide,2016-01-27,24,100.0,0.483333,0.8,10,9.0,California,Santa Barbara
Carbon monoxide,2016-01-28,24,100.0,0.408333,0.5,8,6.0,California,Santa Barbara
Carbon monoxide,2016-01-29,24,100.0,0.329167,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-01-30,24,100.0,0.2375,0.3,4,3.0,California,Santa Barbara
Carbon monoxide,2016-01-31,24,100.0,0.191667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-02-01,24,100.0,0.179167,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2016-02-02,24,100.0,0.329167,0.6,11,7.0,California,Santa Barbara
Carbon monoxide,2016-02-03,24,100.0,0.375,0.6,8,7.0,California,Santa Barbara
Carbon monoxide,2016-02-04,24,100.0,0.420833,0.6,9,7.0,California,Santa Barbara
Carbon monoxide,2016-02-05,24,100.0,0.454167,0.6,8,7.0,California,Santa Barbara
Carbon monoxide,2016-02-06,24,100.0,0.391667,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-07,24,100.0,0.3625,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-08,24,100.0,0.475,0.7,10,8.0,California,Santa Barbara
Carbon monoxide,2016-02-09,24,100.0,0.4375,0.7,11,8.0,California,Santa Barbara
Carbon monoxide,2016-02-12,24,100.0,0.408333,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-13,24,100.0,0.358333,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-14,24,100.0,0.225,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-02-15,24,100.0,0.345833,0.5,9,6.0,California,Santa Barbara
Carbon monoxide,2016-02-16,24,100.0,0.4,0.5,8,6.0,California,Santa Barbara
Carbon monoxide,2016-02-17,24,100.0,0.345833,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-18,24,100.0,0.204167,0.3,23,3.0,California,Santa Barbara
Carbon monoxide,2016-02-19,24,100.0,0.316667,0.4,7,5.0,California,Santa Barbara
Carbon monoxide,2016-02-20,24,100.0,0.354167,0.5,23,6.0,California,Santa Barbara
Carbon monoxide,2016-02-21,24,100.0,0.341667,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-22,24,100.0,0.308333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-02-23,24,100.0,0.404167,0.6,9,7.0,California,Santa Barbara
Carbon monoxide,2016-02-24,24,100.0,0.383333,0.5,0,6.0,California,Santa Barbara
Carbon monoxide,2016-02-25,24,100.0,0.379167,0.5,9,6.0,California,Santa Barbara
Carbon monoxide,2016-02-26,24,100.0,0.354167,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-02-27,24,100.0,0.308333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-02-28,24,100.0,0.3,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-02-29,24,100.0,0.329167,0.5,23,6.0,California,Santa Barbara
Carbon monoxide,2016-03-01,24,100.0,0.316667,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-03-02,24,100.0,0.35,0.5,1,6.0,California,Santa Barbara
Carbon monoxide,2016-03-03,24,100.0,0.254167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-04,24,100.0,0.279167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-05,24,100.0,0.254167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-06,24,100.0,0.1625,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2016-03-07,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-03-08,24,100.0,0.229167,0.3,8,3.0,California,Santa Barbara
Carbon monoxide,2016-03-09,24,100.0,0.279167,0.4,21,5.0,California,Santa Barbara
Carbon monoxide,2016-03-10,24,100.0,0.291667,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-03-11,24,100.0,0.2125,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-12,24,100.0,0.208333,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2016-03-13,24,100.0,0.254167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-14,24,100.0,0.245833,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2016-03-16,24,100.0,0.341667,0.5,8,6.0,California,Santa Barbara
Carbon monoxide,2016-03-17,24,100.0,0.3625,0.5,7,6.0,California,Santa Barbara
Carbon monoxide,2016-03-18,19,79.0,0.221053,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-19,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-03-20,24,100.0,0.245833,0.3,11,3.0,California,Santa Barbara
Carbon monoxide,2016-03-21,24,100.0,0.245833,0.4,11,5.0,California,Santa Barbara
Carbon monoxide,2016-03-22,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-03-23,24,100.0,0.233333,0.3,9,3.0,California,Santa Barbara
Carbon monoxide,2016-03-24,24,100.0,0.333333,0.4,7,5.0,California,Santa Barbara
Carbon monoxide,2016-03-25,24,100.0,0.241667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-26,24,100.0,0.216667,0.3,20,3.0,California,Santa Barbara
Carbon monoxide,2016-03-27,24,100.0,0.208333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-03-28,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-03-29,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-03-30,24,100.0,0.279167,0.4,6,5.0,California,Santa Barbara
Carbon monoxide,2016-03-31,24,100.0,0.279167,0.4,7,5.0,California,Santa Barbara
Carbon monoxide,2016-04-01,24,100.0,0.25,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-02,24,100.0,0.254167,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2016-04-03,24,100.0,0.245833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-04,24,100.0,0.275,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-05,24,100.0,0.320833,0.4,7,5.0,California,Santa Barbara
Carbon monoxide,2016-04-06,24,100.0,0.291667,0.4,7,5.0,California,Santa Barbara
Carbon monoxide,2016-04-07,24,100.0,0.220833,0.3,8,3.0,California,Santa Barbara
Carbon monoxide,2016-04-08,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-09,24,100.0,0.208333,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2016-04-10,24,100.0,0.225,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-11,24,100.0,0.25,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-12,21,88.0,0.22381,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2016-04-13,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-14,24,100.0,0.233333,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2016-04-15,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-16,24,100.0,0.241667,0.3,7,3.0,California,Santa Barbara
Carbon monoxide,2016-04-17,24,100.0,0.291667,0.4,21,5.0,California,Santa Barbara
Carbon monoxide,2016-04-18,24,100.0,0.366667,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-04-19,24,100.0,0.358333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-04-20,24,100.0,0.308333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2016-04-21,24,100.0,0.245833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-22,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-23,24,100.0,0.204167,0.3,23,3.0,California,Santa Barbara
Carbon monoxide,2016-04-24,24,100.0,0.241667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-04-25,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-26,24,100.0,0.225,0.3,8,3.0,California,Santa Barbara
Carbon monoxide,2016-04-27,24,100.0,0.208333,0.3,8,3.0,California,Santa Barbara
Carbon monoxide,2016-04-28,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-29,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-04-30,24,100.0,0.208333,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2016-05-01,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-02,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-03,24,100.0,0.229167,0.3,7,3.0,California,Santa Barbara
Carbon monoxide,2016-05-04,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-05,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-06,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-07,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-08,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-09,24,100.0,0.204167,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2016-05-10,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-12,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-13,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-14,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-15,24,100.0,0.233333,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2016-05-16,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-17,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-18,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-19,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-20,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-21,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-22,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-23,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-24,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-25,24,100.0,0.125,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2016-05-26,24,100.0,0.183333,0.2,4,2.0,California,Santa Barbara
Carbon monoxide,2016-05-27,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-28,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-29,24,100.0,0.179167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-30,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-05-31,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-01,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-02,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-03,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-04,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-05,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-06,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-07,24,100.0,0.1625,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2016-06-08,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-09,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-10,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-11,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-12,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-13,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-14,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-15,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-16,24,100.0,0.304167,0.4,12,5.0,California,Santa Barbara
Carbon monoxide,2016-06-17,24,100.0,0.266667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-06-18,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-19,24,100.0,0.204167,0.3,4,3.0,California,Santa Barbara
Carbon monoxide,2016-06-20,24,100.0,0.233333,0.3,7,3.0,California,Santa Barbara
Carbon monoxide,2016-06-21,23,96.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-22,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-23,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2016-06-25,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-26,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-27,24,100.0,0.191667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-28,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-29,24,100.0,0.170833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-06-30,24,100.0,0.108333,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2016-07-01,24,100.0,0.145833,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2016-07-02,24,100.0,0.133333,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2016-07-03,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2016-07-04,24,100.0,0.120833,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2016-07-05,24,100.0,0.141667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-06,24,100.0,0.166667,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2016-07-07,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-08,24,100.0,0.108333,0.2,22,2.0,California,Santa Barbara
Carbon monoxide,2016-07-09,24,100.0,0.125,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-10,24,100.0,0.145833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-11,24,100.0,0.158333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-12,24,100.0,0.129167,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2016-07-13,24,100.0,0.1375,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2016-07-14,24,100.0,0.141667,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2016-07-15,24,100.0,0.133333,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2016-07-16,24,100.0,0.125,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2016-07-17,24,100.0,0.120833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-18,24,100.0,0.133333,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2016-07-19,24,100.0,0.179167,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2016-07-20,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-21,24,100.0,0.179167,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2016-07-22,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-23,24,100.0,0.220833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2016-07-24,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-25,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-26,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-27,24,100.0,0.179167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-28,24,100.0,0.1625,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-07-29,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2016-07-30,24,100.0,0.154167,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2016-07-31,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2016-08-01,24,100.0,0.145833,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2016-08-04,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-08-05,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-08-06,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-08-07,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2016-08-09,24,100.0,0.141667,0.2,8,2.0,California,Santa Barbara
