Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2022-12-03,23,96.0,0.452174,0.6,13,,California,Alameda
Carbon monoxide,2022-12-04,23,96.0,0.321739,0.5,0,,California,Alameda
Carbon monoxide,2022-12-05,23,96.0,0.334783,0.7,18,,California,Alameda
Carbon monoxide,2022-12-06,23,96.0,0.36087,0.6,19,,California,Alameda
Carbon monoxide,2022-12-07,23,96.0,0.434783,0.8,19,,California,Alameda
Carbon monoxide,2022-12-08,21,88.0,0.409524,0.8,8,,California,Alameda
Carbon monoxide,2022-12-09,23,96.0,0.452174,0.8,19,,California,Alameda
Carbon monoxide,2022-12-10,23,96.0,0.243478,0.4,19,,California,Alameda
Carbon monoxide,2022-12-11,23,96.0,0.23913,0.4,9,,California,Alameda
Carbon monoxide,2022-12-12,23,96.0,0.334783,0.7,20,,California,Alameda
Carbon monoxide,2022-12-13,21,88.0,0.457143,0.9,18,,California,Alameda
Carbon monoxide,2022-12-14,18,75.0,0.438889,1.2,8,,California,Alameda
Carbon monoxide,2022-12-15,23,96.0,0.408696,0.9,17,,California,Alameda
Carbon monoxide,2022-12-16,23,96.0,0.33913,0.7,5,,California,Alameda
Carbon monoxide,2022-12-17,23,96.0,0.373913,0.7,21,,California,Alameda
Carbon monoxide,2022-12-18,23,96.0,0.434783,0.7,9,,California,Alameda
Carbon monoxide,2022-12-19,23,96.0,0.3,0.3,0,,California,Alameda
Carbon monoxide,2022-12-20,23,96.0,0.373913,0.6,22,,California,Alameda
Carbon monoxide,2022-12-21,23,96.0,0.456522,0.8,8,,California,Alameda
Carbon monoxide,2022-12-22,23,96.0,0.4,0.5,7,,California,Alameda
Carbon monoxide,2022-12-23,23,96.0,0.421739,0.5,12,,California,Alameda
Carbon monoxide,2022-12-24,23,96.0,0.504348,1.0,8,,California,Alameda
Carbon monoxide,2022-12-25,23,96.0,0.6,1.3,1,,California,Alameda
Carbon monoxide,2022-12-26,23,96.0,0.573913,0.8,7,,California,Alameda
Carbon monoxide,2022-12-27,23,96.0,0.404348,0.9,23,,California,Alameda
Carbon monoxide,2022-12-28,23,96.0,0.421739,0.7,0,,California,Alameda
Carbon monoxide,2022-12-29,23,96.0,0.343478,0.5,17,,California,Alameda
Carbon monoxide,2022-12-30,23,96.0,0.317391,0.4,7,,California,Alameda
Carbon monoxide,2022-12-31,23,96.0,0.343478,0.8,23,,California,Alameda
Carbon monoxide,2022-01-01,18,75.0,0.505556,0.7,6,8.0,California,Alameda
Carbon monoxide,2022-01-02,24,100.0,0.4625,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-01-03,24,100.0,0.4,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-01-04,24,100.0,0.333333,0.4,9,5.0,California,Alameda
Carbon monoxide,2022-01-05,24,100.0,0.354167,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-01-06,24,100.0,0.404167,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-01-07,24,100.0,0.370833,0.6,23,7.0,California,Alameda
Carbon monoxide,2022-01-08,24,100.0,0.425,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-01-09,24,100.0,0.408333,0.6,2,7.0,California,Alameda
Carbon monoxide,2022-01-10,24,100.0,0.529167,0.7,8,8.0,California,Alameda
Carbon monoxide,2022-01-11,24,100.0,0.541667,0.7,11,8.0,California,Alameda
Carbon monoxide,2022-01-12,24,100.0,0.5625,0.7,20,8.0,California,Alameda
Carbon monoxide,2022-01-13,24,100.0,0.720833,0.8,0,9.0,California,Alameda
Carbon monoxide,2022-01-14,24,100.0,0.691667,0.9,10,10.0,California,Alameda
Carbon monoxide,2022-01-15,24,100.0,0.479167,0.8,23,9.0,California,Alameda
Carbon monoxide,2022-01-16,24,100.0,0.558333,0.8,0,9.0,California,Alameda
Carbon monoxide,2022-01-17,24,100.0,0.879167,1.3,5,15.0,California,Alameda
Carbon monoxide,2022-01-18,24,100.0,0.616667,0.8,7,9.0,California,Alameda
Carbon monoxide,2022-01-19,24,100.0,0.475,0.6,22,7.0,California,Alameda
Carbon monoxide,2022-01-20,24,100.0,0.641667,0.8,10,9.0,California,Alameda
Carbon monoxide,2022-01-21,24,100.0,0.5375,0.8,9,9.0,California,Alameda
Carbon monoxide,2022-01-22,24,100.0,0.220833,0.4,20,5.0,California,Alameda
Carbon monoxide,2022-01-23,24,100.0,0.458333,0.6,21,7.0,California,Alameda
Carbon monoxide,2022-01-24,24,100.0,0.483333,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-01-25,24,100.0,0.433333,0.5,9,6.0,California,Alameda
Carbon monoxide,2022-01-26,24,100.0,0.475,0.6,22,7.0,California,Alameda
Carbon monoxide,2022-01-27,24,100.0,0.433333,0.6,10,7.0,California,Alameda
Carbon monoxide,2022-01-28,24,100.0,0.470833,0.6,7,7.0,California,Alameda
Carbon monoxide,2022-01-29,24,100.0,0.558333,0.7,21,8.0,California,Alameda
Carbon monoxide,2022-01-30,24,100.0,0.4375,0.7,0,8.0,California,Alameda
Carbon monoxide,2022-01-31,24,100.0,0.491667,0.7,10,8.0,California,Alameda
Carbon monoxide,2022-02-01,24,100.0,0.375,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-02-02,24,100.0,0.266667,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-02-03,24,100.0,0.470833,0.6,10,7.0,California,Alameda
Carbon monoxide,2022-02-04,24,100.0,0.591667,0.7,9,8.0,California,Alameda
Carbon monoxide,2022-02-05,24,100.0,0.558333,0.7,23,8.0,California,Alameda
Carbon monoxide,2022-02-06,24,100.0,0.529167,0.7,0,8.0,California,Alameda
Carbon monoxide,2022-02-07,24,100.0,0.629167,0.8,8,9.0,California,Alameda
Carbon monoxide,2022-02-08,24,100.0,0.633333,0.8,9,9.0,California,Alameda
Carbon monoxide,2022-02-09,24,100.0,0.508333,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-02-10,24,100.0,0.466667,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-02-11,24,100.0,0.629167,0.8,10,9.0,California,Alameda
Carbon monoxide,2022-02-12,24,100.0,0.641667,0.7,0,8.0,California,Alameda
Carbon monoxide,2022-02-13,24,100.0,0.5875,0.7,0,8.0,California,Alameda
Carbon monoxide,2022-02-14,24,100.0,0.345833,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-02-15,24,100.0,0.291667,0.4,21,5.0,California,Alameda
Carbon monoxide,2022-02-16,24,100.0,0.366667,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-02-17,24,100.0,0.254167,0.4,21,5.0,California,Alameda
Carbon monoxide,2022-02-18,24,100.0,0.475,0.6,20,7.0,California,Alameda
Carbon monoxide,2022-02-19,24,100.0,0.554167,0.7,23,8.0,California,Alameda
Carbon monoxide,2022-02-20,24,100.0,0.395833,0.7,0,8.0,California,Alameda
Carbon monoxide,2022-02-21,24,100.0,0.379167,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-02-22,24,100.0,0.275,0.4,23,5.0,California,Alameda
Carbon monoxide,2022-02-23,24,100.0,0.3375,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-02-24,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-02-25,24,100.0,0.416667,0.5,12,6.0,California,Alameda
Carbon monoxide,2022-02-26,24,100.0,0.4625,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-02-27,24,100.0,0.458333,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-02-28,24,100.0,0.470833,0.6,0,7.0,California,Alameda
Carbon monoxide,2022-03-02,24,100.0,0.454167,0.6,8,7.0,California,Alameda
Carbon monoxide,2022-03-03,24,100.0,0.475,0.6,8,7.0,California,Alameda
Carbon monoxide,2022-03-04,24,100.0,0.3875,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-03-05,24,100.0,0.3625,0.5,22,6.0,California,Alameda
Carbon monoxide,2022-03-06,24,100.0,0.416667,0.6,2,7.0,California,Alameda
Carbon monoxide,2022-03-07,24,100.0,0.3875,0.5,1,6.0,California,Alameda
Carbon monoxide,2022-03-08,24,100.0,0.329167,0.5,9,6.0,California,Alameda
Carbon monoxide,2022-03-09,24,100.0,0.333333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-03-10,24,100.0,0.304167,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-03-11,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-03-12,24,100.0,0.333333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-03-13,24,100.0,0.2625,0.3,2,3.0,California,Alameda
Carbon monoxide,2022-03-14,24,100.0,0.370833,0.5,8,6.0,California,Alameda
Carbon monoxide,2022-03-15,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-16,24,100.0,0.333333,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-03-17,24,100.0,0.2875,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-18,24,100.0,0.370833,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-03-19,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-20,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-21,18,75.0,0.327778,0.5,11,6.0,California,Alameda
Carbon monoxide,2022-03-22,24,100.0,0.429167,0.6,7,7.0,California,Alameda
Carbon monoxide,2022-03-23,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-24,24,100.0,0.370833,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-03-25,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-26,24,100.0,0.333333,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-03-27,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-28,24,100.0,0.275,0.3,6,3.0,California,Alameda
Carbon monoxide,2022-03-29,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-03-30,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-03-31,24,100.0,0.258333,0.3,6,3.0,California,Alameda
Carbon monoxide,2022-04-01,24,100.0,0.333333,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-04-02,24,100.0,0.345833,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-04-03,24,100.0,0.3625,0.5,1,6.0,California,Alameda
Carbon monoxide,2022-04-04,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-05,24,100.0,0.345833,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-04-06,24,100.0,0.383333,0.5,9,6.0,California,Alameda
Carbon monoxide,2022-04-07,24,100.0,0.420833,0.5,8,6.0,California,Alameda
Carbon monoxide,2022-04-08,24,100.0,0.4125,0.6,9,7.0,California,Alameda
Carbon monoxide,2022-04-09,24,100.0,0.341667,0.5,23,6.0,California,Alameda
Carbon monoxide,2022-04-10,24,100.0,0.35,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-04-11,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-12,24,100.0,0.25,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-13,24,100.0,0.2375,0.3,5,3.0,California,Alameda
Carbon monoxide,2022-04-14,24,100.0,0.2375,0.3,11,3.0,California,Alameda
Carbon monoxide,2022-04-15,24,100.0,0.216667,0.3,20,3.0,California,Alameda
Carbon monoxide,2022-04-16,24,100.0,0.233333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-17,24,100.0,0.241667,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-18,24,100.0,0.245833,0.3,1,3.0,California,Alameda
Carbon monoxide,2022-04-19,24,100.0,0.2375,0.3,7,3.0,California,Alameda
Carbon monoxide,2022-04-20,24,100.0,0.254167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-21,24,100.0,0.229167,0.3,8,3.0,California,Alameda
Carbon monoxide,2022-04-22,24,100.0,0.2875,0.4,11,5.0,California,Alameda
Carbon monoxide,2022-04-23,24,100.0,0.333333,0.4,2,5.0,California,Alameda
Carbon monoxide,2022-04-24,24,100.0,0.325,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-04-25,24,100.0,0.333333,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-04-26,24,100.0,0.329167,0.4,5,5.0,California,Alameda
Carbon monoxide,2022-04-27,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-29,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-04-30,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-01,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-02,18,75.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-03,24,100.0,0.333333,0.4,5,5.0,California,Alameda
Carbon monoxide,2022-05-04,24,100.0,0.354167,0.4,1,5.0,California,Alameda
Carbon monoxide,2022-05-05,24,100.0,0.229167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-07,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-08,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-09,24,100.0,0.220833,0.3,7,3.0,California,Alameda
Carbon monoxide,2022-05-11,24,100.0,0.329167,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-05-12,24,100.0,0.325,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-05-13,24,100.0,0.329167,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-05-14,24,100.0,0.3375,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-05-15,24,100.0,0.3125,0.4,1,5.0,California,Alameda
Carbon monoxide,2022-05-16,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-17,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-18,24,100.0,0.3375,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-05-19,24,100.0,0.325,0.4,6,5.0,California,Alameda
Carbon monoxide,2022-05-20,24,100.0,0.291667,0.4,22,5.0,California,Alameda
Carbon monoxide,2022-05-21,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-05-22,24,100.0,0.354167,0.4,2,5.0,California,Alameda
Carbon monoxide,2022-05-23,24,100.0,0.258333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-24,24,100.0,0.3125,0.4,9,5.0,California,Alameda
Carbon monoxide,2022-05-25,24,100.0,0.3625,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-05-26,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-27,24,100.0,0.204167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-05-28,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-05-29,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-05-30,24,100.0,0.208333,0.3,1,3.0,California,Alameda
Carbon monoxide,2022-05-31,24,100.0,0.279167,0.3,5,3.0,California,Alameda
Carbon monoxide,2022-06-01,24,100.0,0.333333,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-06-02,24,100.0,0.2375,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-03,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2022-06-04,24,100.0,0.245833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-05,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-06,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-07,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-08,24,100.0,0.291667,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-09,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-10,24,100.0,0.379167,0.4,5,5.0,California,Alameda
Carbon monoxide,2022-06-11,24,100.0,0.341667,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-12,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-13,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-14,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-15,24,100.0,0.366667,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-06-16,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-17,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-18,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-06-19,24,100.0,0.308333,0.4,4,5.0,California,Alameda
Carbon monoxide,2022-06-20,24,100.0,0.35,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-06-21,24,100.0,0.408333,0.5,6,6.0,California,Alameda
Carbon monoxide,2022-06-22,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-23,24,100.0,0.4,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-24,24,100.0,0.4375,0.5,5,6.0,California,Alameda
Carbon monoxide,2022-06-25,24,100.0,0.383333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-26,24,100.0,0.370833,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-27,24,100.0,0.366667,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-28,24,100.0,0.270833,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-06-29,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-06-30,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-01,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-02,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-03,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-04,24,100.0,0.208333,0.3,22,3.0,California,Alameda
Carbon monoxide,2022-07-05,24,100.0,0.254167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-06,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-07,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-08,24,100.0,0.225,0.3,6,3.0,California,Alameda
Carbon monoxide,2022-07-09,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-10,24,100.0,0.25,0.3,12,3.0,California,Alameda
Carbon monoxide,2022-07-11,24,100.0,0.341667,0.4,4,5.0,California,Alameda
Carbon monoxide,2022-07-12,24,100.0,0.245833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-13,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-14,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-15,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-16,24,100.0,0.245833,0.3,13,3.0,California,Alameda
Carbon monoxide,2022-07-17,24,100.0,0.254167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-18,24,100.0,0.279167,0.3,5,3.0,California,Alameda
Carbon monoxide,2022-07-19,24,100.0,0.275,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-20,24,100.0,0.270833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-21,24,100.0,0.2625,0.3,9,3.0,California,Alameda
Carbon monoxide,2022-07-22,24,100.0,0.295833,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-23,24,100.0,0.254167,0.3,11,3.0,California,Alameda
Carbon monoxide,2022-07-24,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-25,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-26,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-27,24,100.0,0.208333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-07-28,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-29,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-30,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-07-31,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-01,24,100.0,0.275,0.4,22,5.0,California,Alameda
Carbon monoxide,2022-08-02,24,100.0,0.375,0.5,5,6.0,California,Alameda
Carbon monoxide,2022-08-03,24,100.0,0.266667,0.3,8,3.0,California,Alameda
Carbon monoxide,2022-08-04,24,100.0,0.266667,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-05,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-06,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-07,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-08,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-09,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-10,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-11,24,100.0,0.2,0.2,0,2.0,California,Alameda
Carbon monoxide,2022-08-12,24,100.0,0.241667,0.3,8,3.0,California,Alameda
Carbon monoxide,2022-08-13,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-14,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-15,24,100.0,0.383333,0.5,9,6.0,California,Alameda
Carbon monoxide,2022-08-16,24,100.0,0.4125,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-08-17,24,100.0,0.354167,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-08-18,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-19,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-20,24,100.0,0.345833,0.4,7,5.0,California,Alameda
Carbon monoxide,2022-08-21,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-22,24,100.0,0.283333,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-23,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-24,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-25,24,100.0,0.329167,0.4,13,5.0,California,Alameda
Carbon monoxide,2022-08-26,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-27,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-28,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-08-29,24,100.0,0.345833,0.4,5,5.0,California,Alameda
Carbon monoxide,2022-08-30,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-08-31,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-02,24,100.0,0.3375,0.4,13,5.0,California,Alameda
Carbon monoxide,2022-09-03,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-04,24,100.0,0.379167,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-05,24,100.0,0.4875,0.6,2,7.0,California,Alameda
Carbon monoxide,2022-09-06,24,100.0,0.5375,0.8,9,9.0,California,Alameda
Carbon monoxide,2022-09-07,24,100.0,0.379167,0.5,22,6.0,California,Alameda
Carbon monoxide,2022-09-08,24,100.0,0.5,0.6,6,7.0,California,Alameda
Carbon monoxide,2022-09-09,24,100.0,0.383333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-10,24,100.0,0.375,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-11,24,100.0,0.391667,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-09-12,24,100.0,0.329167,0.4,8,5.0,California,Alameda
Carbon monoxide,2022-09-13,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-14,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-15,24,100.0,0.304167,0.4,2,5.0,California,Alameda
Carbon monoxide,2022-09-16,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-17,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-18,24,100.0,0.3125,0.4,21,5.0,California,Alameda
Carbon monoxide,2022-09-19,24,100.0,0.345833,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-20,24,100.0,0.358333,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-21,24,100.0,0.391667,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-09-22,24,100.0,0.4125,0.5,8,6.0,California,Alameda
Carbon monoxide,2022-09-23,24,100.0,0.4625,0.5,1,6.0,California,Alameda
Carbon monoxide,2022-09-24,24,100.0,0.458333,0.5,0,6.0,California,Alameda
Carbon monoxide,2022-09-25,24,100.0,0.3875,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-26,24,100.0,0.3125,0.4,0,5.0,California,Alameda
Carbon monoxide,2022-09-27,24,100.0,0.254167,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-28,24,100.0,0.3,0.3,0,3.0,California,Alameda
Carbon monoxide,2022-09-29,24,100.0,0.3,0.4,21,5.0,California,Alameda
Carbon monoxide,2022-09-30,24,100.0,0.379167,0.5,7,6.0,California,Alameda
Carbon monoxide,2022-10-01,24,100.0,0.283333,0.3,0,3.0,California,Alameda
