Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2016-11-30,22,92.0,0.995455,1.9,7,1.0,California,Alameda
Sulfur dioxide,2016-12-01,23,96.0,0.808696,1.5,19,1.0,California,Alameda
Sulfur dioxide,2016-12-02,23,96.0,0.734783,1.0,17,1.0,California,Alameda
Sulfur dioxide,2016-12-03,22,92.0,1.572727,2.4,13,3.0,California,Alameda
Sulfur dioxide,2016-12-04,22,92.0,1.545455,3.9,11,4.0,California,Alameda
Sulfur dioxide,2016-12-05,22,92.0,0.909091,1.5,5,1.0,California,Alameda
Sulfur dioxide,2016-12-06,22,92.0,0.727273,1.5,9,1.0,California,Alameda
Sulfur dioxide,2016-12-07,22,92.0,0.781818,1.2,7,1.0,California,Alameda
Sulfur dioxide,2016-12-08,22,92.0,0.418182,0.7,9,0.0,California,Alameda
Sulfur dioxide,2016-12-09,22,92.0,0.472727,0.8,5,0.0,California,Alameda
Sulfur dioxide,2016-12-10,22,92.0,0.181818,0.4,23,0.0,California,Alameda
Sulfur dioxide,2016-12-11,22,92.0,0.722727,1.2,4,1.0,California,Alameda
Sulfur dioxide,2016-12-12,22,92.0,0.581818,0.9,10,0.0,California,Alameda
Sulfur dioxide,2016-12-13,22,92.0,0.822727,1.2,11,1.0,California,Alameda
Sulfur dioxide,2016-12-14,22,92.0,0.395455,0.6,0,0.0,California,Alameda
Sulfur dioxide,2016-12-15,22,92.0,0.190909,0.3,5,0.0,California,Alameda
Sulfur dioxide,2016-12-16,22,92.0,0.409091,0.6,21,0.0,California,Alameda
Sulfur dioxide,2016-12-17,22,92.0,0.745455,1.5,23,1.0,California,Alameda
Sulfur dioxide,2016-12-18,22,92.0,1.359091,2.7,4,3.0,California,Alameda
Sulfur dioxide,2016-12-19,22,92.0,1.377273,2.5,9,3.0,California,Alameda
Sulfur dioxide,2016-12-20,22,92.0,1.995455,10.6,15,14.0,California,Alameda
Sulfur dioxide,2016-12-21,22,92.0,1.131818,2.4,9,3.0,California,Alameda
Sulfur dioxide,2016-12-22,22,92.0,2.090909,7.4,12,10.0,California,Alameda
Sulfur dioxide,2016-12-28,22,92.0,2.027273,5.7,9,7.0,California,Alameda
Sulfur dioxide,2016-12-29,22,92.0,3.077273,26.4,15,37.0,California,Alameda
Sulfur dioxide,2016-12-30,22,92.0,1.613636,4.1,12,6.0,California,Alameda
Sulfur dioxide,2016-12-31,22,92.0,0.681818,1.3,16,1.0,California,Alameda
Sulfur dioxide,2016-01-01,22,92.0,0.595455,0.9,22,0.0,California,Contra Costa
Sulfur dioxide,2016-01-02,22,92.0,0.659091,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-01-03,22,92.0,0.681818,0.8,8,0.0,California,Contra Costa
Sulfur dioxide,2016-01-04,22,92.0,0.736364,0.9,21,0.0,California,Contra Costa
Sulfur dioxide,2016-01-05,22,92.0,0.472727,0.6,0,0.0,California,Contra Costa
Sulfur dioxide,2016-01-06,22,92.0,0.404545,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-07,22,92.0,0.513636,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-08,22,92.0,0.827273,1.3,5,1.0,California,Contra Costa
Sulfur dioxide,2016-01-09,22,92.0,0.677273,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-10,22,92.0,0.486364,0.6,4,0.0,California,Contra Costa
Sulfur dioxide,2016-01-11,22,92.0,0.581818,0.8,9,0.0,California,Contra Costa
Sulfur dioxide,2016-01-13,22,92.0,0.522727,1.0,0,1.0,California,Contra Costa
Sulfur dioxide,2016-01-14,22,92.0,0.695455,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2016-01-15,22,92.0,0.495455,0.7,11,0.0,California,Contra Costa
Sulfur dioxide,2016-01-16,22,92.0,0.627273,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-17,22,92.0,0.518182,0.8,4,0.0,California,Contra Costa
Sulfur dioxide,2016-01-18,22,92.0,0.740909,1.6,15,1.0,California,Contra Costa
Sulfur dioxide,2016-01-19,22,92.0,0.454545,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-20,22,92.0,0.559091,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-21,20,83.0,0.55,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-01-22,22,92.0,0.354545,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2016-01-23,22,92.0,0.295455,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2016-01-24,22,92.0,0.395455,0.6,4,0.0,California,Contra Costa
Sulfur dioxide,2016-01-25,22,92.0,0.522727,1.0,17,1.0,California,Contra Costa
Sulfur dioxide,2016-01-26,22,92.0,0.672727,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2016-01-27,22,92.0,0.6,0.9,9,0.0,California,Contra Costa
Sulfur dioxide,2016-01-28,22,92.0,1.277273,2.7,15,3.0,California,Contra Costa
Sulfur dioxide,2016-01-29,22,92.0,0.6,1.3,0,1.0,California,Contra Costa
Sulfur dioxide,2016-01-30,22,92.0,0.381818,0.6,10,0.0,California,Contra Costa
Sulfur dioxide,2016-01-31,22,92.0,0.595455,0.9,4,0.0,California,Contra Costa
Sulfur dioxide,2016-02-01,22,92.0,0.804545,2.0,2,3.0,California,Contra Costa
Sulfur dioxide,2016-02-02,22,92.0,0.513636,0.7,11,0.0,California,Contra Costa
Sulfur dioxide,2016-02-03,22,92.0,0.740909,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2016-02-04,22,92.0,0.545455,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-02-05,22,92.0,0.872727,1.7,11,1.0,California,Contra Costa
Sulfur dioxide,2016-02-06,22,92.0,0.631818,0.9,11,0.0,California,Contra Costa
Sulfur dioxide,2016-02-07,22,92.0,0.7,1.1,4,1.0,California,Contra Costa
Sulfur dioxide,2016-02-08,22,92.0,0.618182,0.9,8,0.0,California,Contra Costa
Sulfur dioxide,2016-02-09,22,92.0,0.831818,1.6,10,1.0,California,Contra Costa
Sulfur dioxide,2016-02-10,22,92.0,0.740909,2.0,10,3.0,California,Contra Costa
Sulfur dioxide,2016-02-11,22,92.0,1.368182,3.7,11,4.0,California,Contra Costa
Sulfur dioxide,2016-02-12,22,92.0,1.140909,2.7,14,3.0,California,Contra Costa
Sulfur dioxide,2016-02-13,22,92.0,0.772727,2.1,12,3.0,California,Contra Costa
Sulfur dioxide,2016-02-14,22,92.0,1.127273,2.6,14,3.0,California,Contra Costa
Sulfur dioxide,2016-02-15,22,92.0,0.613636,1.2,5,1.0,California,Contra Costa
Sulfur dioxide,2016-02-16,22,92.0,0.854545,2.3,12,3.0,California,Contra Costa
Sulfur dioxide,2016-02-17,22,92.0,0.454545,0.8,18,0.0,California,Contra Costa
Sulfur dioxide,2016-02-18,22,92.0,0.381818,0.5,8,0.0,California,Contra Costa
Sulfur dioxide,2016-02-19,22,92.0,0.595455,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-02-20,22,92.0,0.504545,0.8,11,0.0,California,Contra Costa
Sulfur dioxide,2016-02-21,22,92.0,1.004545,2.4,13,3.0,California,Contra Costa
Sulfur dioxide,2016-02-22,22,92.0,0.668182,2.5,10,3.0,California,Contra Costa
Sulfur dioxide,2016-02-23,22,92.0,0.618182,1.3,8,1.0,California,Contra Costa
Sulfur dioxide,2016-02-24,22,92.0,0.854545,1.8,12,1.0,California,Contra Costa
Sulfur dioxide,2016-02-25,22,92.0,0.931818,1.7,14,1.0,California,Contra Costa
Sulfur dioxide,2016-02-26,22,92.0,0.659091,1.3,9,1.0,California,Contra Costa
Sulfur dioxide,2016-02-27,22,92.0,1.068182,3.3,19,4.0,California,Contra Costa
Sulfur dioxide,2016-02-28,22,92.0,0.545455,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-02-29,19,79.0,0.931579,2.4,7,3.0,California,Contra Costa
Sulfur dioxide,2016-03-01,22,92.0,0.65,1.4,9,1.0,California,Contra Costa
Sulfur dioxide,2016-03-02,22,92.0,0.759091,1.5,14,1.0,California,Contra Costa
Sulfur dioxide,2016-03-03,22,92.0,0.540909,1.3,17,1.0,California,Contra Costa
Sulfur dioxide,2016-03-04,22,92.0,0.459091,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-05,22,92.0,0.263636,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2016-03-06,22,92.0,0.295455,0.4,12,0.0,California,Contra Costa
Sulfur dioxide,2016-03-07,22,92.0,0.427273,0.8,16,0.0,California,Contra Costa
Sulfur dioxide,2016-03-08,22,92.0,0.568182,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-09,22,92.0,0.522727,0.9,13,0.0,California,Contra Costa
Sulfur dioxide,2016-03-10,22,92.0,0.318182,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-11,22,92.0,0.340909,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-12,22,92.0,0.345455,0.5,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-13,22,92.0,0.290909,0.3,0,0.0,California,Contra Costa
Sulfur dioxide,2016-03-14,22,92.0,0.404545,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-15,22,92.0,0.886364,3.8,14,4.0,California,Contra Costa
Sulfur dioxide,2016-03-16,22,92.0,0.577273,1.0,8,1.0,California,Contra Costa
Sulfur dioxide,2016-03-17,22,92.0,0.572727,1.0,7,1.0,California,Contra Costa
Sulfur dioxide,2016-03-18,22,92.0,0.490909,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-19,22,92.0,0.372727,0.5,7,0.0,California,Contra Costa
Sulfur dioxide,2016-03-20,22,92.0,0.359091,0.4,4,0.0,California,Contra Costa
Sulfur dioxide,2016-03-21,22,92.0,0.390909,0.6,5,0.0,California,Contra Costa
Sulfur dioxide,2016-03-22,22,92.0,0.636364,1.3,8,1.0,California,Contra Costa
Sulfur dioxide,2016-03-23,22,92.0,0.868182,2.5,9,3.0,California,Contra Costa
Sulfur dioxide,2016-03-24,22,92.0,0.786364,1.9,15,1.0,California,Contra Costa
Sulfur dioxide,2016-03-25,22,92.0,0.595455,1.1,11,1.0,California,Contra Costa
Sulfur dioxide,2016-03-26,22,92.0,0.527273,1.5,10,1.0,California,Contra Costa
Sulfur dioxide,2016-03-27,22,92.0,0.368182,0.5,4,0.0,California,Contra Costa
Sulfur dioxide,2016-03-28,22,92.0,0.604545,1.5,7,1.0,California,Contra Costa
Sulfur dioxide,2016-03-29,22,92.0,0.613636,1.2,9,1.0,California,Contra Costa
Sulfur dioxide,2016-03-30,22,92.0,0.581818,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2016-03-31,22,92.0,0.409091,0.5,7,0.0,California,Contra Costa
Sulfur dioxide,2016-04-01,22,92.0,0.436364,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-04-02,22,92.0,0.945455,2.8,13,3.0,California,Contra Costa
Sulfur dioxide,2016-04-03,22,92.0,0.459091,0.9,12,0.0,California,Contra Costa
Sulfur dioxide,2016-04-04,22,92.0,0.440909,0.6,17,0.0,California,Contra Costa
Sulfur dioxide,2016-04-05,22,92.0,1.040909,3.8,18,4.0,California,Contra Costa
Sulfur dioxide,2016-04-08,22,92.0,0.363636,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2016-04-09,22,92.0,0.409091,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-04-10,22,92.0,0.372727,0.6,4,0.0,California,Contra Costa
Sulfur dioxide,2016-04-11,22,92.0,0.409091,0.7,16,0.0,California,Contra Costa
Sulfur dioxide,2016-04-12,22,92.0,0.463636,0.7,13,0.0,California,Contra Costa
Sulfur dioxide,2016-04-13,22,92.0,0.572727,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2016-04-14,22,92.0,0.6,1.9,23,1.0,California,Contra Costa
Sulfur dioxide,2016-04-15,22,92.0,1.145455,2.2,0,3.0,California,Contra Costa
Sulfur dioxide,2016-04-16,22,92.0,0.945455,2.0,20,3.0,California,Contra Costa
Sulfur dioxide,2016-04-17,22,92.0,1.2,1.7,9,1.0,California,Contra Costa
Sulfur dioxide,2016-04-18,22,92.0,1.0,2.2,10,3.0,California,Contra Costa
Sulfur dioxide,2016-04-19,22,92.0,1.040909,3.8,12,4.0,California,Contra Costa
Sulfur dioxide,2016-04-20,22,92.0,0.690909,1.2,13,1.0,California,Contra Costa
Sulfur dioxide,2016-04-21,22,92.0,0.613636,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-04-22,22,92.0,0.504545,0.6,9,0.0,California,Contra Costa
Sulfur dioxide,2016-04-23,22,92.0,0.95,2.0,7,3.0,California,Contra Costa
Sulfur dioxide,2016-04-24,22,92.0,0.672727,1.3,22,1.0,California,Contra Costa
Sulfur dioxide,2016-04-25,22,92.0,0.659091,1.0,10,1.0,California,Contra Costa
Sulfur dioxide,2016-04-26,22,92.0,0.759091,1.2,12,1.0,California,Contra Costa
Sulfur dioxide,2016-04-27,22,92.0,0.822727,2.3,16,3.0,California,Contra Costa
Sulfur dioxide,2016-04-28,22,92.0,0.827273,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2016-04-29,22,92.0,0.731818,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2016-04-30,22,92.0,0.722727,1.2,5,1.0,California,Contra Costa
Sulfur dioxide,2016-05-01,22,92.0,0.772727,1.0,16,1.0,California,Contra Costa
Sulfur dioxide,2016-05-02,22,92.0,0.895455,2.0,12,3.0,California,Contra Costa
Sulfur dioxide,2016-05-03,22,92.0,0.986364,2.3,14,3.0,California,Contra Costa
Sulfur dioxide,2016-05-04,22,92.0,0.759091,1.0,12,1.0,California,Contra Costa
Sulfur dioxide,2016-05-05,22,92.0,0.672727,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2016-05-06,22,92.0,0.663636,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2016-05-07,22,92.0,0.809091,1.5,5,1.0,California,Contra Costa
Sulfur dioxide,2016-05-08,22,92.0,0.709091,1.0,4,1.0,California,Contra Costa
Sulfur dioxide,2016-05-09,22,92.0,0.681818,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-05-10,22,92.0,0.977273,3.1,13,4.0,California,Contra Costa
Sulfur dioxide,2016-05-11,22,92.0,1.054545,3.4,11,4.0,California,Contra Costa
Sulfur dioxide,2016-05-12,22,92.0,0.759091,1.0,11,1.0,California,Contra Costa
Sulfur dioxide,2016-05-13,22,92.0,0.677273,0.8,13,0.0,California,Contra Costa
Sulfur dioxide,2016-05-14,22,92.0,0.654545,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2016-05-15,22,92.0,0.677273,0.8,16,0.0,California,Contra Costa
Sulfur dioxide,2016-05-16,22,92.0,0.868182,2.2,12,3.0,California,Contra Costa
Sulfur dioxide,2016-05-17,22,92.0,1.040909,4.2,7,6.0,California,Contra Costa
Sulfur dioxide,2016-05-18,22,92.0,0.890909,2.6,12,3.0,California,Contra Costa
Sulfur dioxide,2016-05-19,22,92.0,0.709091,0.9,23,0.0,California,Contra Costa
Sulfur dioxide,2016-05-20,22,92.0,0.704545,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-05-21,22,92.0,0.681818,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-05-22,22,92.0,0.731818,0.9,7,0.0,California,Contra Costa
Sulfur dioxide,2016-05-23,22,92.0,0.722727,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-05-24,22,92.0,0.668182,0.7,0,0.0,California,Contra Costa
Sulfur dioxide,2016-05-25,22,92.0,0.7,1.0,15,1.0,California,Contra Costa
Sulfur dioxide,2016-05-26,22,92.0,0.745455,1.0,15,1.0,California,Contra Costa
Sulfur dioxide,2016-05-27,22,92.0,1.140909,2.6,14,3.0,California,Contra Costa
Sulfur dioxide,2016-05-28,22,92.0,0.990909,2.0,8,3.0,California,Contra Costa
Sulfur dioxide,2016-05-29,22,92.0,0.781818,0.9,6,0.0,California,Contra Costa
Sulfur dioxide,2016-05-30,22,92.0,1.345455,5.1,12,7.0,California,Contra Costa
Sulfur dioxide,2016-05-31,22,92.0,1.6,7.7,13,10.0,California,Contra Costa
Sulfur dioxide,2016-06-01,22,92.0,1.913636,8.3,9,11.0,California,Contra Costa
Sulfur dioxide,2016-06-02,22,92.0,1.809091,6.5,10,9.0,California,Contra Costa
Sulfur dioxide,2016-06-03,22,92.0,1.054545,2.5,14,3.0,California,Contra Costa
Sulfur dioxide,2016-06-04,22,92.0,1.563636,4.8,12,6.0,California,Contra Costa
Sulfur dioxide,2016-06-05,22,92.0,0.804545,1.7,10,1.0,California,Contra Costa
Sulfur dioxide,2016-06-06,22,92.0,0.722727,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-06-07,22,92.0,0.695455,0.8,15,0.0,California,Contra Costa
Sulfur dioxide,2016-06-08,22,92.0,0.822727,1.0,12,1.0,California,Contra Costa
Sulfur dioxide,2016-06-09,22,92.0,0.659091,0.7,10,0.0,California,Contra Costa
Sulfur dioxide,2016-06-10,22,92.0,0.795455,1.1,5,1.0,California,Contra Costa
Sulfur dioxide,2016-06-11,22,92.0,0.959091,1.7,13,1.0,California,Contra Costa
Sulfur dioxide,2016-06-12,22,92.0,0.772727,0.9,11,0.0,California,Contra Costa
Sulfur dioxide,2016-06-13,22,92.0,0.713636,0.8,7,0.0,California,Contra Costa
Sulfur dioxide,2016-06-14,22,92.0,0.745455,0.9,11,0.0,California,Contra Costa
Sulfur dioxide,2016-06-15,22,92.0,0.754545,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-06-16,22,92.0,0.863636,2.0,10,3.0,California,Contra Costa
Sulfur dioxide,2016-06-17,22,92.0,0.772727,1.1,8,1.0,California,Contra Costa
Sulfur dioxide,2016-06-18,22,92.0,1.122727,2.0,9,3.0,California,Contra Costa
Sulfur dioxide,2016-06-19,22,92.0,1.218182,2.0,10,3.0,California,Contra Costa
Sulfur dioxide,2016-06-20,22,92.0,0.859091,1.0,7,1.0,California,Contra Costa
Sulfur dioxide,2016-06-21,22,92.0,1.240909,3.9,11,4.0,California,Contra Costa
Sulfur dioxide,2016-06-22,22,92.0,0.768182,0.9,16,0.0,California,Contra Costa
Sulfur dioxide,2016-06-23,22,92.0,0.772727,0.9,16,0.0,California,Contra Costa
Sulfur dioxide,2016-06-24,22,92.0,1.036364,1.8,14,1.0,California,Contra Costa
Sulfur dioxide,2016-06-25,22,92.0,0.836364,1.2,12,1.0,California,Contra Costa
Sulfur dioxide,2016-06-26,22,92.0,0.85,1.4,11,1.0,California,Contra Costa
Sulfur dioxide,2016-06-27,22,92.0,0.777273,1.3,11,1.0,California,Contra Costa
Sulfur dioxide,2016-06-28,22,92.0,0.9,2.1,11,3.0,California,Contra Costa
Sulfur dioxide,2016-06-29,22,92.0,0.727273,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-06-30,22,92.0,1.418182,5.9,12,7.0,California,Contra Costa
Sulfur dioxide,2016-07-01,22,92.0,0.904545,1.4,14,1.0,California,Contra Costa
Sulfur dioxide,2016-07-02,22,92.0,0.795455,1.2,13,1.0,California,Contra Costa
Sulfur dioxide,2016-07-03,22,92.0,0.686364,0.8,6,0.0,California,Contra Costa
Sulfur dioxide,2016-07-04,22,92.0,0.686364,0.8,0,0.0,California,Contra Costa
Sulfur dioxide,2016-07-05,22,92.0,0.659091,0.8,13,0.0,California,Contra Costa
Sulfur dioxide,2016-07-06,22,92.0,0.695455,0.9,5,0.0,California,Contra Costa
Sulfur dioxide,2016-07-07,22,92.0,0.627273,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-07-08,22,92.0,0.654545,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-07-09,22,92.0,0.618182,0.7,6,0.0,California,Contra Costa
Sulfur dioxide,2016-07-10,22,92.0,0.727273,0.9,11,0.0,California,Contra Costa
Sulfur dioxide,2016-07-11,22,92.0,0.804545,1.4,12,1.0,California,Contra Costa
Sulfur dioxide,2016-07-12,22,92.0,0.704545,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-07-13,22,92.0,1.277273,4.0,12,6.0,California,Contra Costa
Sulfur dioxide,2016-07-14,22,92.0,1.713636,6.2,11,9.0,California,Contra Costa
Sulfur dioxide,2016-07-15,22,92.0,1.077273,3.6,11,4.0,California,Contra Costa
Sulfur dioxide,2016-07-16,22,92.0,0.695455,0.8,12,0.0,California,Contra Costa
Sulfur dioxide,2016-07-17,22,92.0,0.677273,0.8,6,0.0,California,Contra Costa
Sulfur dioxide,2016-07-18,22,92.0,0.672727,0.7,5,0.0,California,Contra Costa
Sulfur dioxide,2016-07-19,22,92.0,0.718182,1.0,15,1.0,California,Contra Costa
Sulfur dioxide,2016-07-20,22,92.0,0.75,1.2,12,1.0,California,Contra Costa
Sulfur dioxide,2016-07-22,22,92.0,0.972727,2.8,12,3.0,California,Contra Costa
Sulfur dioxide,2016-07-23,22,92.0,0.922727,3.1,11,4.0,California,Contra Costa
Sulfur dioxide,2016-07-24,22,92.0,1.459091,4.5,11,6.0,California,Contra Costa
Sulfur dioxide,2016-07-25,22,92.0,1.272727,4.2,12,6.0,California,Contra Costa
Sulfur dioxide,2016-07-26,22,92.0,1.854545,5.6,12,7.0,California,Contra Costa
Sulfur dioxide,2016-07-27,22,92.0,1.722727,6.5,10,9.0,California,Contra Costa
Sulfur dioxide,2016-07-28,22,92.0,2.195455,5.4,9,7.0,California,Contra Costa
Sulfur dioxide,2016-07-29,22,92.0,2.359091,6.7,8,9.0,California,Contra Costa
Sulfur dioxide,2016-07-30,22,92.0,1.068182,1.7,2,1.0,California,Contra Costa
Sulfur dioxide,2016-07-31,22,92.0,0.763636,0.9,0,0.0,California,Contra Costa
Sulfur dioxide,2016-08-01,21,88.0,0.771429,1.0,5,1.0,California,Contra Costa
Sulfur dioxide,2016-08-02,22,92.0,0.936364,2.9,12,3.0,California,Contra Costa
Sulfur dioxide,2016-08-03,22,92.0,1.395455,4.7,11,6.0,California,Contra Costa
Sulfur dioxide,2016-08-04,22,92.0,0.659091,0.8,11,0.0,California,Contra Costa
Sulfur dioxide,2016-08-05,22,92.0,0.7,0.9,13,0.0,California,Contra Costa
Sulfur dioxide,2016-08-06,22,92.0,0.718182,0.8,5,0.0,California,Contra Costa
Sulfur dioxide,2016-08-07,22,92.0,0.736364,0.8,6,0.0,California,Contra Costa
Sulfur dioxide,2016-08-08,22,92.0,0.7,0.8,11,0.0,California,Contra Costa
Sulfur dioxide,2016-08-09,22,92.0,1.168182,3.4,12,4.0,California,Contra Costa
Sulfur dioxide,2016-08-10,22,92.0,0.763636,0.9,10,0.0,California,Contra Costa
Sulfur dioxide,2016-08-11,22,92.0,0.772727,0.9,0,0.0,California,Contra Costa
Sulfur dioxide,2016-08-12,22,92.0,1.195455,4.2,11,6.0,California,Contra Costa
Sulfur dioxide,2016-08-13,22,92.0,1.8,5.9,12,7.0,California,Contra Costa
Sulfur dioxide,2016-08-14,22,92.0,2.022727,4.9,11,6.0,California,Contra Costa
Sulfur dioxide,2016-08-15,22,92.0,0.781818,0.9,0,0.0,California,Contra Costa
Sulfur dioxide,2016-08-16,22,92.0,1.25,4.3,12,6.0,California,Contra Costa
Sulfur dioxide,2016-08-17,22,92.0,1.545455,7.3,12,10.0,California,Contra Costa
Sulfur dioxide,2016-08-18,22,92.0,1.127273,2.6,11,3.0,California,Contra Costa
Sulfur dioxide,2016-08-19,22,92.0,0.831818,1.1,0,1.0,California,Contra Costa
Sulfur dioxide,2016-08-20,22,92.0,0.763636,1.0,1,1.0,California,Contra Costa
Sulfur dioxide,2016-08-21,22,92.0,0.709091,0.8,1,0.0,California,Contra Costa
Sulfur dioxide,2016-08-23,21,88.0,0.22381,0.4,7,0.0,California,Contra Costa
Sulfur dioxide,2016-08-24,22,92.0,0.190909,0.4,20,0.0,California,Contra Costa
Sulfur dioxide,2016-08-25,22,92.0,0.159091,0.4,14,0.0,California,Contra Costa
Sulfur dioxide,2016-08-26,22,92.0,0.104545,0.2,12,0.0,California,Contra Costa
Sulfur dioxide,2016-08-27,22,92.0,0.063636,0.1,5,0.0,California,Contra Costa
Sulfur dioxide,2016-08-28,22,92.0,0.359091,2.7,12,3.0,California,Contra Costa
Sulfur dioxide,2016-08-29,22,92.0,0.1,0.2,5,0.0,California,Contra Costa
Sulfur dioxide,2016-08-30,22,92.0,0.113636,0.3,16,0.0,California,Contra Costa
Sulfur dioxide,2016-08-31,19,79.0,0.110526,0.3,14,0.0,California,Contra Costa
Sulfur dioxide,2016-09-01,22,92.0,0.1,0.2,7,0.0,California,Contra Costa
Sulfur dioxide,2016-09-02,22,92.0,0.204545,0.4,5,0.0,California,Contra Costa
Sulfur dioxide,2016-09-03,22,92.0,0.086364,0.2,12,0.0,California,Contra Costa
Sulfur dioxide,2016-09-04,22,92.0,0.127273,0.2,10,0.0,California,Contra Costa
Sulfur dioxide,2016-09-05,22,92.0,0.177273,0.3,9,0.0,California,Contra Costa
Sulfur dioxide,2016-09-06,22,92.0,0.663636,3.6,13,4.0,California,Contra Costa
Sulfur dioxide,2016-09-07,22,92.0,0.618182,2.4,16,3.0,California,Contra Costa
Sulfur dioxide,2016-09-08,22,92.0,0.559091,0.8,2,0.0,California,Contra Costa
Sulfur dioxide,2016-09-09,22,92.0,1.140909,5.6,12,7.0,California,Contra Costa
Sulfur dioxide,2016-09-10,22,92.0,0.877273,3.2,12,4.0,California,Contra Costa
Sulfur dioxide,2016-09-11,22,92.0,0.490909,0.5,0,0.0,California,Contra Costa
Sulfur dioxide,2016-09-12,22,92.0,0.459091,0.6,5,0.0,California,Contra Costa
Sulfur dioxide,2016-09-13,22,92.0,0.472727,1.0,15,1.0,California,Contra Costa
Sulfur dioxide,2016-09-14,22,92.0,0.645455,1.6,13,1.0,California,Contra Costa
Sulfur dioxide,2016-09-15,22,92.0,0.640909,2.4,12,3.0,California,Contra Costa
Sulfur dioxide,2016-09-16,22,92.0,1.372727,7.3,13,10.0,California,Contra Costa
Sulfur dioxide,2016-09-17,22,92.0,2.072727,7.7,15,10.0,California,Contra Costa
Sulfur dioxide,2016-09-18,22,92.0,1.236364,3.9,17,4.0,California,Contra Costa
Sulfur dioxide,2016-09-19,22,92.0,1.213636,4.6,13,6.0,California,Contra Costa
Sulfur dioxide,2016-09-20,22,92.0,0.590909,1.0,9,1.0,California,Contra Costa
Sulfur dioxide,2016-09-21,22,92.0,0.545455,0.7,13,0.0,California,Contra Costa
Sulfur dioxide,2016-09-22,22,92.0,0.554545,0.8,9,0.0,California,Contra Costa
Sulfur dioxide,2016-09-23,22,92.0,0.85,2.7,11,3.0,California,Contra Costa
Sulfur dioxide,2016-09-24,22,92.0,1.127273,2.5,10,3.0,California,Contra Costa
Sulfur dioxide,2016-09-25,22,92.0,0.690909,1.1,21,1.0,California,Contra Costa
Sulfur dioxide,2016-09-26,22,92.0,1.172727,4.8,15,6.0,California,Contra Costa
Sulfur dioxide,2016-09-27,22,92.0,1.163636,7.3,13,10.0,California,Contra Costa
Sulfur dioxide,2016-09-28,22,92.0,2.263636,11.1,10,16.0,California,Contra Costa
Sulfur dioxide,2016-09-29,22,92.0,0.654545,0.8,10,0.0,California,Contra Costa
