Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2020-05-29,24,100.0,8.554167,12.2,7,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-30,24,100.0,5.1125,9.0,3,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-31,24,100.0,4.058333,9.5,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-01,24,100.0,12.4,18.0,3,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-02,24,100.0,17.666667,23.1,6,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-03,24,100.0,16.354167,30.3,7,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-04,24,100.0,8.654167,14.7,4,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-05,24,100.0,5.8625,10.2,20,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-06,24,100.0,4.445833,8.1,22,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-07,24,100.0,3.4125,7.2,18,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-08,24,100.0,5.45,20.0,6,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-09,24,100.0,4.729167,16.5,23,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-10,24,100.0,8.991667,25.1,4,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-11,24,100.0,18.254167,39.3,6,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-12,24,100.0,10.129167,14.3,9,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-13,24,100.0,5.975,10.4,0,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-14,24,100.0,5.233333,12.7,23,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-15,24,100.0,9.041667,18.1,4,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-16,24,100.0,7.4875,10.7,8,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-17,24,100.0,6.816667,12.4,19,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-18,24,100.0,9.925,16.4,21,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-19,24,100.0,7.0625,10.9,23,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-20,24,100.0,4.866667,7.3,0,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-21,24,100.0,4.558333,8.6,21,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-22,24,100.0,9.208333,16.5,23,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-23,24,100.0,12.804167,18.6,1,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-24,24,100.0,11.066667,13.7,11,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-25,24,100.0,10.408333,13.5,19,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-26,24,100.0,12.895833,17.3,23,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-27,24,100.0,9.85,19.4,2,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-28,24,100.0,3.391667,5.3,18,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-29,24,100.0,6.166667,19.8,23,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-30,22,92.0,10.154545,23.3,0,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-02,24,100.0,8.383333,14.1,21,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-03,24,100.0,13.408333,20.7,6,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-04,24,100.0,10.579167,17.5,0,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-05,24,100.0,10.508333,26.8,23,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-06,24,100.0,17.920833,30.3,22,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-07,24,100.0,13.645833,26.1,22,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-08,24,100.0,10.1375,13.8,3,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-09,24,100.0,11.320833,19.7,22,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-10,24,100.0,16.879167,24.6,22,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-11,24,100.0,15.329167,31.6,4,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-12,24,100.0,9.929167,15.9,23,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-13,24,100.0,12.654167,21.8,3,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-14,24,100.0,8.7375,13.3,20,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-15,24,100.0,8.858333,15.3,23,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-16,24,100.0,11.391667,15.6,2,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-17,24,100.0,10.804167,16.9,22,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-18,24,100.0,9.816667,15.4,0,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-19,24,100.0,8.5625,13.6,5,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-20,24,100.0,13.779167,19.5,7,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-21,24,100.0,13.4,18.0,3,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-22,24,100.0,11.995833,18.1,4,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-23,24,100.0,9.270833,15.1,23,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-24,24,100.0,10.629167,16.9,0,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-25,24,100.0,9.216667,12.8,1,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-26,24,100.0,10.1375,13.7,2,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-27,24,100.0,14.545833,19.5,6,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-28,24,100.0,16.454167,22.9,5,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-29,24,100.0,17.283333,24.1,20,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-30,24,100.0,19.9125,26.5,2,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-31,24,100.0,24.4125,41.4,8,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-01,24,100.0,15.620833,29.1,2,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-02,24,100.0,9.358333,18.2,3,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-03,24,100.0,13.833333,26.3,8,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-04,24,100.0,9.795833,13.9,20,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-05,24,100.0,9.279167,13.4,20,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-06,24,100.0,9.258333,20.1,22,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-07,24,100.0,11.691667,24.5,23,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-08,24,100.0,13.729167,22.9,2,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-09,24,100.0,9.354167,15.4,23,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-10,24,100.0,16.158333,25.6,23,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-11,24,100.0,19.1875,27.1,8,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-12,24,100.0,22.345833,35.5,8,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-13,24,100.0,22.270833,32.2,8,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-14,24,100.0,22.579167,44.9,8,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-15,24,100.0,14.816667,25.6,8,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-16,24,100.0,6.075,11.2,5,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-17,24,100.0,15.8375,22.5,19,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-18,24,100.0,16.3375,30.0,8,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-19,24,100.0,18.0,33.6,7,31,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-20,24,100.0,15.641667,28.4,9,26,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-21,24,100.0,16.3375,30.8,8,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-22,24,100.0,10.408333,23.5,7,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-23,24,100.0,5.1,9.4,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-24,24,100.0,11.2375,14.9,4,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-25,24,100.0,13.870833,19.9,8,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-26,24,100.0,15.579167,23.9,21,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-12,24,100.0,24.908333,41.5,8,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-13,24,100.0,20.991667,29.1,7,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-14,24,100.0,29.979167,60.5,8,57,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-15,21,88.0,32.557143,64.8,9,62,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-16,24,100.0,30.8625,63.1,8,61,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-17,24,100.0,27.8875,54.1,7,51,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-18,24,100.0,31.391667,52.9,9,49,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-19,24,100.0,23.2125,38.1,7,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-20,24,100.0,14.0125,22.8,3,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-21,24,100.0,16.4625,23.0,19,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-22,24,100.0,19.816667,26.3,9,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-23,24,100.0,23.895833,40.0,8,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-24,24,100.0,28.629167,50.4,8,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-25,24,100.0,20.683333,30.1,2,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-26,24,100.0,12.458333,15.2,0,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-27,24,100.0,8.425,9.9,17,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-28,24,100.0,20.045833,32.8,9,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-29,24,100.0,26.016667,49.4,20,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-09-30,24,100.0,22.954167,50.1,7,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-01,24,100.0,25.0375,47.3,7,44,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-02,24,100.0,23.25,35.9,6,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-03,24,100.0,19.366667,34.1,3,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-04,24,100.0,16.35,31.4,6,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-05,24,100.0,26.0125,40.6,6,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-06,24,100.0,32.045833,52.6,9,49,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-07,24,100.0,27.7875,50.3,8,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-08,24,100.0,10.695833,15.6,19,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-09,24,100.0,10.75,15.9,17,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-10,24,100.0,7.304167,10.8,22,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-11,24,100.0,10.145833,17.8,22,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-12,24,100.0,18.375,34.4,7,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-13,24,100.0,23.495833,42.5,5,40,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-14,21,88.0,27.971429,49.1,6,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-15,24,100.0,29.7875,46.5,23,43,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-16,24,100.0,31.3125,54.7,8,51,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-17,24,100.0,22.875,37.3,6,35,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-18,24,100.0,15.454167,23.7,7,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-19,24,100.0,18.004167,25.4,21,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-20,24,100.0,18.216667,25.3,16,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-21,24,100.0,14.254167,22.2,16,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-22,24,100.0,11.279167,17.0,20,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-23,24,100.0,10.383333,17.8,19,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-24,24,100.0,9.120833,11.8,10,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-25,24,100.0,7.920833,11.6,7,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-26,24,100.0,12.875,31.4,19,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-27,24,100.0,16.2625,29.7,4,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-28,24,100.0,21.945833,37.1,7,35,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-29,24,100.0,26.016667,43.0,20,41,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-30,24,100.0,32.566667,50.6,23,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-10-31,24,100.0,26.0125,44.4,1,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-01,24,100.0,19.345833,35.9,1,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-02,24,100.0,30.0625,45.5,8,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-03,24,100.0,31.0625,37.1,9,35,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-04,21,88.0,32.919048,45.7,22,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-05,24,100.0,17.433333,50.9,16,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-06,24,100.0,17.779167,36.1,5,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-07,24,100.0,5.758333,12.8,5,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-08,24,100.0,4.254167,9.0,8,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-09,24,100.0,9.658333,27.2,18,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-10,24,100.0,13.191667,24.1,20,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-11,24,100.0,19.325,31.6,23,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-12,24,100.0,23.025,35.0,21,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-13,24,100.0,24.7875,36.9,6,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-14,24,100.0,15.4,29.5,20,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-15,24,100.0,7.775,18.3,1,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-16,24,100.0,17.279167,45.4,17,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-17,24,100.0,25.045833,47.7,19,44,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-18,24,100.0,25.783333,40.2,1,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-19,24,100.0,22.170833,34.1,18,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-20,24,100.0,31.654167,47.8,19,44,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-21,24,100.0,29.1,39.8,20,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-22,24,100.0,19.629167,27.8,4,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-23,24,100.0,20.683333,27.9,19,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-24,24,100.0,16.566667,40.0,19,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-25,24,100.0,25.608333,35.0,9,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-26,24,100.0,9.354167,21.4,7,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-27,24,100.0,10.629167,21.7,18,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-28,24,100.0,7.675,15.7,21,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-29,24,100.0,7.9,24.2,19,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-30,24,100.0,13.008333,36.4,19,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-01,24,100.0,15.354167,39.9,20,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-02,24,100.0,18.670833,63.0,17,61,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-03,24,100.0,14.720833,27.7,7,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-04,24,100.0,13.35,34.8,19,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-05,24,100.0,14.579167,25.3,23,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-06,24,100.0,13.145833,25.8,20,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-07,24,100.0,17.1125,38.6,8,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-08,24,100.0,14.895833,33.0,5,31,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-09,24,100.0,19.279167,36.8,15,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-10,24,100.0,11.754167,30.0,6,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-11,24,100.0,17.158333,30.5,6,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-12,24,100.0,13.654167,20.0,20,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-13,24,100.0,8.683333,19.4,23,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-14,24,100.0,11.6625,19.5,0,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-15,24,100.0,12.329167,37.6,21,35,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-16,24,100.0,16.458333,40.0,20,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-17,24,100.0,21.45,37.8,9,35,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-18,24,100.0,9.975,21.6,7,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-19,24,100.0,9.995833,23.3,20,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-20,24,100.0,5.533333,11.1,21,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-21,24,100.0,13.504167,40.7,17,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-22,22,92.0,22.881818,28.5,7,26,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-23,22,92.0,20.363636,36.4,16,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-24,24,100.0,8.8625,21.6,13,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-25,24,100.0,9.095833,21.8,22,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-26,24,100.0,13.475,19.1,22,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-27,24,100.0,12.079167,21.6,2,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-28,24,100.0,4.875,12.8,10,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-29,24,100.0,10.825,20.8,5,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-30,24,100.0,11.991667,25.8,17,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-31,24,100.0,11.054167,20.1,6,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-01,24,100.0,5.979167,12.6,18,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-02,24,100.0,7.158333,27.9,9,25,California,Los Angeles
