Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM10 Total 0-10um STP,2018-09-28,1,100.0,45,45,23,42,California,Sutter
PM10 Total 0-10um STP,2018-09-29,1,100.0,22,22,23,20,California,Sutter
PM10 Total 0-10um STP,2018-09-30,1,100.0,23,23,23,21,California,Sutter
PM10 Total 0-10um STP,2018-10-01,1,100.0,38,38,23,35,California,Sutter
PM10 Total 0-10um STP,2018-10-02,1,100.0,22,22,23,20,California,Sutter
PM10 Total 0-10um STP,2018-10-03,1,100.0,25,25,23,23,California,Sutter
PM10 Total 0-10um STP,2018-10-04,1,100.0,11,11,23,10,California,Sutter
PM10 Total 0-10um STP,2018-10-05,1,100.0,14,14,23,13,California,Sutter
PM10 Total 0-10um STP,2018-10-06,1,100.0,12,12,23,11,California,Sutter
PM10 Total 0-10um STP,2018-10-07,1,100.0,27,27,23,25,California,Sutter
PM10 Total 0-10um STP,2018-10-08,1,100.0,21,21,23,19,California,Sutter
PM10 Total 0-10um STP,2018-10-09,1,100.0,32,32,23,30,California,Sutter
PM10 Total 0-10um STP,2018-10-10,1,100.0,23,23,23,21,California,Sutter
PM10 Total 0-10um STP,2018-10-11,1,100.0,29,29,23,27,California,Sutter
PM10 Total 0-10um STP,2018-10-12,1,100.0,26,26,23,24,California,Sutter
PM10 Total 0-10um STP,2018-10-13,1,100.0,36,36,23,33,California,Sutter
PM10 Total 0-10um STP,2018-10-14,1,100.0,41,41,23,38,California,Sutter
PM10 Total 0-10um STP,2018-10-15,1,100.0,28,28,23,26,California,Sutter
PM10 Total 0-10um STP,2018-10-16,1,100.0,38,38,23,35,California,Sutter
PM10 Total 0-10um STP,2018-10-17,1,100.0,58,58,23,52,California,Sutter
PM10 Total 0-10um STP,2018-10-18,1,100.0,63,63,23,55,California,Sutter
PM10 Total 0-10um STP,2018-10-19,1,100.0,71,71,23,59,California,Sutter
PM10 Total 0-10um STP,2018-10-20,1,100.0,60,60,23,53,California,Sutter
PM10 Total 0-10um STP,2018-10-21,1,100.0,42,42,23,39,California,Sutter
PM10 Total 0-10um STP,2018-10-22,1,100.0,49,49,23,45,California,Sutter
PM10 Total 0-10um STP,2018-10-23,1,100.0,50,50,23,46,California,Sutter
PM10 Total 0-10um STP,2018-10-24,1,100.0,52,52,23,48,California,Sutter
PM10 Total 0-10um STP,2018-10-25,1,100.0,53,53,23,49,California,Sutter
PM10 Total 0-10um STP,2018-10-26,1,100.0,62,62,23,54,California,Sutter
PM10 Total 0-10um STP,2018-10-27,1,100.0,45,45,23,42,California,Sutter
PM10 Total 0-10um STP,2018-10-28,1,100.0,14,14,23,13,California,Sutter
PM10 Total 0-10um STP,2018-10-29,1,100.0,25,25,23,23,California,Sutter
PM10 Total 0-10um STP,2018-10-30,1,100.0,33,33,23,31,California,Sutter
PM10 Total 0-10um STP,2018-10-31,1,100.0,29,29,23,27,California,Sutter
PM10 Total 0-10um STP,2018-11-01,1,100.0,32,32,23,30,California,Sutter
PM10 Total 0-10um STP,2018-11-02,1,100.0,52,52,23,48,California,Sutter
PM10 Total 0-10um STP,2018-11-03,1,100.0,27,27,23,25,California,Sutter
PM10 Total 0-10um STP,2018-11-04,1,100.0,33,33,23,31,California,Sutter
PM10 Total 0-10um STP,2018-11-05,1,100.0,23,23,23,21,California,Sutter
PM10 Total 0-10um STP,2018-11-06,1,100.0,30,30,23,28,California,Sutter
PM10 Total 0-10um STP,2018-11-07,1,100.0,28,28,23,26,California,Sutter
PM10 Total 0-10um STP,2018-11-08,1,100.0,115,115,23,81,California,Sutter
PM10 Total 0-10um STP,2018-11-09,1,100.0,76,76,23,61,California,Sutter
PM10 Total 0-10um STP,2018-11-10,1,100.0,219,219,23,133,California,Sutter
PM10 Total 0-10um STP,2018-11-11,1,100.0,114,114,23,80,California,Sutter
PM10 Total 0-10um STP,2018-11-12,1,100.0,173,173,23,110,California,Sutter
PM10 Total 0-10um STP,2018-11-13,1,100.0,213,213,23,130,California,Sutter
PM10 Total 0-10um STP,2018-11-14,1,100.0,210,210,23,128,California,Sutter
PM10 Total 0-10um STP,2018-11-15,1,100.0,318,318,23,182,California,Sutter
PM10 Total 0-10um STP,2018-11-16,1,100.0,245,245,23,146,California,Sutter
PM10 Total 0-10um STP,2018-11-17,1,100.0,214,214,23,130,California,Sutter
PM10 Total 0-10um STP,2018-11-18,1,100.0,158,158,23,102,California,Sutter
PM10 Total 0-10um STP,2018-11-19,1,100.0,121,121,23,84,California,Sutter
PM10 Total 0-10um STP,2018-11-20,1,100.0,82,82,23,64,California,Sutter
PM10 Total 0-10um STP,2018-11-21,1,100.0,35,35,23,32,California,Sutter
PM10 Total 0-10um STP,2018-11-22,1,100.0,8,8,23,7,California,Sutter
PM10 Total 0-10um STP,2018-11-23,1,100.0,4,4,23,4,California,Sutter
PM10 Total 0-10um STP,2018-11-24,1,100.0,10,10,23,9,California,Sutter
PM10 Total 0-10um STP,2018-11-25,1,100.0,17,17,23,16,California,Sutter
PM10 Total 0-10um STP,2018-11-26,1,100.0,25,25,23,23,California,Sutter
PM10 Total 0-10um STP,2018-11-27,1,100.0,22,22,23,20,California,Sutter
PM10 Total 0-10um STP,2018-11-28,1,100.0,9,9,23,8,California,Sutter
PM10 Total 0-10um STP,2018-11-29,1,100.0,4,4,23,4,California,Sutter
PM10 Total 0-10um STP,2018-11-30,1,100.0,11,11,23,10,California,Sutter
PM10 Total 0-10um STP,2018-12-01,1,100.0,8,8,23,7,California,Sutter
PM10 Total 0-10um STP,2018-12-02,1,100.0,15,15,23,14,California,Sutter
PM10 Total 0-10um STP,2018-12-03,1,100.0,12,12,23,11,California,Sutter
PM10 Total 0-10um STP,2018-12-04,1,100.0,15,15,23,14,California,Sutter
PM10 Total 0-10um STP,2018-12-05,1,100.0,10,10,23,9,California,Sutter
PM10 Total 0-10um STP,2018-12-06,1,100.0,11,11,23,10,California,Sutter
PM10 Total 0-10um STP,2018-12-07,1,100.0,23,23,23,21,California,Sutter
PM10 Total 0-10um STP,2018-12-08,1,100.0,26,26,23,24,California,Sutter
PM10 Total 0-10um STP,2018-12-09,1,100.0,32,32,23,30,California,Sutter
PM10 Total 0-10um STP,2018-12-10,1,100.0,18,18,23,17,California,Sutter
PM10 Total 0-10um STP,2018-12-11,1,100.0,24,24,23,22,California,Sutter
PM10 Total 0-10um STP,2018-12-12,1,100.0,17,17,23,16,California,Sutter
PM10 Total 0-10um STP,2018-12-13,1,100.0,37,37,23,34,California,Sutter
PM10 Total 0-10um STP,2018-12-14,1,100.0,27,27,23,25,California,Sutter
PM10 Total 0-10um STP,2018-12-15,1,100.0,18,18,23,17,California,Sutter
PM10 Total 0-10um STP,2018-12-16,1,100.0,14,14,23,13,California,Sutter
PM10 Total 0-10um STP,2018-12-17,1,100.0,9,9,23,8,California,Sutter
PM10 Total 0-10um STP,2018-12-18,1,100.0,13,13,23,12,California,Sutter
PM10 Total 0-10um STP,2018-12-19,1,100.0,13,13,23,12,California,Sutter
PM10 Total 0-10um STP,2018-12-20,1,100.0,20,20,23,19,California,Sutter
PM10 Total 0-10um STP,2018-12-21,1,100.0,12,12,23,11,California,Sutter
PM10 Total 0-10um STP,2018-12-22,1,100.0,9,9,23,8,California,Sutter
PM10 Total 0-10um STP,2018-12-23,1,100.0,11,11,23,10,California,Sutter
PM10 Total 0-10um STP,2018-12-24,1,100.0,11,11,23,10,California,Sutter
PM10 Total 0-10um STP,2018-12-25,1,100.0,3,3,23,3,California,Sutter
PM10 Total 0-10um STP,2018-12-26,1,100.0,13,13,23,12,California,Sutter
PM10 Total 0-10um STP,2018-12-27,1,100.0,7,7,23,6,California,Sutter
PM10 Total 0-10um STP,2018-12-28,1,100.0,4,4,23,4,California,Sutter
PM10 Total 0-10um STP,2018-12-29,1,100.0,19,19,23,18,California,Sutter
PM10 Total 0-10um STP,2018-12-30,1,100.0,28,28,23,26,California,Sutter
PM10 Total 0-10um STP,2018-12-31,1,100.0,6,6,23,6,California,Sutter
PM10 Total 0-10um STP,2018-01-02,1,100.0,19,19,0,18,California,Tehama
PM10 Total 0-10um STP,2018-01-08,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-01-14,1,100.0,14,14,0,13,California,Tehama
PM10 Total 0-10um STP,2018-01-20,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-01-26,1,100.0,10,10,0,9,California,Tehama
PM10 Total 0-10um STP,2018-02-01,1,100.0,11,11,0,10,California,Tehama
PM10 Total 0-10um STP,2018-02-07,1,100.0,11,11,0,10,California,Tehama
PM10 Total 0-10um STP,2018-02-13,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-02-19,1,100.0,4,4,0,4,California,Tehama
PM10 Total 0-10um STP,2018-02-25,1,100.0,8,8,0,7,California,Tehama
PM10 Total 0-10um STP,2018-03-03,1,100.0,4,4,0,4,California,Tehama
PM10 Total 0-10um STP,2018-03-09,1,100.0,6,6,0,6,California,Tehama
PM10 Total 0-10um STP,2018-03-15,1,100.0,3,3,0,3,California,Tehama
PM10 Total 0-10um STP,2018-03-21,1,100.0,3,3,0,3,California,Tehama
PM10 Total 0-10um STP,2018-03-28,1,100.0,11,11,0,10,California,Tehama
PM10 Total 0-10um STP,2018-04-02,1,100.0,12,12,0,11,California,Tehama
PM10 Total 0-10um STP,2018-04-08,1,100.0,8,8,0,7,California,Tehama
PM10 Total 0-10um STP,2018-04-14,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-04-20,1,100.0,10,10,0,9,California,Tehama
PM10 Total 0-10um STP,2018-04-26,1,100.0,28,28,0,26,California,Tehama
PM10 Total 0-10um STP,2018-05-02,1,100.0,10,10,0,9,California,Tehama
PM10 Total 0-10um STP,2018-05-08,1,100.0,33,33,0,31,California,Tehama
PM10 Total 0-10um STP,2018-05-14,1,100.0,28,28,0,26,California,Tehama
PM10 Total 0-10um STP,2018-05-20,1,100.0,22,22,0,20,California,Tehama
PM10 Total 0-10um STP,2018-05-26,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-06-02,1,100.0,12,12,0,11,California,Tehama
PM10 Total 0-10um STP,2018-06-07,1,100.0,23,23,0,21,California,Tehama
PM10 Total 0-10um STP,2018-06-13,1,100.0,17,17,0,16,California,Tehama
PM10 Total 0-10um STP,2018-06-19,1,100.0,16,16,0,15,California,Tehama
PM10 Total 0-10um STP,2018-06-25,1,100.0,30,30,0,28,California,Tehama
PM10 Total 0-10um STP,2018-07-01,1,100.0,12,12,0,11,California,Tehama
PM10 Total 0-10um STP,2018-07-07,1,100.0,20,20,0,19,California,Tehama
PM10 Total 0-10um STP,2018-07-13,1,100.0,35,35,0,32,California,Tehama
PM10 Total 0-10um STP,2018-07-19,1,100.0,36,36,0,33,California,Tehama
PM10 Total 0-10um STP,2018-07-25,1,100.0,32,32,0,30,California,Tehama
PM10 Total 0-10um STP,2018-07-31,1,100.0,92,92,0,69,California,Tehama
PM10 Total 0-10um STP,2018-08-06,1,100.0,102,102,0,74,California,Tehama
PM10 Total 0-10um STP,2018-08-09,1,100.0,100,100,0,73,California,Tehama
PM10 Total 0-10um STP,2018-08-12,1,100.0,43,43,0,40,California,Tehama
PM10 Total 0-10um STP,2018-08-18,1,100.0,39,39,0,36,California,Tehama
PM10 Total 0-10um STP,2018-08-24,1,100.0,59,59,0,53,California,Tehama
PM10 Total 0-10um STP,2018-08-30,1,100.0,31,31,0,29,California,Tehama
PM10 Total 0-10um STP,2018-09-05,1,100.0,49,49,0,45,California,Tehama
PM10 Total 0-10um STP,2018-09-11,1,100.0,60,60,0,53,California,Tehama
PM10 Total 0-10um STP,2018-09-17,1,100.0,28,28,0,26,California,Tehama
PM10 Total 0-10um STP,2018-09-23,1,100.0,25,25,0,23,California,Tehama
PM10 Total 0-10um STP,2018-09-29,1,100.0,31,31,0,29,California,Tehama
PM10 Total 0-10um STP,2018-10-05,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-10-11,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-10-17,1,100.0,23,23,0,21,California,Tehama
PM10 Total 0-10um STP,2018-10-23,1,100.0,33,33,0,31,California,Tehama
PM10 Total 0-10um STP,2018-10-29,1,100.0,10,10,0,9,California,Tehama
PM10 Total 0-10um STP,2018-11-04,1,100.0,20,20,0,19,California,Tehama
PM10 Total 0-10um STP,2018-11-10,1,100.0,42,42,0,39,California,Tehama
PM10 Total 0-10um STP,2018-11-16,1,100.0,100,100,0,73,California,Tehama
PM10 Total 0-10um STP,2018-11-22,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-11-28,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-12-04,1,100.0,8,8,0,7,California,Tehama
PM10 Total 0-10um STP,2018-12-10,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-12-16,1,100.0,9,9,0,8,California,Tehama
PM10 Total 0-10um STP,2018-12-22,1,100.0,7,7,0,6,California,Tehama
PM10 Total 0-10um STP,2018-12-28,1,100.0,3,3,0,3,California,Tehama
PM10 Total 0-10um STP,2018-01-01,1,100.0,119,119,23,83,California,Tulare
PM10 Total 0-10um STP,2018-01-02,1,100.0,126,126,23,86,California,Tulare
PM10 Total 0-10um STP,2018-01-03,1,100.0,153,153,23,100,California,Tulare
PM10 Total 0-10um STP,2018-01-04,1,100.0,65,65,23,56,California,Tulare
PM10 Total 0-10um STP,2018-01-05,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-01-06,1,100.0,23,23,23,21,California,Tulare
PM10 Total 0-10um STP,2018-01-07,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-01-08,1,100.0,10,10,23,9,California,Tulare
PM10 Total 0-10um STP,2018-01-09,1,100.0,8,8,23,7,California,Tulare
PM10 Total 0-10um STP,2018-01-10,1,100.0,18,18,23,17,California,Tulare
PM10 Total 0-10um STP,2018-01-11,1,100.0,31,31,23,29,California,Tulare
PM10 Total 0-10um STP,2018-01-12,1,100.0,29,29,23,27,California,Tulare
PM10 Total 0-10um STP,2018-01-13,1,100.0,22,22,23,20,California,Tulare
PM10 Total 0-10um STP,2018-01-14,1,100.0,21,21,23,19,California,Tulare
PM10 Total 0-10um STP,2018-01-15,1,100.0,34,34,23,31,California,Tulare
PM10 Total 0-10um STP,2018-01-16,1,100.0,40,40,23,37,California,Tulare
PM10 Total 0-10um STP,2018-01-17,1,100.0,37,37,23,34,California,Tulare
PM10 Total 0-10um STP,2018-01-18,1,100.0,52,52,23,48,California,Tulare
PM10 Total 0-10um STP,2018-01-19,1,100.0,20,20,23,19,California,Tulare
PM10 Total 0-10um STP,2018-01-20,1,100.0,21,21,23,19,California,Tulare
PM10 Total 0-10um STP,2018-01-21,1,100.0,17,17,23,16,California,Tulare
PM10 Total 0-10um STP,2018-01-22,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-01-23,1,100.0,32,32,23,30,California,Tulare
PM10 Total 0-10um STP,2018-01-24,1,100.0,35,35,23,32,California,Tulare
PM10 Total 0-10um STP,2018-01-25,1,100.0,13,13,23,12,California,Tulare
PM10 Total 0-10um STP,2018-01-26,1,100.0,27,27,23,25,California,Tulare
PM10 Total 0-10um STP,2018-01-27,1,100.0,27,27,23,25,California,Tulare
PM10 Total 0-10um STP,2018-01-28,1,100.0,36,36,23,33,California,Tulare
PM10 Total 0-10um STP,2018-01-29,1,100.0,55,55,23,51,California,Tulare
PM10 Total 0-10um STP,2018-01-30,1,100.0,71,71,23,59,California,Tulare
PM10 Total 0-10um STP,2018-01-31,1,100.0,68,68,23,57,California,Tulare
PM10 Total 0-10um STP,2018-02-01,1,100.0,77,77,23,62,California,Tulare
PM10 Total 0-10um STP,2018-02-02,1,100.0,86,86,23,66,California,Tulare
PM10 Total 0-10um STP,2018-02-03,1,100.0,82,82,23,64,California,Tulare
PM10 Total 0-10um STP,2018-02-04,1,100.0,73,73,23,60,California,Tulare
PM10 Total 0-10um STP,2018-02-05,1,100.0,73,73,23,60,California,Tulare
PM10 Total 0-10um STP,2018-02-06,1,100.0,78,78,23,62,California,Tulare
PM10 Total 0-10um STP,2018-02-07,1,100.0,76,76,23,61,California,Tulare
PM10 Total 0-10um STP,2018-02-08,1,100.0,63,63,23,55,California,Tulare
PM10 Total 0-10um STP,2018-02-09,1,100.0,59,59,23,53,California,Tulare
PM10 Total 0-10um STP,2018-02-10,1,100.0,54,54,23,50,California,Tulare
PM10 Total 0-10um STP,2018-02-11,1,100.0,64,64,23,55,California,Tulare
PM10 Total 0-10um STP,2018-02-12,1,100.0,29,29,23,27,California,Tulare
PM10 Total 0-10um STP,2018-02-13,1,100.0,28,28,23,26,California,Tulare
PM10 Total 0-10um STP,2018-02-14,1,100.0,46,46,23,43,California,Tulare
PM10 Total 0-10um STP,2018-02-15,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-02-16,1,100.0,43,43,23,40,California,Tulare
PM10 Total 0-10um STP,2018-02-17,1,100.0,46,46,23,43,California,Tulare
PM10 Total 0-10um STP,2018-02-18,1,100.0,76,76,23,61,California,Tulare
PM10 Total 0-10um STP,2018-02-19,1,100.0,20,20,23,19,California,Tulare
PM10 Total 0-10um STP,2018-02-20,1,100.0,25,25,23,23,California,Tulare
PM10 Total 0-10um STP,2018-02-21,1,100.0,33,33,23,31,California,Tulare
PM10 Total 0-10um STP,2018-02-22,1,100.0,25,25,23,23,California,Tulare
PM10 Total 0-10um STP,2018-02-23,1,100.0,14,14,23,13,California,Tulare
PM10 Total 0-10um STP,2018-02-24,1,100.0,23,23,23,21,California,Tulare
PM10 Total 0-10um STP,2018-02-25,1,100.0,23,23,23,21,California,Tulare
PM10 Total 0-10um STP,2018-02-26,1,100.0,17,17,23,16,California,Tulare
PM10 Total 0-10um STP,2018-02-27,1,100.0,9,9,23,8,California,Tulare
PM10 Total 0-10um STP,2018-02-28,1,100.0,13,13,23,12,California,Tulare
PM10 Total 0-10um STP,2018-03-01,1,100.0,11,11,23,10,California,Tulare
PM10 Total 0-10um STP,2018-03-02,1,100.0,6,6,23,6,California,Tulare
PM10 Total 0-10um STP,2018-03-03,1,100.0,5,5,23,5,California,Tulare
PM10 Total 0-10um STP,2018-03-04,1,100.0,6,6,23,6,California,Tulare
PM10 Total 0-10um STP,2018-03-05,1,100.0,18,18,23,17,California,Tulare
PM10 Total 0-10um STP,2018-03-06,1,100.0,24,24,23,22,California,Tulare
PM10 Total 0-10um STP,2018-03-07,1,100.0,31,31,23,29,California,Tulare
PM10 Total 0-10um STP,2018-03-08,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-03-09,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-03-10,1,100.0,17,17,23,16,California,Tulare
PM10 Total 0-10um STP,2018-03-11,1,100.0,16,16,23,15,California,Tulare
PM10 Total 0-10um STP,2018-03-12,1,100.0,18,18,23,17,California,Tulare
PM10 Total 0-10um STP,2018-03-13,1,100.0,9,9,23,8,California,Tulare
PM10 Total 0-10um STP,2018-03-14,1,100.0,5,5,23,5,California,Tulare
PM10 Total 0-10um STP,2018-03-15,1,100.0,9,9,23,8,California,Tulare
PM10 Total 0-10um STP,2018-03-16,1,100.0,9,9,23,8,California,Tulare
PM10 Total 0-10um STP,2018-03-17,1,100.0,7,7,23,6,California,Tulare
PM10 Total 0-10um STP,2018-03-18,1,100.0,9,9,23,8,California,Tulare
PM10 Total 0-10um STP,2018-03-19,1,100.0,18,18,23,17,California,Tulare
PM10 Total 0-10um STP,2018-03-20,1,100.0,20,20,23,19,California,Tulare
PM10 Total 0-10um STP,2018-03-21,1,100.0,8,8,23,7,California,Tulare
PM10 Total 0-10um STP,2018-03-22,1,100.0,5,5,23,5,California,Tulare
PM10 Total 0-10um STP,2018-03-23,1,100.0,14,14,23,13,California,Tulare
PM10 Total 0-10um STP,2018-03-24,1,100.0,11,11,23,10,California,Tulare
PM10 Total 0-10um STP,2018-03-25,1,100.0,8,8,23,7,California,Tulare
PM10 Total 0-10um STP,2018-03-26,1,100.0,14,14,23,13,California,Tulare
PM10 Total 0-10um STP,2018-03-27,1,100.0,19,19,23,18,California,Tulare
PM10 Total 0-10um STP,2018-03-28,1,100.0,25,25,23,23,California,Tulare
PM10 Total 0-10um STP,2018-03-29,1,100.0,30,30,23,28,California,Tulare
PM10 Total 0-10um STP,2018-03-30,1,100.0,38,38,23,35,California,Tulare
PM10 Total 0-10um STP,2018-03-31,1,100.0,29,29,23,27,California,Tulare
PM10 Total 0-10um STP,2018-04-01,1,100.0,25,25,23,23,California,Tulare
PM10 Total 0-10um STP,2018-04-02,1,100.0,27,27,23,25,California,Tulare
PM10 Total 0-10um STP,2018-04-03,1,100.0,32,32,23,30,California,Tulare
PM10 Total 0-10um STP,2018-04-04,1,100.0,29,29,23,27,California,Tulare
PM10 Total 0-10um STP,2018-04-05,1,100.0,40,40,23,37,California,Tulare
PM10 Total 0-10um STP,2018-04-06,1,100.0,24,24,23,22,California,Tulare
PM10 Total 0-10um STP,2018-04-07,1,100.0,13,13,23,12,California,Tulare
PM10 Total 0-10um STP,2018-04-12,1,100.0,16,16,23,15,California,Tulare
PM10 Total 0-10um STP,2018-04-13,1,100.0,20,20,23,19,California,Tulare
PM10 Total 0-10um STP,2018-04-14,1,100.0,30,30,23,28,California,Tulare
PM10 Total 0-10um STP,2018-04-15,1,100.0,41,41,23,38,California,Tulare
PM10 Total 0-10um STP,2018-04-16,1,100.0,8,8,23,7,California,Tulare
PM10 Total 0-10um STP,2018-04-17,1,100.0,11,11,23,10,California,Tulare
PM10 Total 0-10um STP,2018-04-18,1,100.0,18,18,23,17,California,Tulare
PM10 Total 0-10um STP,2018-04-19,1,100.0,19,19,23,18,California,Tulare
PM10 Total 0-10um STP,2018-04-20,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-04-21,1,100.0,27,27,23,25,California,Tulare
PM10 Total 0-10um STP,2018-04-22,1,100.0,29,29,23,27,California,Tulare
PM10 Total 0-10um STP,2018-04-23,1,100.0,34,34,23,31,California,Tulare
PM10 Total 0-10um STP,2018-04-24,1,100.0,43,43,23,40,California,Tulare
PM10 Total 0-10um STP,2018-04-25,1,100.0,49,49,23,45,California,Tulare
PM10 Total 0-10um STP,2018-04-26,1,100.0,50,50,23,46,California,Tulare
PM10 Total 0-10um STP,2018-04-27,1,100.0,38,38,23,35,California,Tulare
PM10 Total 0-10um STP,2018-04-28,1,100.0,27,27,23,25,California,Tulare
PM10 Total 0-10um STP,2018-04-29,1,100.0,19,19,23,18,California,Tulare
PM10 Total 0-10um STP,2018-04-30,1,100.0,24,24,23,22,California,Tulare
PM10 Total 0-10um STP,2018-05-01,1,100.0,33,33,23,31,California,Tulare
PM10 Total 0-10um STP,2018-05-02,1,100.0,32,32,23,30,California,Tulare
PM10 Total 0-10um STP,2018-05-03,1,100.0,40,40,23,37,California,Tulare
PM10 Total 0-10um STP,2018-05-04,1,100.0,54,54,23,50,California,Tulare
PM10 Total 0-10um STP,2018-05-05,1,100.0,52,52,23,48,California,Tulare
PM10 Total 0-10um STP,2018-05-06,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-05-07,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-05-08,1,100.0,55,55,23,51,California,Tulare
PM10 Total 0-10um STP,2018-05-09,1,100.0,42,42,23,39,California,Tulare
PM10 Total 0-10um STP,2018-05-10,1,100.0,46,46,23,43,California,Tulare
PM10 Total 0-10um STP,2018-05-11,1,100.0,65,65,23,56,California,Tulare
PM10 Total 0-10um STP,2018-05-12,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-05-13,1,100.0,30,30,23,28,California,Tulare
PM10 Total 0-10um STP,2018-05-14,1,100.0,38,38,23,35,California,Tulare
PM10 Total 0-10um STP,2018-05-15,1,100.0,45,45,23,42,California,Tulare
PM10 Total 0-10um STP,2018-05-16,1,100.0,33,33,23,31,California,Tulare
PM10 Total 0-10um STP,2018-05-17,1,100.0,33,33,23,31,California,Tulare
PM10 Total 0-10um STP,2018-05-18,1,100.0,38,38,23,35,California,Tulare
PM10 Total 0-10um STP,2018-05-19,1,100.0,39,39,23,36,California,Tulare
PM10 Total 0-10um STP,2018-05-20,1,100.0,34,34,23,31,California,Tulare
PM10 Total 0-10um STP,2018-05-21,1,100.0,35,35,23,32,California,Tulare
PM10 Total 0-10um STP,2018-05-22,1,100.0,49,49,23,45,California,Tulare
PM10 Total 0-10um STP,2018-05-23,1,100.0,45,45,23,42,California,Tulare
PM10 Total 0-10um STP,2018-05-24,1,100.0,70,70,23,58,California,Tulare
PM10 Total 0-10um STP,2018-05-25,1,100.0,24,24,23,22,California,Tulare
PM10 Total 0-10um STP,2018-05-26,1,100.0,24,24,23,22,California,Tulare
PM10 Total 0-10um STP,2018-05-27,1,100.0,26,26,23,24,California,Tulare
PM10 Total 0-10um STP,2018-05-28,1,100.0,34,34,23,31,California,Tulare
PM10 Total 0-10um STP,2018-05-29,1,100.0,45,45,23,42,California,Tulare
PM10 Total 0-10um STP,2018-05-30,1,100.0,66,66,23,56,California,Tulare
PM10 Total 0-10um STP,2018-05-31,1,100.0,42,42,23,39,California,Tulare
PM10 Total 0-10um STP,2018-06-01,1,100.0,41,41,23,38,California,Tulare
PM10 Total 0-10um STP,2018-06-02,1,100.0,51,51,23,47,California,Tulare
PM10 Total 0-10um STP,2018-06-03,1,100.0,42,42,23,39,California,Tulare
PM10 Total 0-10um STP,2018-06-04,1,100.0,57,57,23,52,California,Tulare
