Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2021-11-01,24,100.0,4.208333,11.0,3,,California,Alameda
PM2.5 - Local Conditions,2021-11-02,24,100.0,7.625,14.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-11-03,24,100.0,5.0,7.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-11-04,24,100.0,7.125,13.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-11-05,24,100.0,7.25,12.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-11-06,24,100.0,6.041667,10.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-11-07,24,100.0,6.416667,20.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-11-08,23,96.0,6.086957,12.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-11-09,24,100.0,5.833333,17.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-11-10,24,100.0,6.958333,16.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-11-11,23,96.0,7.565217,21.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-11-12,24,100.0,10.833333,22.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-11-13,24,100.0,10.583333,20.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-11-14,24,100.0,12.5,21.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-11-15,23,96.0,10.608696,23.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-11-16,24,100.0,12.958333,20.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-11-17,24,100.0,12.333333,24.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-11-18,24,100.0,18.666667,30.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-11-19,24,100.0,14.0,24.0,6,,California,Alameda
PM2.5 - Local Conditions,2021-11-20,24,100.0,6.958333,19.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-11-21,24,100.0,14.333333,42.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-11-22,23,96.0,18.130435,30.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-11-23,22,92.0,14.681818,25.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-11-24,24,100.0,5.583333,14.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-11-25,24,100.0,18.5,53.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-11-26,24,100.0,18.708333,33.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-11-27,24,100.0,13.291667,34.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-11-28,24,100.0,23.125,47.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-11-29,23,96.0,17.26087,29.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-11-30,24,100.0,10.166667,19.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-12-01,24,100.0,24.625,42.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-12-02,24,100.0,25.041667,44.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-12-03,24,100.0,24.291667,36.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-12-04,24,100.0,16.708333,24.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-12-05,24,100.0,13.416667,25.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-12-06,24,100.0,12.708333,22.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-12-07,24,100.0,13.125,18.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-12-08,23,96.0,7.782609,20.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-12-09,24,100.0,6.958333,20.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-12-10,24,100.0,8.375,19.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-12-11,24,100.0,8.875,18.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-12-12,24,100.0,5.666667,12.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-12-13,24,100.0,1.041667,4.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-12-14,24,100.0,3.541667,9.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-12-15,24,100.0,2.75,7.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-12-16,24,100.0,4.166667,10.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-12-17,24,100.0,6.916667,24.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-12-18,24,100.0,11.0,20.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-12-19,24,100.0,12.0,20.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-12-20,24,100.0,13.541667,19.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-12-21,24,100.0,16.583333,23.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-12-22,24,100.0,11.041667,20.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-12-23,24,100.0,4.416667,14.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-12-24,24,100.0,6.208333,19.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-12-25,24,100.0,4.833333,13.0,11,,California,Alameda
PM2.5 - Local Conditions,2021-12-26,24,100.0,3.625,8.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-12-27,24,100.0,3.791667,10.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-12-28,24,100.0,4.75,15.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-12-29,24,100.0,3.458333,9.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-12-30,24,100.0,4.666667,18.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-12-31,24,100.0,12.5,35.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-01,24,100.0,14.25,34.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-01-02,24,100.0,9.458333,20.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-01-03,24,100.0,13.708333,27.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-01-04,24,100.0,8.291667,16.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-01-05,23,96.0,6.695652,10.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-01-06,24,100.0,10.166667,20.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-01-07,24,100.0,9.5,13.0,3,,California,Alameda
PM2.5 - Local Conditions,2021-01-08,24,100.0,12.291667,22.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-01-09,24,100.0,13.0,39.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-01-10,24,100.0,11.833333,19.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-01-11,23,96.0,13.782609,22.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-12,24,100.0,17.208333,25.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-01-13,24,100.0,11.916667,27.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-14,24,100.0,10.125,23.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-01-15,24,100.0,11.75,23.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-01-16,24,100.0,14.833333,21.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-17,24,100.0,11.25,25.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-01-18,24,100.0,8.333333,18.0,6,,California,Alameda
PM2.5 - Local Conditions,2021-01-19,23,96.0,4.478261,8.0,13,,California,Alameda
PM2.5 - Local Conditions,2021-01-20,24,100.0,13.166667,18.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-01-21,24,100.0,11.291667,21.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-01-22,24,100.0,6.625,13.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-01-23,24,100.0,9.333333,19.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-24,24,100.0,6.208333,12.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-01-25,23,96.0,4.826087,8.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-01-26,24,100.0,3.458333,6.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-01-27,24,100.0,3.166667,7.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-01-28,24,100.0,4.25,11.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-29,24,100.0,6.041667,17.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-30,24,100.0,6.583333,19.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-01-31,24,100.0,7.708333,17.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-01,23,96.0,6.043478,14.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-02-02,24,100.0,5.333333,11.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-03,24,100.0,4.666667,9.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-04,24,100.0,5.708333,10.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-02-05,24,100.0,8.25,17.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-06,24,100.0,11.125,20.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-02-07,24,100.0,13.875,19.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-02-08,23,96.0,14.826087,24.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-02-09,24,100.0,8.75,14.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-02-10,22,92.0,6.545455,12.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-02-11,24,100.0,7.583333,13.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-02-12,24,100.0,5.291667,8.0,1,,California,Alameda
PM2.5 - Local Conditions,2021-02-13,24,100.0,7.458333,12.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-02-14,24,100.0,6.916667,11.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-02-15,24,100.0,6.916667,16.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-02-16,23,96.0,7.565217,11.0,12,,California,Alameda
PM2.5 - Local Conditions,2021-02-17,24,100.0,5.708333,16.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-02-18,24,100.0,7.041667,13.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-02-19,24,100.0,5.0,10.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-02-20,24,100.0,6.958333,23.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-21,24,100.0,6.833333,15.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-02-22,23,96.0,4.26087,11.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-02-23,24,100.0,8.375,18.0,6,,California,Alameda
PM2.5 - Local Conditions,2021-02-24,24,100.0,5.666667,12.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-02-25,24,100.0,3.791667,10.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-03-02,24,100.0,8.958333,18.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-03-03,23,96.0,10.26087,14.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-03-04,24,100.0,8.833333,16.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-03-05,24,100.0,5.833333,10.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-03-06,24,100.0,3.583333,14.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-03-07,24,100.0,4.625,11.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-03-08,23,96.0,6.26087,11.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-03-09,24,100.0,3.125,5.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-03-10,24,100.0,3.291667,7.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-03-11,24,100.0,3.125,11.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-03-12,24,100.0,6.458333,15.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-03-13,24,100.0,5.708333,10.0,1,,California,Alameda
PM2.5 - Local Conditions,2021-03-14,24,100.0,3.583333,7.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-03-15,23,96.0,5.521739,13.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-03-16,23,96.0,6.347826,11.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-03-17,24,100.0,4.541667,9.0,12,,California,Alameda
PM2.5 - Local Conditions,2021-03-18,24,100.0,4.125,8.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-03-19,24,100.0,5.041667,9.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-03-20,24,100.0,5.958333,11.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-03-21,24,100.0,6.375,12.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-03-22,23,96.0,5.956522,12.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-03-23,24,100.0,2.5,6.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-03-24,24,100.0,6.666667,15.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-03-25,24,100.0,6.875,15.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-03-26,24,100.0,6.583333,12.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-03-27,24,100.0,7.916667,16.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-03-28,24,100.0,7.958333,14.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-03-29,23,96.0,8.521739,14.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-03-30,24,100.0,5.583333,10.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-03-31,24,100.0,6.666667,11.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-04-01,24,100.0,9.208333,19.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-04-02,24,100.0,10.125,26.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-04-03,24,100.0,8.291667,13.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-04-04,24,100.0,4.958333,10.0,1,,California,Alameda
PM2.5 - Local Conditions,2021-04-05,22,92.0,4.909091,9.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-04-06,24,100.0,10.083333,15.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-04-07,24,100.0,6.375,11.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-04-08,24,100.0,6.0,10.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-04-09,24,100.0,8.708333,13.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-04-10,24,100.0,9.583333,15.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-04-11,24,100.0,12.541667,17.0,6,,California,Alameda
PM2.5 - Local Conditions,2021-04-12,23,96.0,15.173913,23.0,14,,California,Alameda
PM2.5 - Local Conditions,2021-04-13,24,100.0,14.666667,20.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-04-14,24,100.0,13.0,18.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-04-15,24,100.0,12.041667,17.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-04-16,24,100.0,9.958333,13.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-04-17,24,100.0,10.166667,18.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-04-18,24,100.0,9.333333,16.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-04-19,23,96.0,8.521739,12.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-04-20,24,100.0,9.166667,14.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-04-21,24,100.0,12.0,18.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-04-22,24,100.0,11.625,29.0,13,,California,Alameda
PM2.5 - Local Conditions,2021-04-23,24,100.0,10.166667,15.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-04-24,24,100.0,3.708333,7.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-04-25,24,100.0,4.833333,11.0,3,,California,Alameda
PM2.5 - Local Conditions,2021-04-26,23,96.0,3.913043,6.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-04-27,24,100.0,5.5,9.0,11,,California,Alameda
PM2.5 - Local Conditions,2021-04-28,24,100.0,6.791667,11.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-04-29,24,100.0,7.208333,15.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-04-30,24,100.0,4.166667,12.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-05-01,24,100.0,5.291667,10.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-05-02,24,100.0,10.666667,16.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-05-03,23,96.0,12.304348,20.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-05-04,24,100.0,12.0,18.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-05-05,24,100.0,9.166667,17.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-05-06,23,96.0,4.913043,8.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-05-07,24,100.0,10.125,18.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-05-08,24,100.0,12.708333,27.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-05-09,24,100.0,13.791667,20.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-05-10,24,100.0,12.666667,18.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-05-11,24,100.0,13.416667,22.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-05-12,24,100.0,7.166667,15.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-05-13,23,96.0,5.26087,11.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-05-14,24,100.0,6.166667,15.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-05-17,20,83.0,3.65,9.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-05-18,24,100.0,6.291667,10.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-05-19,23,96.0,8.434783,11.0,10,,California,Alameda
PM2.5 - Local Conditions,2021-05-20,24,100.0,6.25,14.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-05-21,24,100.0,7.125,17.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-05-22,24,100.0,11.25,17.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-05-23,24,100.0,5.416667,13.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-05-24,24,100.0,5.291667,7.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-05-25,24,100.0,4.666667,9.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-05-26,24,100.0,8.541667,13.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-05-27,24,100.0,5.291667,10.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-05-28,24,100.0,8.375,16.0,11,,California,Alameda
PM2.5 - Local Conditions,2021-05-29,24,100.0,9.375,13.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-05-30,24,100.0,12.625,20.0,12,,California,Alameda
PM2.5 - Local Conditions,2021-05-31,24,100.0,15.708333,22.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-06-01,23,96.0,8.086957,14.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-06-02,24,100.0,2.291667,5.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-06-03,24,100.0,4.666667,11.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-06-04,24,100.0,8.5,13.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-06-05,24,100.0,11.708333,16.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-06-06,24,100.0,12.5,16.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-06-07,24,100.0,8.125,12.0,13,,California,Alameda
PM2.5 - Local Conditions,2021-06-08,23,96.0,3.608696,8.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-06-09,24,100.0,3.291667,9.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-06-10,24,100.0,2.833333,5.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-06-11,24,100.0,1.041667,4.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-06-12,24,100.0,2.625,10.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-06-13,24,100.0,1.666667,4.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-06-14,24,100.0,1.958333,7.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-06-15,23,96.0,4.434783,9.0,22,,California,Alameda
PM2.5 - Local Conditions,2021-06-16,24,100.0,9.583333,16.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-06-17,24,100.0,13.291667,21.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-06-18,24,100.0,19.458333,25.0,7,,California,Alameda
PM2.5 - Local Conditions,2021-06-19,24,100.0,17.25,25.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-06-20,24,100.0,7.583333,11.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-06-21,24,100.0,3.791667,9.0,2,,California,Alameda
PM2.5 - Local Conditions,2021-06-22,23,96.0,1.391304,3.0,8,,California,Alameda
PM2.5 - Local Conditions,2021-06-23,24,100.0,1.708333,5.0,11,,California,Alameda
PM2.5 - Local Conditions,2021-06-24,24,100.0,1.25,4.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-06-25,24,100.0,2.291667,7.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-06-26,24,100.0,1.166667,3.0,6,,California,Alameda
PM2.5 - Local Conditions,2021-06-27,24,100.0,1.666667,4.0,17,,California,Alameda
PM2.5 - Local Conditions,2021-06-28,24,100.0,2.125,4.0,5,,California,Alameda
PM2.5 - Local Conditions,2021-06-29,24,100.0,6.0,14.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-06-30,24,100.0,4.708333,14.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-07-01,23,96.0,3.869565,8.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-07-02,24,100.0,2.541667,16.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-07-03,24,100.0,1.083333,5.0,23,,California,Alameda
PM2.5 - Local Conditions,2021-07-04,24,100.0,13.291667,102.0,20,,California,Alameda
PM2.5 - Local Conditions,2021-07-05,24,100.0,4.208333,37.0,0,,California,Alameda
PM2.5 - Local Conditions,2021-07-06,23,96.0,3.478261,9.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-07-07,24,100.0,5.916667,10.0,14,,California,Alameda
PM2.5 - Local Conditions,2021-07-08,24,100.0,10.833333,15.0,21,,California,Alameda
PM2.5 - Local Conditions,2021-07-09,24,100.0,13.833333,21.0,9,,California,Alameda
PM2.5 - Local Conditions,2021-07-10,24,100.0,8.625,13.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-07-11,24,100.0,9.875,18.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-07-12,23,96.0,5.478261,11.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-07-13,24,100.0,5.625,10.0,18,,California,Alameda
PM2.5 - Local Conditions,2021-07-14,24,100.0,5.333333,9.0,15,,California,Alameda
PM2.5 - Local Conditions,2021-07-15,24,100.0,2.791667,9.0,19,,California,Alameda
PM2.5 - Local Conditions,2021-07-16,24,100.0,5.958333,13.0,11,,California,Alameda
PM2.5 - Local Conditions,2021-07-17,24,100.0,8.541667,12.0,1,,California,Alameda
PM2.5 - Local Conditions,2021-07-18,24,100.0,9.458333,14.0,16,,California,Alameda
PM2.5 - Local Conditions,2021-07-19,23,96.0,11.521739,20.0,9,,California,Alameda
