Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2018-01-06,23,96.0,0.313043,0.7,21,,California,Contra Costa
Carbon monoxide,2018-01-07,23,96.0,0.313043,0.4,0,,California,Contra Costa
Carbon monoxide,2018-01-08,22,92.0,0.409091,0.8,16,,California,Contra Costa
Carbon monoxide,2018-01-09,23,96.0,0.226087,0.4,0,,California,Contra Costa
Carbon monoxide,2018-01-10,23,96.0,0.330435,0.5,5,,California,Contra Costa
Carbon monoxide,2018-01-11,23,96.0,0.234783,0.4,8,,California,Contra Costa
Carbon monoxide,2018-01-12,23,96.0,0.321739,0.8,20,,California,Contra Costa
Carbon monoxide,2018-01-13,23,96.0,0.330435,0.5,0,,California,Contra Costa
Carbon monoxide,2018-01-14,23,96.0,0.330435,0.6,21,,California,Contra Costa
Carbon monoxide,2018-01-15,23,96.0,0.478261,0.7,17,,California,Contra Costa
Carbon monoxide,2018-01-16,23,96.0,0.447826,0.5,0,,California,Contra Costa
Carbon monoxide,2018-01-17,23,96.0,0.626087,0.9,7,,California,Contra Costa
Carbon monoxide,2018-01-18,23,96.0,0.686957,1.0,8,,California,Contra Costa
Carbon monoxide,2018-01-19,23,96.0,0.717391,1.5,7,,California,Contra Costa
Carbon monoxide,2018-01-20,23,96.0,0.621739,0.9,7,,California,Contra Costa
Carbon monoxide,2018-01-21,23,96.0,0.691304,1.1,8,,California,Contra Costa
Carbon monoxide,2018-01-22,21,88.0,0.542857,0.9,8,,California,Contra Costa
Carbon monoxide,2018-01-23,23,96.0,0.430435,0.6,20,,California,Contra Costa
Carbon monoxide,2018-01-25,23,96.0,0.430435,0.9,7,,California,Contra Costa
Carbon monoxide,2018-01-26,23,96.0,0.473913,0.7,5,,California,Contra Costa
Carbon monoxide,2018-01-27,23,96.0,0.426087,0.7,7,,California,Contra Costa
Carbon monoxide,2018-01-28,23,96.0,0.395652,0.5,0,,California,Contra Costa
Carbon monoxide,2018-01-29,23,96.0,0.508696,0.7,6,,California,Contra Costa
Carbon monoxide,2018-01-30,23,96.0,0.573913,1.0,18,,California,Contra Costa
Carbon monoxide,2018-01-31,21,88.0,0.547619,1.5,7,,California,Contra Costa
Carbon monoxide,2018-02-01,23,96.0,0.421739,0.7,7,,California,Contra Costa
Carbon monoxide,2018-02-02,23,96.0,0.46087,1.0,6,,California,Contra Costa
Carbon monoxide,2018-02-03,23,96.0,0.391304,0.7,18,,California,Contra Costa
Carbon monoxide,2018-02-04,23,96.0,0.365217,0.6,20,,California,Contra Costa
Carbon monoxide,2018-02-05,23,96.0,0.430435,0.8,6,,California,Contra Costa
Carbon monoxide,2018-02-06,23,96.0,0.382609,1.0,19,,California,Contra Costa
Carbon monoxide,2018-02-07,23,96.0,0.352174,0.7,21,,California,Contra Costa
Carbon monoxide,2018-02-08,23,96.0,0.430435,0.9,18,,California,Contra Costa
Carbon monoxide,2018-02-09,23,96.0,0.382609,0.9,6,,California,Contra Costa
Carbon monoxide,2018-02-10,23,96.0,0.247826,0.7,0,,California,Contra Costa
Carbon monoxide,2018-02-11,23,96.0,0.195652,0.5,8,,California,Contra Costa
Carbon monoxide,2018-02-12,23,96.0,0.23913,0.8,7,,California,Contra Costa
Carbon monoxide,2018-02-13,23,96.0,0.304348,0.6,7,,California,Contra Costa
Carbon monoxide,2018-02-14,23,96.0,0.308696,0.8,7,,California,Contra Costa
Carbon monoxide,2018-02-15,22,92.0,0.372727,0.7,17,,California,Contra Costa
Carbon monoxide,2018-02-16,23,96.0,0.495652,0.9,7,,California,Contra Costa
Carbon monoxide,2018-02-17,23,96.0,0.4,0.9,7,,California,Contra Costa
Carbon monoxide,2018-02-18,23,96.0,0.273913,0.3,0,,California,Contra Costa
Carbon monoxide,2018-02-19,23,96.0,0.304348,0.4,18,,California,Contra Costa
Carbon monoxide,2018-02-20,21,88.0,0.4,0.8,7,,California,Contra Costa
Carbon monoxide,2018-02-21,21,88.0,0.342857,0.6,6,,California,Contra Costa
Carbon monoxide,2018-02-22,23,96.0,0.23913,0.3,5,,California,Contra Costa
Carbon monoxide,2018-02-23,23,96.0,0.317391,0.7,20,,California,Contra Costa
Carbon monoxide,2018-02-24,23,96.0,0.404348,1.2,7,,California,Contra Costa
Carbon monoxide,2018-02-25,23,96.0,0.313043,0.4,5,,California,Contra Costa
Carbon monoxide,2018-02-26,23,96.0,0.326087,0.5,19,,California,Contra Costa
Carbon monoxide,2018-02-27,23,96.0,0.365217,0.6,19,,California,Contra Costa
Carbon monoxide,2018-02-28,20,83.0,0.37,0.6,8,,California,Contra Costa
Carbon monoxide,2018-03-01,22,92.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-03-02,23,96.0,0.443478,0.9,7,,California,Contra Costa
Carbon monoxide,2018-03-03,23,96.0,0.417391,0.6,5,,California,Contra Costa
Carbon monoxide,2018-03-04,18,75.0,0.416667,0.6,7,,California,Contra Costa
Carbon monoxide,2018-03-05,23,96.0,0.447826,0.9,6,,California,Contra Costa
Carbon monoxide,2018-03-06,23,96.0,0.513043,0.8,19,,California,Contra Costa
Carbon monoxide,2018-03-07,23,96.0,0.565217,1.0,6,,California,Contra Costa
Carbon monoxide,2018-03-08,23,96.0,0.534783,0.8,7,,California,Contra Costa
Carbon monoxide,2018-03-09,23,96.0,0.417391,0.6,7,,California,Contra Costa
Carbon monoxide,2018-03-10,23,96.0,0.369565,0.5,15,,California,Contra Costa
Carbon monoxide,2018-03-11,23,96.0,0.369565,0.5,6,,California,Contra Costa
Carbon monoxide,2018-03-12,20,83.0,0.405,0.9,7,,California,Contra Costa
Carbon monoxide,2018-03-13,23,96.0,0.273913,0.3,1,,California,Contra Costa
Carbon monoxide,2018-03-14,23,96.0,0.33913,0.7,5,,California,Contra Costa
Carbon monoxide,2018-03-15,23,96.0,0.382609,0.7,4,,California,Contra Costa
Carbon monoxide,2018-03-16,23,96.0,0.330435,0.6,6,,California,Contra Costa
Carbon monoxide,2018-03-17,23,96.0,0.465217,0.8,19,,California,Contra Costa
Carbon monoxide,2018-03-18,23,96.0,0.465217,0.7,19,,California,Contra Costa
Carbon monoxide,2018-03-19,23,96.0,0.46087,0.7,6,,California,Contra Costa
Carbon monoxide,2018-03-20,23,96.0,0.508696,0.7,6,,California,Contra Costa
Carbon monoxide,2018-03-21,23,96.0,0.465217,0.7,6,,California,Contra Costa
Carbon monoxide,2018-03-22,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-03-23,23,96.0,0.452174,1.2,6,,California,Contra Costa
Carbon monoxide,2018-03-24,23,96.0,0.391304,0.7,5,,California,Contra Costa
Carbon monoxide,2018-03-25,23,96.0,0.404348,0.7,6,,California,Contra Costa
Carbon monoxide,2018-03-26,23,96.0,0.343478,0.5,20,,California,Contra Costa
Carbon monoxide,2018-03-27,23,96.0,0.43913,0.8,6,,California,Contra Costa
Carbon monoxide,2018-03-28,23,96.0,0.5,0.8,4,,California,Contra Costa
Carbon monoxide,2018-03-29,23,96.0,0.508696,0.8,6,,California,Contra Costa
Carbon monoxide,2018-03-30,23,96.0,0.5,0.8,6,,California,Contra Costa
Carbon monoxide,2018-03-31,23,96.0,0.391304,0.4,0,,California,Contra Costa
Carbon monoxide,2018-04-01,23,96.0,0.386957,0.5,6,,California,Contra Costa
Carbon monoxide,2018-04-02,23,96.0,0.404348,0.6,6,,California,Contra Costa
Carbon monoxide,2018-04-03,23,96.0,0.334783,0.5,8,,California,Contra Costa
Carbon monoxide,2018-04-04,23,96.0,0.269565,0.3,4,,California,Contra Costa
Carbon monoxide,2018-04-05,23,96.0,0.317391,0.4,5,,California,Contra Costa
Carbon monoxide,2018-04-06,23,96.0,0.356522,0.5,16,,California,Contra Costa
Carbon monoxide,2018-04-07,23,96.0,0.269565,0.4,6,,California,Contra Costa
Carbon monoxide,2018-04-08,23,96.0,0.295652,0.5,6,,California,Contra Costa
Carbon monoxide,2018-04-09,23,96.0,0.36087,0.7,6,,California,Contra Costa
Carbon monoxide,2018-04-10,23,96.0,0.3,0.4,5,,California,Contra Costa
Carbon monoxide,2018-04-11,23,96.0,0.295652,0.3,1,,California,Contra Costa
Carbon monoxide,2018-04-12,23,96.0,0.3,0.4,6,,California,Contra Costa
Carbon monoxide,2018-04-13,23,96.0,0.356522,0.6,21,,California,Contra Costa
Carbon monoxide,2018-04-14,23,96.0,0.378261,0.6,6,,California,Contra Costa
Carbon monoxide,2018-04-15,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-04-16,23,96.0,0.295652,0.5,22,,California,Contra Costa
Carbon monoxide,2018-04-17,23,96.0,0.321739,0.6,6,,California,Contra Costa
Carbon monoxide,2018-04-18,23,96.0,0.343478,0.7,6,,California,Contra Costa
Carbon monoxide,2018-04-19,23,96.0,0.408696,0.9,6,,California,Contra Costa
Carbon monoxide,2018-04-20,23,96.0,0.413043,0.7,5,,California,Contra Costa
Carbon monoxide,2018-04-21,23,96.0,0.347826,0.6,6,,California,Contra Costa
Carbon monoxide,2018-04-22,23,96.0,0.347826,0.5,6,,California,Contra Costa
Carbon monoxide,2018-04-23,23,96.0,0.382609,0.6,5,,California,Contra Costa
Carbon monoxide,2018-04-24,23,96.0,0.317391,0.4,16,,California,Contra Costa
Carbon monoxide,2018-04-25,23,96.0,0.308696,0.4,15,,California,Contra Costa
Carbon monoxide,2018-04-26,22,92.0,0.268182,0.3,0,,California,Contra Costa
Carbon monoxide,2018-04-27,23,96.0,0.243478,0.3,5,,California,Contra Costa
Carbon monoxide,2018-04-28,23,96.0,0.243478,0.3,1,,California,Contra Costa
Carbon monoxide,2018-04-29,23,96.0,0.204348,0.3,22,,California,Contra Costa
Carbon monoxide,2018-04-30,23,96.0,0.286957,0.4,3,,California,Contra Costa
Carbon monoxide,2018-05-01,23,96.0,0.330435,0.5,5,,California,Contra Costa
Carbon monoxide,2018-05-02,23,96.0,0.291304,0.3,3,,California,Contra Costa
Carbon monoxide,2018-05-03,23,96.0,0.334783,0.4,6,,California,Contra Costa
Carbon monoxide,2018-05-04,23,96.0,0.365217,0.4,7,,California,Contra Costa
Carbon monoxide,2018-05-05,23,96.0,0.326087,0.4,0,,California,Contra Costa
Carbon monoxide,2018-05-06,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-05-07,23,96.0,0.33913,0.5,5,,California,Contra Costa
Carbon monoxide,2018-05-08,23,96.0,0.330435,0.4,5,,California,Contra Costa
Carbon monoxide,2018-05-09,23,96.0,0.326087,0.4,18,,California,Contra Costa
Carbon monoxide,2018-05-10,23,96.0,0.356522,0.5,4,,California,Contra Costa
Carbon monoxide,2018-05-11,23,96.0,0.33913,0.6,19,,California,Contra Costa
Carbon monoxide,2018-05-12,23,96.0,0.286957,0.3,4,,California,Contra Costa
Carbon monoxide,2018-05-13,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-05-14,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-05-15,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-05-17,23,96.0,0.352174,0.5,4,,California,Contra Costa
Carbon monoxide,2018-05-18,23,96.0,0.343478,0.4,6,,California,Contra Costa
Carbon monoxide,2018-05-19,23,96.0,0.326087,0.4,8,,California,Contra Costa
Carbon monoxide,2018-05-20,23,96.0,0.326087,0.4,10,,California,Contra Costa
Carbon monoxide,2018-05-21,23,96.0,0.317391,0.4,4,,California,Contra Costa
Carbon monoxide,2018-05-22,22,92.0,0.259091,0.3,5,,California,Contra Costa
Carbon monoxide,2018-05-23,23,96.0,0.230435,0.3,5,,California,Contra Costa
Carbon monoxide,2018-05-24,23,96.0,0.252174,0.3,6,,California,Contra Costa
Carbon monoxide,2018-05-25,23,96.0,0.282609,0.3,4,,California,Contra Costa
Carbon monoxide,2018-05-26,23,96.0,0.3,0.4,20,,California,Contra Costa
Carbon monoxide,2018-05-27,23,96.0,0.304348,0.4,5,,California,Contra Costa
Carbon monoxide,2018-05-28,23,96.0,0.334783,0.5,9,,California,Contra Costa
Carbon monoxide,2018-05-29,23,96.0,0.308696,0.4,5,,California,Contra Costa
Carbon monoxide,2018-05-30,23,96.0,0.273913,0.4,5,,California,Contra Costa
Carbon monoxide,2018-05-31,23,96.0,0.282609,0.3,4,,California,Contra Costa
Carbon monoxide,2018-06-01,23,96.0,0.373913,0.5,5,,California,Contra Costa
Carbon monoxide,2018-06-02,23,96.0,0.404348,0.5,5,,California,Contra Costa
Carbon monoxide,2018-06-03,23,96.0,0.317391,0.4,8,,California,Contra Costa
Carbon monoxide,2018-06-04,23,96.0,0.356522,0.5,7,,California,Contra Costa
Carbon monoxide,2018-06-05,23,96.0,0.365217,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-06,23,96.0,0.33913,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-07,23,96.0,0.286957,0.4,6,,California,Contra Costa
Carbon monoxide,2018-06-08,23,96.0,0.304348,0.4,4,,California,Contra Costa
Carbon monoxide,2018-06-09,23,96.0,0.230435,0.3,4,,California,Contra Costa
Carbon monoxide,2018-06-10,23,96.0,0.234783,0.3,3,,California,Contra Costa
Carbon monoxide,2018-06-11,23,96.0,0.317391,0.4,4,,California,Contra Costa
Carbon monoxide,2018-06-12,23,96.0,0.365217,0.5,8,,California,Contra Costa
Carbon monoxide,2018-06-13,23,96.0,0.369565,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-14,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-06-15,23,96.0,0.286957,0.3,4,,California,Contra Costa
Carbon monoxide,2018-06-16,21,88.0,0.290476,0.3,3,,California,Contra Costa
Carbon monoxide,2018-06-17,23,96.0,0.313043,0.4,6,,California,Contra Costa
Carbon monoxide,2018-06-18,23,96.0,0.334783,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-19,23,96.0,0.330435,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-20,23,96.0,0.313043,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-21,23,96.0,0.330435,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-22,23,96.0,0.352174,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-23,23,96.0,0.378261,0.5,7,,California,Contra Costa
Carbon monoxide,2018-06-24,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-06-25,23,96.0,0.304348,0.4,17,,California,Contra Costa
Carbon monoxide,2018-06-26,23,96.0,0.308696,0.4,16,,California,Contra Costa
Carbon monoxide,2018-06-27,23,96.0,0.313043,0.4,6,,California,Contra Costa
Carbon monoxide,2018-06-28,23,96.0,0.295652,0.4,5,,California,Contra Costa
Carbon monoxide,2018-06-29,23,96.0,0.265217,0.3,5,,California,Contra Costa
Carbon monoxide,2018-06-30,23,96.0,0.282609,0.4,7,,California,Contra Costa
Carbon monoxide,2018-07-01,23,96.0,0.226087,0.3,7,,California,Contra Costa
Carbon monoxide,2018-07-02,23,96.0,0.252174,0.3,6,,California,Contra Costa
Carbon monoxide,2018-07-03,23,96.0,0.247826,0.3,4,,California,Contra Costa
Carbon monoxide,2018-07-04,23,96.0,0.217391,0.3,6,,California,Contra Costa
Carbon monoxide,2018-07-05,23,96.0,0.286957,0.3,4,,California,Contra Costa
Carbon monoxide,2018-07-06,23,96.0,0.373913,0.5,5,,California,Contra Costa
Carbon monoxide,2018-07-07,23,96.0,0.313043,0.4,6,,California,Contra Costa
Carbon monoxide,2018-07-08,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-07-09,23,96.0,0.330435,0.4,5,,California,Contra Costa
Carbon monoxide,2018-07-10,23,96.0,0.330435,0.4,5,,California,Contra Costa
Carbon monoxide,2018-07-11,23,96.0,0.3,0.3,0,,California,Contra Costa
Carbon monoxide,2018-07-12,23,96.0,0.330435,0.4,6,,California,Contra Costa
Carbon monoxide,2018-07-13,23,96.0,0.352174,0.4,5,,California,Contra Costa
Carbon monoxide,2018-07-14,23,96.0,0.321739,0.4,6,,California,Contra Costa
Carbon monoxide,2018-07-15,23,96.0,0.304348,0.4,19,,California,Contra Costa
Carbon monoxide,2018-07-16,23,96.0,0.313043,0.4,15,,California,Contra Costa
Carbon monoxide,2018-07-17,23,96.0,0.321739,0.4,5,,California,Contra Costa
Carbon monoxide,2018-07-18,23,96.0,0.304348,0.4,6,,California,Contra Costa
Carbon monoxide,2018-07-19,23,96.0,0.352174,0.4,5,,California,Contra Costa
Carbon monoxide,2018-07-20,23,96.0,0.386957,0.4,4,,California,Contra Costa
Carbon monoxide,2018-07-21,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2018-07-22,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2018-07-23,23,96.0,0.421739,0.5,5,,California,Contra Costa
Carbon monoxide,2018-07-24,23,96.0,0.469565,0.5,5,,California,Contra Costa
Carbon monoxide,2018-07-25,23,96.0,0.46087,0.5,4,,California,Contra Costa
Carbon monoxide,2018-07-26,23,96.0,0.430435,0.5,5,,California,Contra Costa
Carbon monoxide,2018-07-27,23,96.0,0.413043,0.5,15,,California,Contra Costa
Carbon monoxide,2018-07-28,23,96.0,0.443478,0.5,7,,California,Contra Costa
Carbon monoxide,2018-07-29,23,96.0,0.430435,0.5,8,,California,Contra Costa
Carbon monoxide,2018-07-30,23,96.0,0.469565,0.5,5,,California,Contra Costa
Carbon monoxide,2018-07-31,23,96.0,0.491304,0.6,9,,California,Contra Costa
Carbon monoxide,2018-08-01,23,96.0,0.495652,0.5,0,,California,Contra Costa
Carbon monoxide,2018-08-02,23,96.0,0.486957,0.5,4,,California,Contra Costa
Carbon monoxide,2018-08-03,23,96.0,0.517391,0.6,9,,California,Contra Costa
Carbon monoxide,2018-08-04,23,96.0,0.504348,0.6,0,,California,Contra Costa
Carbon monoxide,2018-08-05,23,96.0,0.5,0.5,0,,California,Contra Costa
Carbon monoxide,2018-08-06,23,96.0,0.517391,0.6,6,,California,Contra Costa
Carbon monoxide,2018-08-07,23,96.0,0.365217,0.5,0,,California,Contra Costa
Carbon monoxide,2018-08-08,23,96.0,0.265217,0.3,5,,California,Contra Costa
Carbon monoxide,2018-08-09,23,96.0,0.295652,0.4,10,,California,Contra Costa
Carbon monoxide,2018-08-10,23,96.0,0.286957,0.3,4,,California,Contra Costa
Carbon monoxide,2018-08-11,23,96.0,0.286957,0.3,4,,California,Contra Costa
Carbon monoxide,2018-08-12,23,96.0,0.282609,0.3,0,,California,Contra Costa
Carbon monoxide,2018-08-13,23,96.0,0.295652,0.3,0,,California,Contra Costa
Carbon monoxide,2018-08-14,23,96.0,0.321739,0.4,6,,California,Contra Costa
Carbon monoxide,2018-08-15,23,96.0,0.421739,0.5,13,,California,Contra Costa
Carbon monoxide,2018-08-16,23,96.0,0.504348,0.6,19,,California,Contra Costa
Carbon monoxide,2018-08-17,23,96.0,0.478261,0.5,0,,California,Contra Costa
Carbon monoxide,2018-08-18,23,96.0,0.456522,0.6,9,,California,Contra Costa
Carbon monoxide,2018-08-19,23,96.0,0.469565,0.5,7,,California,Contra Costa
Carbon monoxide,2018-08-20,23,96.0,0.469565,0.6,16,,California,Contra Costa
Carbon monoxide,2018-08-21,23,96.0,0.53913,0.6,6,,California,Contra Costa
Carbon monoxide,2018-08-22,23,96.0,0.617391,0.7,6,,California,Contra Costa
Carbon monoxide,2018-08-23,23,96.0,0.730435,0.9,13,,California,Contra Costa
Carbon monoxide,2018-08-24,23,96.0,0.630435,0.7,0,,California,Contra Costa
Carbon monoxide,2018-08-25,23,96.0,0.482609,0.6,1,,California,Contra Costa
Carbon monoxide,2018-08-26,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2018-08-27,23,96.0,0.391304,0.5,17,,California,Contra Costa
Carbon monoxide,2018-08-28,23,96.0,0.386957,0.4,3,,California,Contra Costa
Carbon monoxide,2018-08-29,23,96.0,0.43913,0.5,5,,California,Contra Costa
Carbon monoxide,2018-08-30,23,96.0,0.465217,0.5,0,,California,Contra Costa
Carbon monoxide,2018-08-31,23,96.0,0.447826,0.5,1,,California,Contra Costa
Carbon monoxide,2018-09-01,23,96.0,0.4,0.4,0,,California,Contra Costa
Carbon monoxide,2018-09-02,23,96.0,0.404348,0.5,9,,California,Contra Costa
Carbon monoxide,2018-09-03,19,79.0,0.442105,0.5,12,,California,Contra Costa
Carbon monoxide,2018-09-04,23,96.0,0.469565,0.5,4,,California,Contra Costa
Carbon monoxide,2018-09-05,23,96.0,0.421739,0.5,6,,California,Contra Costa
Carbon monoxide,2018-09-06,23,96.0,0.473913,0.5,5,,California,Contra Costa
Carbon monoxide,2018-09-07,23,96.0,0.473913,0.5,4,,California,Contra Costa
Carbon monoxide,2018-09-08,23,96.0,0.443478,0.5,6,,California,Contra Costa
Carbon monoxide,2018-09-09,23,96.0,0.456522,0.5,6,,California,Contra Costa
Carbon monoxide,2018-09-10,23,96.0,0.408696,0.6,7,,California,Contra Costa
Carbon monoxide,2018-09-11,23,96.0,0.317391,0.5,5,,California,Contra Costa
Carbon monoxide,2018-09-12,23,96.0,0.282609,0.6,5,,California,Contra Costa
Carbon monoxide,2018-09-13,23,96.0,0.304348,0.4,6,,California,Contra Costa
Carbon monoxide,2018-09-14,23,96.0,0.365217,0.4,5,,California,Contra Costa
Carbon monoxide,2018-09-15,23,96.0,0.317391,0.4,0,,California,Contra Costa
Carbon monoxide,2018-09-16,23,96.0,0.330435,0.4,0,,California,Contra Costa
Carbon monoxide,2018-09-17,23,96.0,0.321739,0.4,6,,California,Contra Costa
Carbon monoxide,2018-09-18,23,96.0,0.365217,0.4,5,,California,Contra Costa
Carbon monoxide,2018-09-19,23,96.0,0.391304,0.5,5,,California,Contra Costa
Carbon monoxide,2018-09-20,23,96.0,0.56087,1.1,6,,California,Contra Costa
Carbon monoxide,2018-09-21,22,92.0,0.463636,1.1,6,,California,Contra Costa
Carbon monoxide,2018-09-22,22,92.0,0.368182,0.5,23,,California,Contra Costa
Carbon monoxide,2018-09-23,23,96.0,0.365217,0.4,0,,California,Contra Costa
Carbon monoxide,2018-09-24,23,96.0,0.465217,0.9,7,,California,Contra Costa
Carbon monoxide,2018-09-25,23,96.0,0.426087,0.6,11,,California,Contra Costa
Carbon monoxide,2018-09-26,20,83.0,0.445,0.6,13,,California,Contra Costa
Carbon monoxide,2018-09-27,23,96.0,0.452174,0.6,17,,California,Contra Costa
Carbon monoxide,2018-09-28,23,96.0,0.426087,0.5,6,,California,Contra Costa
Carbon monoxide,2018-09-29,23,96.0,0.413043,0.5,6,,California,Contra Costa
Carbon monoxide,2018-09-30,23,96.0,0.43913,0.6,6,,California,Contra Costa
Carbon monoxide,2018-10-01,23,96.0,0.5,0.8,6,,California,Contra Costa
Carbon monoxide,2018-10-02,23,96.0,0.430435,0.5,0,,California,Contra Costa
Carbon monoxide,2018-10-03,23,96.0,0.347826,0.6,5,,California,Contra Costa
Carbon monoxide,2018-10-04,23,96.0,0.334783,0.4,4,,California,Contra Costa
Carbon monoxide,2018-10-05,23,96.0,0.456522,0.8,5,,California,Contra Costa
Carbon monoxide,2018-10-06,23,96.0,0.391304,0.7,6,,California,Contra Costa
Carbon monoxide,2018-10-07,23,96.0,0.278261,0.3,0,,California,Contra Costa
Carbon monoxide,2018-10-08,23,96.0,0.334783,0.6,16,,California,Contra Costa
Carbon monoxide,2018-10-09,23,96.0,0.369565,0.6,6,,California,Contra Costa
Carbon monoxide,2018-10-10,23,96.0,0.36087,0.5,15,,California,Contra Costa
Carbon monoxide,2018-10-11,23,96.0,0.382609,0.6,22,,California,Contra Costa
Carbon monoxide,2018-10-12,23,96.0,0.526087,0.8,7,,California,Contra Costa
Carbon monoxide,2018-10-13,23,96.0,0.43913,0.6,5,,California,Contra Costa
Carbon monoxide,2018-10-14,23,96.0,0.43913,0.7,20,,California,Contra Costa
Carbon monoxide,2018-10-15,23,96.0,0.395652,0.6,6,,California,Contra Costa
Carbon monoxide,2018-10-16,23,96.0,0.473913,1.0,6,,California,Contra Costa
Carbon monoxide,2018-10-17,23,96.0,0.404348,0.6,4,,California,Contra Costa
Carbon monoxide,2018-10-18,23,96.0,0.421739,0.5,5,,California,Contra Costa
Carbon monoxide,2018-10-19,23,96.0,0.521739,0.8,7,,California,Contra Costa
Carbon monoxide,2018-10-20,23,96.0,0.430435,0.5,5,,California,Contra Costa
Carbon monoxide,2018-10-21,23,96.0,0.386957,0.5,21,,California,Contra Costa
Carbon monoxide,2018-10-22,23,96.0,0.395652,0.6,23,,California,Contra Costa
