Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2021-01-15,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-01-16,23,96.0,0.117391,0.2,10,,California,Santa Barbara
Carbon monoxide,2021-01-17,23,96.0,0.134783,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-01-18,23,96.0,0.169565,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-01-19,23,96.0,0.16087,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-20,23,96.0,0.130435,0.2,10,,California,Santa Barbara
Carbon monoxide,2021-01-21,23,96.0,0.143478,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-01-22,23,96.0,0.156522,0.2,3,,California,Santa Barbara
Carbon monoxide,2021-01-23,23,96.0,0.130435,0.2,3,,California,Santa Barbara
Carbon monoxide,2021-01-24,23,96.0,0.126087,0.2,10,,California,Santa Barbara
Carbon monoxide,2021-01-25,22,92.0,0.172727,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-26,23,96.0,0.186957,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-27,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-28,23,96.0,0.186957,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-29,23,96.0,0.182609,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-30,23,96.0,0.182609,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-01-31,23,96.0,0.191304,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-01,22,92.0,0.209091,0.3,10,,California,Santa Barbara
Carbon monoxide,2021-02-02,23,96.0,0.226087,0.3,10,,California,Santa Barbara
Carbon monoxide,2021-02-03,23,96.0,0.208696,0.3,9,,California,Santa Barbara
Carbon monoxide,2021-02-04,23,96.0,0.178261,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-05,23,96.0,0.195652,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-06,23,96.0,0.221739,0.3,10,,California,Santa Barbara
Carbon monoxide,2021-02-07,23,96.0,0.256522,0.3,9,,California,Santa Barbara
Carbon monoxide,2021-02-08,23,96.0,0.252174,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-02-09,23,96.0,0.234783,0.3,3,,California,Santa Barbara
Carbon monoxide,2021-02-10,23,96.0,0.230435,0.3,9,,California,Santa Barbara
Carbon monoxide,2021-02-11,23,96.0,0.247826,0.3,9,,California,Santa Barbara
Carbon monoxide,2021-02-12,23,96.0,0.217391,0.3,3,,California,Santa Barbara
Carbon monoxide,2021-02-13,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-14,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-15,23,96.0,0.204348,0.3,12,,California,Santa Barbara
Carbon monoxide,2021-02-16,23,96.0,0.195652,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-17,23,96.0,0.191304,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-18,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-19,23,96.0,0.204348,0.3,10,,California,Santa Barbara
Carbon monoxide,2021-02-20,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-21,23,96.0,0.191304,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-22,23,96.0,0.2,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-02-23,23,96.0,0.226087,0.3,18,,California,Santa Barbara
Carbon monoxide,2021-02-24,23,96.0,0.313043,0.5,10,,California,Santa Barbara
Carbon monoxide,2021-02-25,23,96.0,0.243478,0.3,8,,California,Santa Barbara
Carbon monoxide,2021-02-26,23,96.0,0.252174,0.3,8,,California,Santa Barbara
Carbon monoxide,2021-02-27,23,96.0,0.252174,0.3,3,,California,Santa Barbara
Carbon monoxide,2021-02-28,23,96.0,0.243478,0.3,8,,California,Santa Barbara
Carbon monoxide,2021-03-01,23,96.0,0.265217,0.3,3,,California,Santa Barbara
Carbon monoxide,2021-03-02,23,96.0,0.273913,0.3,3,,California,Santa Barbara
Carbon monoxide,2021-03-03,21,88.0,0.257143,0.3,8,,California,Santa Barbara
Carbon monoxide,2021-03-04,23,96.0,0.286957,0.4,9,,California,Santa Barbara
Carbon monoxide,2021-03-05,23,96.0,0.282609,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-06,23,96.0,0.295652,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-07,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-08,23,96.0,0.286957,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-09,23,96.0,0.295652,0.3,1,,California,Santa Barbara
Carbon monoxide,2021-03-10,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-11,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-12,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-13,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-14,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-15,23,96.0,0.295652,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-16,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-17,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-18,23,96.0,0.330435,0.4,8,,California,Santa Barbara
Carbon monoxide,2021-03-19,23,96.0,0.330435,0.4,9,,California,Santa Barbara
Carbon monoxide,2021-03-20,23,96.0,0.3,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-21,23,96.0,0.317391,0.4,14,,California,Santa Barbara
Carbon monoxide,2021-03-22,23,96.0,0.33913,0.4,9,,California,Santa Barbara
Carbon monoxide,2021-03-23,22,92.0,0.172727,0.3,0,,California,Santa Barbara
Carbon monoxide,2021-03-24,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-03-25,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-03-26,23,96.0,0.113043,0.2,14,,California,Santa Barbara
Carbon monoxide,2021-03-27,23,96.0,0.126087,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-03-28,23,96.0,0.13913,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-03-29,23,96.0,0.13913,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-03-30,23,96.0,0.147826,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-03-31,23,96.0,0.121739,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-01,23,96.0,0.2,0.8,9,,California,Santa Barbara
Carbon monoxide,2021-04-02,22,92.0,0.177273,0.2,3,,California,Santa Barbara
Carbon monoxide,2021-04-03,23,96.0,0.147826,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-04,23,96.0,0.13913,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-04-05,23,96.0,0.130435,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-06,23,96.0,0.156522,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-07,23,96.0,0.147826,0.2,0,,California,Santa Barbara
Carbon monoxide,2021-04-08,23,96.0,0.121739,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-09,23,96.0,0.143478,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-04-10,23,96.0,0.134783,0.2,10,,California,Santa Barbara
Carbon monoxide,2021-04-11,23,96.0,0.156522,0.2,6,,California,Santa Barbara
Carbon monoxide,2021-04-12,23,96.0,0.143478,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-13,23,96.0,0.130435,0.2,3,,California,Santa Barbara
Carbon monoxide,2021-04-14,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-15,23,96.0,0.13913,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-16,23,96.0,0.143478,0.3,8,,California,Santa Barbara
Carbon monoxide,2021-04-17,23,96.0,0.143478,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-04-18,23,96.0,0.104348,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-04-19,23,96.0,0.130435,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-20,23,96.0,0.13913,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-04-21,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-22,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-23,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-24,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-25,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-26,22,92.0,0.081818,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-27,23,96.0,0.086957,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-04-28,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-04-29,23,96.0,0.1,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-04-30,23,96.0,0.147826,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-05-01,23,96.0,0.091304,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-02,22,92.0,0.086364,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-05-03,23,96.0,0.108696,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-05-04,23,96.0,0.126087,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-05-05,23,96.0,0.134783,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-05-06,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-07,23,96.0,0.095652,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-08,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-09,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-10,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-11,23,96.0,0.091304,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-12,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-13,23,96.0,0.086957,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-05-14,23,96.0,0.052174,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-05-15,23,96.0,0.047826,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-05-16,23,96.0,0.065217,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-05-17,23,96.0,0.047826,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-05-18,23,96.0,0.030435,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-05-19,23,96.0,0.026087,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-05-20,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-05-21,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-05-22,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-05-23,23,96.0,0.021739,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-05-24,23,96.0,0.043478,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-05-25,22,92.0,0.027273,0.1,7,,California,Santa Barbara
Carbon monoxide,2021-05-26,23,96.0,0.034783,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-05-27,23,96.0,0.008696,0.1,14,,California,Santa Barbara
Carbon monoxide,2021-05-28,23,96.0,0.013043,0.1,7,,California,Santa Barbara
Carbon monoxide,2021-05-29,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-05-30,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-05-31,23,96.0,0.017391,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-06-01,22,92.0,0.004545,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-06-02,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-03,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-04,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-05,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-06,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-07,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-08,19,79.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-09,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-10,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-11,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-12,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-13,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-14,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-15,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-16,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-17,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-18,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-19,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-20,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-21,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-22,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-23,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-24,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-25,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-26,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-27,23,96.0,-0.004348,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-28,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-06-29,22,92.0,-0.009091,0.0,4,,California,Santa Barbara
Carbon monoxide,2021-06-30,22,92.0,0.127273,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-07-01,22,92.0,0.113636,0.2,3,,California,Santa Barbara
Carbon monoxide,2021-07-02,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-03,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-04,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-05,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-06,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-07,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-08,20,83.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-09,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-10,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-11,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-12,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-13,23,96.0,0.06087,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-07-14,23,96.0,0.03913,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-07-15,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-16,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-17,23,96.0,0.004348,0.1,18,,California,Santa Barbara
Carbon monoxide,2021-07-18,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-19,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-20,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-21,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-22,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-23,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-24,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-25,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-26,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-27,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-28,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-29,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-30,22,92.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-07-31,22,92.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-08-01,23,96.0,-0.004348,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-08-02,23,96.0,-0.017391,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-08-03,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-08-04,23,96.0,-0.017391,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-08-05,22,92.0,0.072727,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-08-06,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-07,23,96.0,0.086957,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-08,23,96.0,0.056522,0.1,1,,California,Santa Barbara
Carbon monoxide,2021-08-09,23,96.0,0.082609,0.1,1,,California,Santa Barbara
Carbon monoxide,2021-08-10,23,96.0,0.091304,0.1,1,,California,Santa Barbara
Carbon monoxide,2021-08-11,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-12,23,96.0,0.095652,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-13,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-14,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-15,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-16,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-17,23,96.0,0.086957,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-18,23,96.0,0.086957,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-08-19,23,96.0,0.069565,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-20,23,96.0,0.086957,0.1,4,,California,Santa Barbara
Carbon monoxide,2021-08-21,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-22,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-23,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-24,23,96.0,0.095652,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-25,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-26,23,96.0,0.108696,0.2,8,,California,Santa Barbara
Carbon monoxide,2021-08-27,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-28,23,96.0,0.091304,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-29,23,96.0,0.091304,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-30,21,88.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-08-31,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-01,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-02,23,96.0,0.086957,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-03,23,96.0,0.073913,0.1,7,,California,Santa Barbara
Carbon monoxide,2021-09-04,23,96.0,0.073913,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-05,23,96.0,0.06087,0.2,9,,California,Santa Barbara
Carbon monoxide,2021-09-06,23,96.0,0.117391,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-09-07,23,96.0,0.113043,0.2,7,,California,Santa Barbara
Carbon monoxide,2021-09-08,22,92.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-09,23,96.0,0.073913,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-09-10,23,96.0,0.026087,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-09-11,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-12,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-13,23,96.0,0.021739,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-09-14,23,96.0,0.013043,0.1,11,,California,Santa Barbara
Carbon monoxide,2021-09-15,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-16,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-17,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-18,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-19,23,96.0,0.004348,0.1,13,,California,Santa Barbara
Carbon monoxide,2021-09-20,23,96.0,0.047826,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-09-21,23,96.0,0.03913,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-09-22,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-23,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-24,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-25,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-26,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-27,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-28,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-29,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-09-30,23,96.0,0.004348,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-10-01,23,96.0,0.03913,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-10-02,23,96.0,0.03913,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-10-03,23,96.0,0.056522,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-10-04,23,96.0,0.056522,0.1,8,,California,Santa Barbara
Carbon monoxide,2021-10-05,23,96.0,0.069565,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-10-06,22,92.0,0.045455,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-10-07,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-10-08,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-10-09,23,96.0,0.013043,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-10-10,23,96.0,0.043478,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-10-11,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-11-24,21,88.0,0.02381,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-11-25,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-11-26,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-11-27,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-11-28,23,96.0,0.034783,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-11-29,23,96.0,0.013043,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-11-30,23,96.0,0.030435,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-12-01,22,92.0,0.031818,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-12-02,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-03,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-04,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-05,23,96.0,0.008696,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-12-06,23,96.0,0.034783,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-12-07,23,96.0,0.03913,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-12-08,23,96.0,0.008696,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-12-09,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-10,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-11,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-12,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-13,23,96.0,0.008696,0.1,14,,California,Santa Barbara
Carbon monoxide,2021-12-14,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-15,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-16,23,96.0,0.0,0.0,0,,California,Santa Barbara
Carbon monoxide,2021-12-17,22,92.0,0.013636,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-12-18,23,96.0,0.013043,0.1,11,,California,Santa Barbara
Carbon monoxide,2021-12-19,23,96.0,0.034783,0.1,9,,California,Santa Barbara
Carbon monoxide,2021-12-20,23,96.0,0.03913,0.1,10,,California,Santa Barbara
Carbon monoxide,2021-12-21,23,96.0,0.065217,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-22,23,96.0,0.082609,0.1,3,,California,Santa Barbara
Carbon monoxide,2021-12-23,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-24,23,96.0,0.065217,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-25,23,96.0,0.091304,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-26,23,96.0,0.073913,0.1,6,,California,Santa Barbara
Carbon monoxide,2021-12-27,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-28,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-29,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-30,23,96.0,0.1,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-12-31,23,96.0,0.095652,0.1,0,,California,Santa Barbara
Carbon monoxide,2021-01-01,18,75.0,0.261111,0.3,12,3.0,California,Santa Barbara
Carbon monoxide,2021-01-02,24,100.0,0.258333,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2021-01-03,24,100.0,0.329167,0.4,13,5.0,California,Santa Barbara
Carbon monoxide,2021-01-04,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-05,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-06,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-07,24,100.0,0.295833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-08,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-09,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-10,24,100.0,0.3,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2021-01-11,24,100.0,0.195833,0.3,0,3.0,California,Santa Barbara
